trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
55, 21, -75.227338, 90.000000, 0.530132, blur, 0, 0.100000
55, 22, -91.167111, 90.000000, 0.675655, blur, 0, 0.100000
55, 23, -91.167111, 90.000000, 0.852250, blur, 0, 0.100000
55, 24, -91.167111, 90.000000, 0.960311, blur, 0, 0.100000
55, 25, -91.167111, 90.000000, 0.993245, blur, 0, 0.100000
56, 1, -6.612772, 45.000000, 0.324457, blur, 0, 0.100000
56, 2, -18.127533, 45.000000, 0.194542, blur, 0, 0.100000
56, 3, -18.127533, 45.000000, 0.146032, blur, 0, 0.100000
56, 4, -18.127533, 45.000000, 0.172757, blur, 0, 0.100000
56, 5, -18.127533, 45.000000, 0.157568, blur, 0, 0.100000
56, 6, -36.962862, 45.000000, 0.133824, blur, 0, 0.100000
56, 7, -42.017328, 45.000000, 0.122020, blur, 0, 0.100000
56, 8, -62.434853, 45.000000, 0.096064, blur, 0, 0.100000
56, 9, -125.964328, 45.000000, 0.109267, blur, 0, 0.100000
56, 10, -132.056500, 45.000000, 0.240749, blur, 0, 0.100000
56, 11, -132.056500, 45.000000, 0.723332, blur, 0, 0.100000
56, 12, -132.056500, 45.000000, 0.922801, blur, 0, 0.100000
56, 13, -132.056500, 45.000000, 0.970372, blur, 0, 0.100000
57, 1, 0.000000, 157.500000, 0.425643, blur, 0, 0.100000
57, 2, 0.000000, 157.500000, 0.494554, blur, 0, 0.100000
57, 3, 7.642817, 157.500000, 0.530759, blur, 0, 0.100000
57, 4, 67.503271, 157.500000, 0.514719, blur, 0, 0.100000
57, 5, 81.697866, 157.500000, 0.475970, blur, 0, 0.100000
57, 6, 81.697866, 157.500000, 0.225664, blur, 0, 0.100000
57, 7, 81.697866, 157.500000, 0.122640, blur, 0, 0.100000
57, 8, 81.697866, 157.500000, 0.117665, blur, 0, 0.100000
57, 9, 81.697866, 157.500000, 0.121901, blur, 0, 0.100000
57, 10, 81.697866, 157.500000, 0.119501, blur, 0, 0.100000
57, 11, 108.194171, 157.500000, 0.128217, blur, 0, 0.100000
57, 12, 126.739063, 157.500000, 0.158405, blur, 0, 0.100000
57, 13, 126.739063, 157.500000, 0.247421, blur, 0, 0.100000
57, 14, 126.739063, 157.500000, 0.348262, blur, 0, 0.100000
57, 15, 126.739063, 157.500000, 0.425715, blur, 0, 0.100000
57, 16, 132.404686, 157.500000, 0.482821, blur, 0, 0.100000
57, 17, 139.455767, 157.500000, 0.494405, blur, 0, 0.100000
57, 18, 146.181310, 157.500000, 0.500276, blur, 0, 0.100000
57, 19, 158.240403, 157.500000, 0.546098, blur, 0, 0.100000
57, 20, 158.240403, 157.500000, 0.762640, blur, 0, 0.100000
57, 21, 158.240403, 157.500000, 0.949110, blur, 0, 0.100000
57, 22, 158.240403, 157.500000, 0.987282, blur, 0, 0.100000
58, 1, 5.645419, 135.000000, 0.268001, blur, 0, 0.100000
58, 2, 24.757150, 135.000000, 0.238805, blur, 0, 0.100000
58, 3, 24.757150, 135.000000, 0.185180, blur, 0, 0.100000
58, 4, 24.757150, 135.000000, 0.139842, blur, 0, 0.100000
58, 5, 24.757150, 135.000000, 0.138158, blur, 0, 0.100000
58, 6, 19.111911, 135.000000, 0.127154, blur, 0, 0.100000
58, 7, -33.382221, 135.000000, 0.138451, blur, 0, 0.100000
58, 8, -39.025016, 135.000000, 0.244766, blur, 0, 0.100000
58, 9, -39.025016, 135.000000, 0.617855, blur, 0, 0.100000
58, 10, -39.025016, 135.000000, 0.886227, blur, 0, 0.100000
58, 11, -39.025016, 135.000000, 0.946907, blur, 0, 0.100000
58, 12, -39.025016, 135.000000, 0.940609, blur, 0, 0.100000
59, 1, -4.082633, 22.500000, 0.269520, blur, 0, 0.100000
59, 2, -22.578409, 22.500000, 0.260398, blur, 0, 0.100000
59, 3, -22.578409, 22.500000, 0.302704, blur, 0, 0.100000
59, 4, -22.578409, 22.500000, 0.255828, blur, 0, 0.100000
59, 5, -22.578409, 22.500000, 0.256336, blur, 0, 0.100000
59, 6, -25.610543, 22.500000, 0.250260, blur, 0, 0.100000
59, 7, -6.441956, 22.500000, 0.254541, blur, 0, 0.100000
59, 8, -3.137149, 22.500000, 0.292860, blur, 0, 0.100000
59, 9, -3.137149, 22.500000, 0.391540, blur, 0, 0.100000
59, 10, -3.137149, 22.500000, 0.479364, blur, 0, 0.100000
59, 11, -0.479795, 22.500000, 0.498070, blur, 0, 0.100000
59, 12, 13.904556, 22.500000, 0.508917, blur, 0, 0.100000
59, 13, 14.853623, 22.500000, 0.565583, blur, 0, 0.100000
59, 14, 14.853623, 22.500000, 0.642178, blur, 0, 0.100000
59, 15, 19.327939, 22.500000, 0.838906, blur, 0, 0.100000
59, 16, 23.791585, 22.500000, 0.957457, blur, 0, 0.100000
59, 17, 23.791585, 22.500000, 0.972197, blur, 0, 0.100000
60, 1, -0.004409, 112.500000, 0.245531, blur, 0, 0.100000
60, 2, -18.739557, 112.500000, 0.260224, blur, 0, 0.100000
60, 3, -20.943306, 112.500000, 0.249586, blur, 0, 0.100000
60, 4, -20.943306, 112.500000, 0.258335, blur, 0, 0.100000
60, 5, -20.943306, 112.500000, 0.243643, blur, 0, 0.100000
60, 6, -32.679445, 112.500000, 0.253389, blur, 0, 0.100000
60, 7, -34.423175, 112.500000, 0.263264, blur, 0, 0.100000
60, 8, -34.423175, 112.500000, 0.294597, blur, 0, 0.100000
60, 9, -34.423175, 112.500000, 0.329980, blur, 0, 0.100000
60, 10, -34.423175, 112.500000, 0.408401, blur, 0, 0.100000
60, 11, -34.423175, 112.500000, 0.412627, blur, 0, 0.100000
60, 12, -34.423175, 112.500000, 0.393056, blur, 0, 0.100000
60, 13, -34.423175, 112.500000, 0.398760, blur, 0, 0.100000
60, 14, -27.934698, 112.500000, 0.362815, blur, 0, 0.100000
60, 15, -20.915782, 112.500000, 0.318512, blur, 0, 0.100000
60, 16, -35.462682, 112.500000, 0.309263, blur, 0, 0.100000
60, 17, -57.737861, 112.500000, 0.366966, blur, 0, 0.100000
60, 18, -57.737861, 112.500000, 0.404536, blur, 0, 0.100000
60, 19, -57.737861, 112.500000, 0.536679, blur, 0, 0.100000
60, 20, -57.737861, 112.500000, 0.617108, blur, 0, 0.100000
60, 21, -57.737861, 112.500000, 0.707012, blur, 0, 0.100000
60, 22, -57.737861, 112.500000, 0.712567, blur, 0, 0.100000
60, 23, -63.901330, 112.500000, 0.787587, blur, 0, 0.100000
60, 24, -70.464344, 112.500000, 0.852263, blur, 0, 0.100000
60, 25, -70.464344, 112.500000, 0.912293, blur, 0, 0.100000
61, 1, -2.062501, 67.500000, 0.182042, blur, 0, 0.100000
61, 2, -32.656531, 67.500000, 0.174603, blur, 0, 0.100000
61, 3, -33.845592, 67.500000, 0.117991, blur, 0, 0.100000
61, 4, -33.845592, 67.500000, 0.123106, blur, 0, 0.100000
61, 5, -33.845592, 67.500000, 0.092663, blur, 0, 0.100000
61, 6, -33.845592, 67.500000, 0.093624, blur, 0, 0.100000
61, 7, -44.091840, 67.500000, 0.106267, blur, 0, 0.100000
61, 8, -66.093938, 67.500000, 0.122598, blur, 0, 0.100000
61, 9, -66.093938, 67.500000, 0.151496, blur, 0, 0.100000
61, 10, -66.093938, 67.500000, 0.203026, blur, 0, 0.100000
61, 11, -66.093938, 67.500000, 0.240795, blur, 0, 0.100000
61, 12, -66.093938, 67.500000, 0.250312, blur, 0, 0.100000
61, 13, -76.014333, 67.500000, 0.253516, blur, 0, 0.100000
61, 14, -93.773080, 67.500000, 0.289173, blur, 0, 0.100000
61, 15, -93.773080, 67.500000, 0.392878, blur, 0, 0.100000
61, 16, -93.773080, 67.500000, 0.488605, blur, 0, 0.100000
61, 17, -93.773080, 67.500000, 0.501940, blur, 0, 0.100000
61, 18, -96.342510, 67.500000, 0.505868, blur, 0, 0.100000
61, 19, -128.627526, 67.500000, 0.528670, blur, 0, 0.100000
61, 20, -129.790792, 67.500000, 0.590781, blur, 0, 0.100000
61, 21, -129.790792, 67.500000, 0.654746, blur, 0, 0.100000
61, 22, -129.790792, 67.500000, 0.569645, blur, 0, 0.100000
61, 23, -125.430858, 67.500000, 0.532288, blur, 0, 0.100000
61, 24, -117.031236, 67.500000, 0.620510, blur, 0, 0.100000
61, 25, -117.031236, 67.500000, 0.721045, blur, 0, 0.100000
61, 26, -117.031236, 67.500000, 0.767193, blur, 0, 0.100000
61, 27, -117.031236, 67.500000, 0.889255, blur, 0, 0.100000
61, 28, -117.031236, 67.500000, 0.956280, blur, 0, 0.100000
62, 1, 13.355653, 67.500000, 0.462154, blur, 0, 0.100000
62, 2, 20.275012, 67.500000, 0.328640, blur, 0, 0.100000
62, 3, 20.275012, 67.500000, 0.282361, blur, 0, 0.100000
62, 4, 20.275012, 67.500000, 0.240460, blur, 0, 0.100000
62, 5, -1.312811, 67.500000, 0.228780, blur, 0, 0.100000
62, 6, -24.757030, 67.500000, 0.213577, blur, 0, 0.100000
62, 7, -24.757030, 67.500000, 0.161663, blur, 0, 0.100000
62, 8, -24.757030, 67.500000, 0.097276, blur, 0, 0.100000
62, 9, -13.219175, 67.500000, 0.076671, blur, 0, 0.100000
62, 10, 58.036586, 67.500000, 0.085816, blur, 0, 0.100000
62, 11, 73.597537, 67.500000, 0.243186, blur, 0, 0.100000
62, 12, 73.597537, 67.500000, 0.636947, blur, 0, 0.100000
62, 13, 75.076830, 67.500000, 0.850128, blur, 0, 0.100000
62, 14, 80.204569, 67.500000, 0.881342, blur, 0, 0.100000
62, 15, 80.204569, 67.500000, 0.802168, blur, 0, 0.100000
62, 16, 77.579360, 67.500000, 0.731386, blur, 0, 0.100000
62, 17, 69.639945, 67.500000, 0.775129, blur, 0, 0.100000
62, 18, 69.639945, 67.500000, 0.801747, blur, 0, 0.100000
62, 19, 69.639945, 67.500000, 0.882770, blur, 0, 0.100000
62, 20, 69.639945, 67.500000, 0.934101, blur, 0, 0.100000
63, 1, 0.000000, 135.000000, 0.271532, blur, 0, 0.100000
63, 2, -0.069443, 135.000000, 0.257318, blur, 0, 0.100000
63, 3, -25.105779, 135.000000, 0.263654, blur, 0, 0.100000
63, 4, -28.590820, 135.000000, 0.340810, blur, 0, 0.100000
63, 5, -28.590820, 135.000000, 0.380361, blur, 0, 0.100000
63, 6, -28.590820, 135.000000, 0.490284, blur, 0, 0.100000
63, 7, -28.590820, 135.000000, 0.531684, blur, 0, 0.100000
63, 8, -28.590820, 135.000000, 0.535903, blur, 0, 0.100000
63, 9, -28.590820, 135.000000, 0.529475, blur, 0, 0.100000
63, 10, -36.235484, 135.000000, 0.557953, blur, 0, 0.100000
63, 11, -47.302866, 135.000000, 0.699626, blur, 0, 0.100000
63, 12, -47.302866, 135.000000, 0.872651, blur, 0, 0.100000
63, 13, -47.302866, 135.000000, 0.955761, blur, 0, 0.100000
63, 14, -47.302866, 135.000000, 0.987343, blur, 0, 0.100000
64, 1, 0.000000, 45.000000, 0.242090, blur, 0, 0.100000
64, 2, -27.386790, 45.000000, 0.223828, blur, 0, 0.100000
64, 3, -37.551932, 45.000000, 0.256607, blur, 0, 0.100000
64, 4, -37.551932, 45.000000, 0.154636, blur, 0, 0.100000
64, 5, -37.551932, 45.000000, 0.098568, blur, 0, 0.100000
64, 6, -37.551932, 45.000000, 0.070559, blur, 0, 0.100000
64, 7, -37.551932, 45.000000, 0.066825, blur, 0, 0.100000
64, 8, -34.621622, 45.000000, 0.069870, blur, 0, 0.100000
64, 9, 21.796318, 45.000000, 0.088380, blur, 0, 0.100000
64, 10, 36.096108, 45.000000, 0.212304, blur, 0, 0.100000
64, 11, 36.096108, 45.000000, 0.486103, blur, 0, 0.100000
64, 12, 36.096108, 45.000000, 0.610301, blur, 0, 0.100000
64, 13, 36.096108, 45.000000, 0.632303, blur, 0, 0.100000
64, 14, 36.843191, 45.000000, 0.805727, blur, 0, 0.100000
64, 15, 52.516687, 45.000000, 0.845911, blur, 0, 0.100000
64, 16, 52.651479, 45.000000, 0.917023, blur, 0, 0.100000
65, 1, 4.881741, 112.500000, 0.192930, blur, 0, 0.100000
65, 2, 33.635543, 112.500000, 0.178506, blur, 0, 0.100000
65, 3, 33.732348, 112.500000, 0.099984, blur, 0, 0.100000
65, 4, 30.831748, 112.500000, 0.094243, blur, 0, 0.100000
65, 5, -20.754899, 112.500000, 0.107072, blur, 0, 0.100000
65, 6, -30.033905, 112.500000, 0.149447, blur, 0, 0.100000
65, 7, -30.033905, 112.500000, 0.227108, blur, 0, 0.100000
65, 8, -30.033905, 112.500000, 0.270574, blur, 0, 0.100000
65, 9, -30.033905, 112.500000, 0.292230, blur, 0, 0.100000
65, 10, -30.033905, 112.500000, 0.303592, blur, 0, 0.100000
65, 11, -40.646845, 112.500000, 0.358134, blur, 0, 0.100000
65, 12, -42.766824, 112.500000, 0.420990, blur, 0, 0.100000
65, 13, -42.766824, 112.500000, 0.451488, blur, 0, 0.100000
65, 14, -49.265959, 112.500000, 0.472234, blur, 0, 0.100000
65, 15, -58.935263, 112.500000, 0.502360, blur, 0, 0.100000
65, 16, -65.705317, 112.500000, 0.548247, blur, 0, 0.100000
65, 17, -70.713927, 112.500000, 0.697719, blur, 0, 0.100000
65, 18, -70.713927, 112.500000, 0.902512, blur, 0, 0.100000
65, 19, -70.713927, 112.500000, 0.952421, blur, 0, 0.100000
66, 1, 0.000000, 157.500000, 0.274729, blur, 0, 0.100000
66, 2, -2.351401, 157.500000, 0.397706, blur, 0, 0.100000
66, 3, -32.735853, 157.500000, 0.509500, blur, 0, 0.100000
66, 4, -33.688351, 157.500000, 0.707497, blur, 0, 0.100000
66, 5, -33.688351, 157.500000, 0.843489, blur, 0, 0.100000
66, 6, -33.688351, 157.500000, 0.876075, blur, 0, 0.100000
66, 7, -33.688351, 157.500000, 0.786905, blur, 0, 0.100000
66, 8, -33.688351, 157.500000, 0.761484, blur, 0, 0.100000
66, 9, -26.657082, 157.500000, 0.813767, blur, 0, 0.100000
66, 10, -26.250530, 157.500000, 0.868518, blur, 0, 0.100000
66, 11, -26.250530, 157.500000, 0.905531, blur, 0, 0.100000
67, 1, 0.000000, 22.500000, 0.429116, blur, 0, 0.100000
67, 2, 0.000000, 22.500000, 0.466415, blur, 0, 0.100000
67, 3, 5.120865, 22.500000, 0.483824, blur, 0, 0.100000
67, 4, 28.531207, 22.500000, 0.568108, blur, 0, 0.100000
67, 5, 28.531207, 22.500000, 0.657296, blur, 0, 0.100000
67, 6, 28.531207, 22.500000, 0.812687, blur, 0, 0.100000
67, 7, 28.531207, 22.500000, 0.903673, blur, 0, 0.100000
67, 8, 28.531207, 22.500000, 0.914915, blur, 0, 0.100000
68, 1, 0.000000, 90.000000, 0.379047, blur, 0, 0.100000
68, 2, 0.000000, 90.000000, 0.158197, blur, 0, 0.100000
68, 3, -18.028750, 90.000000, 0.117943, blur, 0, 0.100000
68, 4, -37.516722, 90.000000, 0.123507, blur, 0, 0.100000
68, 5, -37.516722, 90.000000, 0.137267, blur, 0, 0.100000
68, 6, -37.516722, 90.000000, 0.188151, blur, 0, 0.100000
68, 7, -37.516722, 90.000000, 0.205453, blur, 0, 0.100000
68, 8, -37.516722, 90.000000, 0.230869, blur, 0, 0.100000
68, 9, -37.516722, 90.000000, 0.230529, blur, 0, 0.100000
68, 10, -40.251141, 90.000000, 0.233387, blur, 0, 0.100000
68, 11, -55.450056, 90.000000, 0.244332, blur, 0, 0.100000
68, 12, -55.776678, 90.000000, 0.261179, blur, 0, 0.100000
68, 13, -55.776678, 90.000000, 0.273216, blur, 0, 0.100000
68, 14, -67.396116, 90.000000, 0.361231, blur, 0, 0.100000
68, 15, -82.162538, 90.000000, 0.478800, blur, 0, 0.100000
68, 16, -82.162538, 90.000000, 0.533908, blur, 0, 0.100000
68, 17, -82.162538, 90.000000, 0.596631, blur, 0, 0.100000
68, 18, -82.162538, 90.000000, 0.785463, blur, 0, 0.100000
68, 19, -82.162538, 90.000000, 0.901320, blur, 0, 0.100000
68, 20, -82.162538, 90.000000, 0.903560, blur, 0, 0.100000
