trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
48, 1, 0.000000, 90.000000, 0.314569, blur, 0, 0.100000
48, 2, -13.509036, 90.000000, 0.220681, blur, 0, 0.100000
48, 3, -36.894709, 90.000000, 0.213419, blur, 0, 0.100000
48, 4, -36.894709, 90.000000, 0.184247, blur, 0, 0.100000
48, 5, -36.894709, 90.000000, 0.164846, blur, 0, 0.100000
48, 6, -28.755941, 90.000000, 0.173377, blur, 0, 0.100000
48, 7, -3.805396, 90.000000, 0.169200, blur, 0, 0.100000
48, 8, -3.805396, 90.000000, 0.133404, blur, 0, 0.100000
48, 9, -3.805396, 90.000000, 0.090027, blur, 0, 0.100000
48, 10, -18.540533, 90.000000, 0.080862, blur, 0, 0.100000
48, 11, -78.612797, 90.000000, 0.085690, blur, 0, 0.100000
48, 12, -82.799782, 90.000000, 0.259060, blur, 0, 0.100000
48, 13, -82.799782, 90.000000, 0.599351, blur, 0, 0.100000
48, 14, -89.146625, 90.000000, 0.891201, blur, 0, 0.100000
48, 15, -97.155060, 90.000000, 0.954197, blur, 0, 0.100000
48, 16, -97.155060, 90.000000, 0.950231, blur, 0, 0.100000
49, 1, -8.642558, 22.500000, 0.398861, blur, 0, 0.100000
49, 2, -36.720575, 22.500000, 0.273878, blur, 0, 0.100000
49, 3, -36.720575, 22.500000, 0.177658, blur, 0, 0.100000
49, 4, -36.720575, 22.500000, 0.208217, blur, 0, 0.100000
49, 5, -36.720575, 22.500000, 0.203794, blur, 0, 0.100000
49, 6, -36.720575, 22.500000, 0.161781, blur, 0, 0.100000
49, 7, -3.513428, 22.500000, 0.198440, blur, 0, 0.100000
49, 8, 21.101556, 22.500000, 0.273122, blur, 0, 0.100000
49, 9, 21.101556, 22.500000, 0.515054, blur, 0, 0.100000
49, 10, 21.101556, 22.500000, 0.812186, blur, 0, 0.100000
49, 11, 21.101556, 22.500000, 0.928011, blur, 0, 0.100000
49, 12, 21.101556, 22.500000, 0.978811, blur, 0, 0.100000
50, 1, 0.000000, 112.500000, 0.158617, blur, 0, 0.100000
50, 2, 0.000000, 112.500000, 0.129808, blur, 0, 0.100000
50, 3, 6.179978, 112.500000, 0.133085, blur, 0, 0.100000
50, 4, 44.807720, 112.500000, 0.130838, blur, 0, 0.100000
50, 5, 45.646936, 112.500000, 0.126437, blur, 0, 0.100000
50, 6, 45.646936, 112.500000, 0.124890, blur, 0, 0.100000
50, 7, 45.646936, 112.500000, 0.124750, blur, 0, 0.100000
50, 8, 20.145036, 112.500000, 0.122876, blur, 0, 0.100000
50, 9, -31.074265, 112.500000, 0.127470, blur, 0, 0.100000
50, 10, -31.571058, 112.500000, 0.183592, blur, 0, 0.100000
50, 11, -31.571058, 112.500000, 0.265549, blur, 0, 0.100000
50, 12, -31.571058, 112.500000, 0.281371, blur, 0, 0.100000
50, 13, -31.571058, 112.500000, 0.286029, blur, 0, 0.100000
50, 14, -31.571058, 112.500000, 0.304681, blur, 0, 0.100000
50, 15, -31.571058, 112.500000, 0.293515, blur, 0, 0.100000
50, 16, -31.571058, 112.500000, 0.297697, blur, 0, 0.100000
50, 17, -43.378727, 112.500000, 0.377058, blur, 0, 0.100000
50, 18, -53.364495, 112.500000, 0.448059, blur, 0, 0.100000
50, 19, -53.364495, 112.500000, 0.483920, blur, 0, 0.100000
50, 20, -53.364495, 112.500000, 0.506595, blur, 0, 0.100000
50, 21, -53.364495, 112.500000, 0.513235, blur, 0, 0.100000
50, 22, -53.364495, 112.500000, 0.535848, blur, 0, 0.100000
50, 23, -53.364495, 112.500000, 0.541184, blur, 0, 0.100000
50, 24, -56.587925, 112.500000, 0.594719, blur, 0, 0.100000
50, 25, -66.150804, 112.500000, 0.716486, blur, 0, 0.100000
50, 26, -66.150804, 112.500000, 0.892396, blur, 0, 0.100000
50, 27, -66.150804, 112.500000, 0.964006, blur, 0, 0.100000
51, 1, 0.000000, 135.000000, 0.298881, blur, 0, 0.100000
51, 2, 0.000000, 135.000000, 0.270997, blur, 0, 0.100000
51, 3, -16.063938, 135.000000, 0.322484, blur, 0, 0.100000
51, 4, -40.619089, 135.000000, 0.363078, blur, 0, 0.100000
51, 5, -40.619089, 135.000000, 0.443348, blur, 0, 0.100000
51, 6, -40.619089, 135.000000, 0.813623, blur, 0, 0.100000
51, 7, -40.619089, 135.000000, 0.942960, blur, 0, 0.100000
51, 8, -40.619089, 135.000000, 0.982398, blur, 0, 0.100000
52, 1, -12.288803, 90.000000, 0.241573, hrf, 1, 0.100000
52, 2, -78.723571, 90.000000, 0.130786, hrf, 1, 0.100000
52, 3, -89.429635, 90.000000, 0.137011, hrf, 1, 0.100000
52, 4, -89.429635, 90.000000, 0.686277, hrf, 1, 0.100000
52, 5, -89.429635, 90.000000, 0.972273, hrf, 1, 0.100000
52, 6, -89.429635, 90.000000, 0.992504, hrf, 1, 0.100000
53, 1, -27.075818, 45.000000, 0.658251, hrf, 1, 0.100000
53, 2, -111.084091, 45.000000, 0.226359, hrf, 1, 0.100000
53, 3, -133.567556, 45.000000, 0.209344, hrf, 1, 0.100000
53, 4, -133.042729, 45.000000, 0.405149, hrf, 1, 0.100000
53, 5, -133.042729, 45.000000, 0.837832, hrf, 1, 0.100000
53, 6, -133.042729, 45.000000, 0.979322, hrf, 1, 0.100000
53, 7, -133.042729, 45.000000, 0.993296, hrf, 1, 0.100000
54, 1, -8.595463, 135.000000, 0.464028, hrf, 1, 0.100000
54, 2, -45.908725, 135.000000, 0.500105, hrf, 1, 0.100000
54, 3, -45.260182, 135.000000, 0.550966, hrf, 1, 0.100000
54, 4, -41.902736, 135.000000, 0.887731, hrf, 1, 0.100000
54, 5, -41.902736, 135.000000, 0.985791, hrf, 1, 0.100000
54, 6, -41.902736, 135.000000, 0.993057, hrf, 1, 0.100000
55, 1, 1.458638, 112.500000, 0.971422, hrf, 0, 0.100000
55, 2, 35.536711, 112.500000, 0.661218, hrf, 0, 0.100000
55, 3, 38.243281, 112.500000, 0.185743, hrf, 0, 0.100000
55, 4, 38.243281, 112.500000, 0.120532, hrf, 0, 0.100000
55, 5, 38.243281, 112.500000, 0.121861, hrf, 0, 0.100000
55, 6, 38.243281, 112.500000, 0.123644, hrf, 0, 0.100000
55, 7, 38.243281, 112.500000, 0.123641, hrf, 0, 0.100000
55, 8, 3.662599, 112.500000, 0.122898, hrf, 0, 0.100000
55, 9, -26.905750, 112.500000, 0.115793, hrf, 0, 0.100000
55, 10, -33.819651, 112.500000, 0.135549, hrf, 0, 0.100000
55, 11, -33.819651, 112.500000, 0.264485, hrf, 0, 0.100000
55, 12, -33.819651, 112.500000, 0.349142, hrf, 0, 0.100000
55, 13, -33.819651, 112.500000, 0.367120, hrf, 0, 0.100000
55, 14, -44.176901, 112.500000, 0.362080, hrf, 0, 0.100000
55, 15, -54.226542, 112.500000, 0.407378, hrf, 0, 0.100000
55, 16, -54.226542, 112.500000, 0.492773, hrf, 0, 0.100000
55, 17, -54.226542, 112.500000, 0.537337, hrf, 0, 0.100000
55, 18, -54.226542, 112.500000, 0.563567, hrf, 0, 0.100000
55, 19, -54.226542, 112.500000, 0.584136, hrf, 0, 0.100000
55, 20, -54.226542, 112.500000, 0.584658, hrf, 0, 0.100000
55, 21, -54.226542, 112.500000, 0.577337, hrf, 0, 0.100000
55, 22, -54.226542, 112.500000, 0.561023, hrf, 0, 0.100000
55, 23, -54.226542, 112.500000, 0.572560, hrf, 0, 0.100000
55, 24, -60.168535, 112.500000, 0.623496, hrf, 0, 0.100000
55, 25, -63.995902, 112.500000, 0.700164, hrf, 0, 0.100000
55, 26, -63.995902, 112.500000, 0.828144, hrf, 0, 0.100000
55, 27, -63.995902, 112.500000, 0.934845, hrf, 0, 0.100000
55, 28, -63.995902, 112.500000, 0.969316, hrf, 0, 0.100000
56, 1, -4.875623, 45.000000, 0.292571, hrf, 0, 0.100000
56, 2, -44.771601, 45.000000, 0.225475, hrf, 0, 0.100000
56, 3, -46.341650, 45.000000, 0.111915, hrf, 0, 0.100000
56, 4, -27.050327, 45.000000, 0.067664, hrf, 0, 0.100000
56, 5, 32.602288, 45.000000, 0.068434, hrf, 0, 0.100000
56, 6, 35.518299, 45.000000, 0.103677, hrf, 0, 0.100000
56, 7, 35.518299, 45.000000, 0.436881, hrf, 0, 0.100000
56, 8, 35.518299, 45.000000, 0.734438, hrf, 0, 0.100000
56, 9, 35.518299, 45.000000, 0.792913, hrf, 0, 0.100000
56, 10, 35.518299, 45.000000, 0.840461, hrf, 0, 0.100000
56, 11, 35.518299, 45.000000, 0.888960, hrf, 0, 0.100000
56, 12, 35.518299, 45.000000, 0.909486, hrf, 0, 0.100000
57, 1, 0.000000, 90.000000, 0.130821, hrf, 0, 0.100000
57, 2, -0.408987, 90.000000, 0.124350, hrf, 0, 0.100000
57, 3, -33.923538, 90.000000, 0.073165, hrf, 0, 0.100000
57, 4, -39.070468, 90.000000, 0.070287, hrf, 0, 0.100000
57, 5, -39.070468, 90.000000, 0.141637, hrf, 0, 0.100000
57, 6, -39.070468, 90.000000, 0.218993, hrf, 0, 0.100000
57, 7, -39.070468, 90.000000, 0.230419, hrf, 0, 0.100000
57, 8, -18.441222, 90.000000, 0.236910, hrf, 0, 0.100000
57, 9, 13.927650, 90.000000, 0.225429, hrf, 0, 0.100000
57, 10, 45.049350, 90.000000, 0.176908, hrf, 0, 0.100000
57, 11, 52.052323, 90.000000, 0.151858, hrf, 0, 0.100000
57, 12, 77.881185, 90.000000, 0.234725, hrf, 0, 0.100000
57, 13, 77.881185, 90.000000, 0.302465, hrf, 0, 0.100000
57, 14, 48.684299, 90.000000, 0.631548, hrf, 0, 0.100000
57, 15, 38.059088, 90.000000, 0.610474, hrf, 0, 0.100000
57, 16, 38.059088, 90.000000, 0.336490, hrf, 0, 0.100000
57, 17, 27.514898, 90.000000, 0.254932, hrf, 0, 0.100000
57, 18, 21.549151, 90.000000, 0.236202, hrf, 0, 0.100000
57, 19, 21.549151, 90.000000, 0.165294, hrf, 0, 0.100000
57, 20, 21.549151, 90.000000, 0.130226, hrf, 0, 0.100000
57, 21, 21.549151, 90.000000, 0.125943, hrf, 0, 0.100000
57, 22, 21.549151, 90.000000, 0.125223, hrf, 0, 0.100000
57, 23, 35.464742, 90.000000, 0.125039, hrf, 0, 0.100000
57, 24, 58.345127, 90.000000, 0.127471, hrf, 0, 0.100000
57, 25, 58.345127, 90.000000, 0.168367, hrf, 0, 0.100000
57, 26, 58.345127, 90.000000, 0.318836, hrf, 0, 0.100000
57, 27, 58.345127, 90.000000, 0.438477, hrf, 0, 0.100000
57, 28, 58.345127, 90.000000, 0.462375, hrf, 0, 0.100000
57, 29, 58.345127, 90.000000, 0.459633, hrf, 0, 0.100000
57, 30, 58.345127, 90.000000, 0.458891, hrf, 0, 0.100000
57, 31, 61.809902, 90.000000, 0.464319, hrf, 0, 0.100000
57, 32, 69.606768, 90.000000, 0.477273, hrf, 0, 0.100000
57, 33, 82.800789, 90.000000, 0.501238, hrf, 0, 0.100000
57, 34, 86.101731, 90.000000, 0.573126, hrf, 0, 0.100000
57, 35, 86.101731, 90.000000, 0.883165, hrf, 0, 0.100000
57, 36, 86.101731, 90.000000, 0.981251, hrf, 0, 0.100000
57, 37, 86.101731, 90.000000, 0.986362, hrf, 0, 0.100000
58, 1, 12.323220, 135.000000, 0.340656, hrf, 0, 0.100000
58, 2, 50.966343, 135.000000, 0.277197, hrf, 0, 0.100000
58, 3, 56.945211, 135.000000, 0.163965, hrf, 0, 0.100000
58, 4, 74.971238, 135.000000, 0.120075, hrf, 0, 0.100000
58, 5, 74.971238, 135.000000, 0.115614, hrf, 0, 0.100000
58, 6, 49.849580, 135.000000, 0.139606, hrf, 0, 0.100000
58, 7, 20.153920, 135.000000, 0.137887, hrf, 0, 0.100000
58, 8, 20.153920, 135.000000, 0.115860, hrf, 0, 0.100000
58, 9, 20.153920, 135.000000, 0.125083, hrf, 0, 0.100000
58, 10, 7.741490, 135.000000, 0.127864, hrf, 0, 0.100000
58, 11, -15.890188, 135.000000, 0.132052, hrf, 0, 0.100000
58, 12, -15.890188, 135.000000, 0.199778, hrf, 0, 0.100000
58, 13, -15.890188, 135.000000, 0.360617, hrf, 0, 0.100000
58, 14, -15.890188, 135.000000, 0.459304, hrf, 0, 0.100000
58, 15, -15.890188, 135.000000, 0.480375, hrf, 0, 0.100000
58, 16, -15.890188, 135.000000, 0.481229, hrf, 0, 0.100000
58, 17, -24.803035, 135.000000, 0.480660, hrf, 0, 0.100000
58, 18, -39.983096, 135.000000, 0.495923, hrf, 0, 0.100000
58, 19, -39.983096, 135.000000, 0.548033, hrf, 0, 0.100000
58, 20, -56.260492, 135.000000, 0.834066, hrf, 0, 0.100000
58, 21, -58.743469, 135.000000, 0.944379, hrf, 0, 0.100000
58, 22, -58.743469, 135.000000, 0.894300, hrf, 0, 0.100000
59, 1, 0.000000, 157.500000, 0.438575, hrf, 0, 0.100000
59, 2, -3.289688, 157.500000, 0.375257, hrf, 0, 0.100000
59, 3, -24.819095, 157.500000, 0.489892, hrf, 0, 0.100000
59, 4, -24.819095, 157.500000, 0.550925, hrf, 0, 0.100000
59, 5, -24.819095, 157.500000, 0.853048, hrf, 0, 0.100000
59, 6, -24.819095, 157.500000, 0.972820, hrf, 0, 0.100000
59, 7, -24.819095, 157.500000, 0.981891, hrf, 0, 0.100000
60, 1, 0.000000, 22.500000, 0.301202, hrf, 0, 0.100000
60, 2, 0.000000, 22.500000, 0.437073, hrf, 0, 0.100000
60, 3, -0.021150, 22.500000, 0.523690, hrf, 0, 0.100000
60, 4, -21.861456, 22.500000, 0.502992, hrf, 0, 0.100000
60, 5, -24.738158, 22.500000, 0.485753, hrf, 0, 0.100000
60, 6, -24.738158, 22.500000, 0.322866, hrf, 0, 0.100000
60, 7, -45.904703, 22.500000, 0.254008, hrf, 0, 0.100000
60, 8, -57.041123, 22.500000, 0.214855, hrf, 0, 0.100000
60, 9, -44.472230, 22.500000, 0.133589, hrf, 0, 0.100000
60, 10, -13.412141, 22.500000, 0.123785, hrf, 0, 0.100000
60, 11, -13.412141, 22.500000, 0.127321, hrf, 0, 0.100000
60, 12, -13.412141, 22.500000, 0.219583, hrf, 0, 0.100000
60, 13, -13.412141, 22.500000, 0.309412, hrf, 0, 0.100000
60, 14, -3.595735, 22.500000, 0.332599, hrf, 0, 0.100000
60, 15, 3.310785, 22.500000, 0.428919, hrf, 0, 0.100000
60, 16, 3.310785, 22.500000, 0.493852, hrf, 0, 0.100000
60, 17, 3.310785, 22.500000, 0.501172, hrf, 0, 0.100000
60, 18, 3.310785, 22.500000, 0.504032, hrf, 0, 0.100000
60, 19, 3.273348, 22.500000, 0.508493, hrf, 0, 0.100000
60, 20, -11.573522, 22.500000, 0.516113, hrf, 0, 0.100000
60, 21, -17.977110, 22.500000, 0.518568, hrf, 0, 0.100000
60, 22, -18.551155, 22.500000, 0.480153, hrf, 0, 0.100000
60, 23, -18.551155, 22.500000, 0.339133, hrf, 0, 0.100000
60, 24, -8.228019, 22.500000, 0.270147, hrf, 0, 0.100000
60, 25, 22.011869, 22.500000, 0.265321, hrf, 0, 0.100000
60, 26, 22.011869, 22.500000, 0.328471, hrf, 0, 0.100000
60, 27, 22.011869, 22.500000, 0.849062, hrf, 0, 0.100000
60, 28, 22.011869, 22.500000, 0.987986, hrf, 0, 0.100000
60, 29, 22.011869, 22.500000, 0.995220, hrf, 0, 0.100000
61, 1, 7.468392, 67.500000, 0.500984, hrf, 0, 0.100000
61, 2, 57.545174, 67.500000, 0.245058, hrf, 0, 0.100000
61, 3, 60.813121, 67.500000, 0.207346, hrf, 0, 0.100000
61, 4, 60.813121, 67.500000, 0.603398, hrf, 0, 0.100000
61, 5, 60.813121, 67.500000, 0.800971, hrf, 0, 0.100000
61, 6, 60.813121, 67.500000, 0.862349, hrf, 0, 0.100000
61, 7, 60.813121, 67.500000, 0.879696, hrf, 0, 0.100000
61, 8, 60.813121, 67.500000, 0.884691, hrf, 0, 0.100000
62, 1, -16.096561, 157.500000, 0.276182, hrf, 0, 0.100000
62, 2, -44.990081, 157.500000, 0.349318, hrf, 0, 0.100000
62, 3, -57.130892, 157.500000, 0.453474, hrf, 0, 0.100000
62, 4, -83.945176, 157.500000, 0.525933, hrf, 0, 0.100000
62, 5, -93.864335, 157.500000, 0.450909, hrf, 0, 0.100000
62, 6, -93.864335, 157.500000, 0.190982, hrf, 0, 0.100000
62, 7, -75.998742, 157.500000, 0.127971, hrf, 0, 0.100000
62, 8, -65.975707, 157.500000, 0.126550, hrf, 0, 0.100000
62, 9, -65.975707, 157.500000, 0.153897, hrf, 0, 0.100000
62, 10, -65.975707, 157.500000, 0.245902, hrf, 0, 0.100000
62, 11, -65.975707, 157.500000, 0.254348, hrf, 0, 0.100000
62, 12, -61.828325, 157.500000, 0.252376, hrf, 0, 0.100000
62, 13, -54.689232, 157.500000, 0.253732, hrf, 0, 0.100000
62, 14, -54.689232, 157.500000, 0.267477, hrf, 0, 0.100000
62, 15, -51.534380, 157.500000, 0.314870, hrf, 0, 0.100000
62, 16, -40.541520, 157.500000, 0.401990, hrf, 0, 0.100000
62, 17, -35.349508, 157.500000, 0.490027, hrf, 0, 0.100000
62, 18, -35.349508, 157.500000, 0.529082, hrf, 0, 0.100000
62, 19, -33.336936, 157.500000, 0.625037, hrf, 0, 0.100000
62, 20, -29.240823, 157.500000, 0.755856, hrf, 0, 0.100000
62, 21, -29.240823, 157.500000, 0.885691, hrf, 0, 0.100000
62, 22, -29.240823, 157.500000, 0.945165, hrf, 0, 0.100000
63, 1, 0.000000, 90.000000, 0.810342, hrf, 0, 0.100000
63, 2, 0.000000, 90.000000, 0.313028, hrf, 0, 0.100000
63, 3, 0.000000, 90.000000, 0.065268, hrf, 0, 0.100000
63, 4, 0.000000, 90.000000, 0.062905, hrf, 0, 0.100000
63, 5, 0.000000, 90.000000, 0.062760, hrf, 0, 0.100000
63, 6, 0.000000, 90.000000, 0.062779, hrf, 0, 0.100000
63, 7, 0.000000, 90.000000, 0.062979, hrf, 0, 0.100000
63, 8, -11.373046, 90.000000, 0.063214, hrf, 0, 0.100000
63, 9, -43.478977, 90.000000, 0.064284, hrf, 0, 0.100000
63, 10, -55.043847, 90.000000, 0.096526, hrf, 0, 0.100000
63, 11, -60.017518, 90.000000, 0.241053, hrf, 0, 0.100000
63, 12, -60.911236, 90.000000, 0.272909, hrf, 0, 0.100000
63, 13, -60.911236, 90.000000, 0.383989, hrf, 0, 0.100000
63, 14, -60.911236, 90.000000, 0.481741, hrf, 0, 0.100000
63, 15, -60.911236, 90.000000, 0.496388, hrf, 0, 0.100000
63, 16, -77.185297, 90.000000, 0.498439, hrf, 0, 0.100000
63, 17, -78.907266, 90.000000, 0.512861, hrf, 0, 0.100000
63, 18, -78.907266, 90.000000, 0.576278, hrf, 0, 0.100000
63, 19, -90.412138, 90.000000, 0.703347, hrf, 0, 0.100000
63, 20, -93.989381, 90.000000, 0.903984, hrf, 0, 0.100000
63, 21, -93.989381, 90.000000, 0.983909, hrf, 0, 0.100000
64, 1, 0.000000, 67.500000, 0.170467, hrf, 0, 0.100000
64, 2, 0.517322, 67.500000, 0.168717, hrf, 0, 0.100000
64, 3, 17.172655, 67.500000, 0.147363, hrf, 0, 0.100000
64, 4, 20.271572, 67.500000, 0.134976, hrf, 0, 0.100000
64, 5, 20.271572, 67.500000, 0.179981, hrf, 0, 0.100000
64, 6, 20.271572, 67.500000, 0.239853, hrf, 0, 0.100000
64, 7, 20.271572, 67.500000, 0.248429, hrf, 0, 0.100000
64, 8, 23.417223, 67.500000, 0.250894, hrf, 0, 0.100000
64, 9, 45.919334, 67.500000, 0.251891, hrf, 0, 0.100000
64, 10, 45.939210, 67.500000, 0.278069, hrf, 0, 0.100000
64, 11, 45.939210, 67.500000, 0.479779, hrf, 0, 0.100000
64, 12, 45.939210, 67.500000, 0.501463, hrf, 0, 0.100000
64, 13, 45.939210, 67.500000, 0.501466, hrf, 0, 0.100000
64, 14, 45.939210, 67.500000, 0.500832, hrf, 0, 0.100000
64, 15, 45.939210, 67.500000, 0.500936, hrf, 0, 0.100000
64, 16, 60.951695, 67.500000, 0.501638, hrf, 0, 0.100000
64, 17, 63.425941, 67.500000, 0.519685, hrf, 0, 0.100000
64, 18, 63.425941, 67.500000, 0.732573, hrf, 0, 0.100000
64, 19, 63.425941, 67.500000, 0.927140, hrf, 0, 0.100000
64, 20, 63.425941, 67.500000, 0.971473, hrf, 0, 0.100000
65, 1, 0.000000, 135.000000, 0.164007, hrf, 0, 0.100000
65, 2, 0.000000, 135.000000, 0.379648, hrf, 0, 0.100000
65, 3, 0.000000, 135.000000, 0.268200, hrf, 0, 0.100000
65, 4, 32.024635, 135.000000, 0.252568, hrf, 0, 0.100000
65, 5, 45.784171, 135.000000, 0.248984, hrf, 0, 0.100000
65, 6, 45.784171, 135.000000, 0.172434, hrf, 0, 0.100000
65, 7, 45.784171, 135.000000, 0.072234, hrf, 0, 0.100000
65, 8, 33.131280, 135.000000, 0.063968, hrf, 0, 0.100000
65, 9, -11.403929, 135.000000, 0.063823, hrf, 0, 0.100000
65, 10, -11.958308, 135.000000, 0.076863, hrf, 0, 0.100000
65, 11, -11.958308, 135.000000, 0.293737, hrf, 0, 0.100000
65, 12, -11.958308, 135.000000, 0.394199, hrf, 0, 0.100000
65, 13, -16.443616, 135.000000, 0.420029, hrf, 0, 0.100000
65, 14, -29.244257, 135.000000, 0.458754, hrf, 0, 0.100000
65, 15, -29.244257, 135.000000, 0.493972, hrf, 0, 0.100000
65, 16, -35.474544, 135.000000, 0.512719, hrf, 0, 0.100000
65, 17, -44.960234, 135.000000, 0.573131, hrf, 0, 0.100000
65, 18, -44.960234, 135.000000, 0.909092, hrf, 0, 0.100000
65, 19, -44.960234, 135.000000, 0.993899, hrf, 0, 0.100000
65, 20, -44.960234, 135.000000, 0.998076, hrf, 0, 0.100000
66, 1, 0.000000, 112.500000, 0.102064, hrf, 0, 0.100000
66, 2, 0.000000, 112.500000, 0.083346, hrf, 0, 0.100000
66, 3, -5.652308, 112.500000, 0.118771, hrf, 0, 0.100000
66, 4, -29.163120, 112.500000, 0.125066, hrf, 0, 0.100000
66, 5, -29.880474, 112.500000, 0.137384, hrf, 0, 0.100000
66, 6, -29.880474, 112.500000, 0.250241, hrf, 0, 0.100000
66, 7, -29.977043, 112.500000, 0.288294, hrf, 0, 0.100000
66, 8, -49.054609, 112.500000, 0.302309, hrf, 0, 0.100000
66, 9, -52.594292, 112.500000, 0.399376, hrf, 0, 0.100000
66, 10, -52.594292, 112.500000, 0.493847, hrf, 0, 0.100000
66, 11, -52.594292, 112.500000, 0.513246, hrf, 0, 0.100000
66, 12, -59.019033, 112.500000, 0.536251, hrf, 0, 0.100000
66, 13, -64.550677, 112.500000, 0.582662, hrf, 0, 0.100000
66, 14, -64.550677, 112.500000, 0.774374, hrf, 0, 0.100000
66, 15, -64.550677, 112.500000, 0.936278, hrf, 0, 0.100000
66, 16, -64.550677, 112.500000, 0.972380, hrf, 0, 0.100000
67, 1, 15.676267, 22.500000, 0.274443, hrf, 0, 0.100000
67, 2, 56.248201, 22.500000, 0.531773, hrf, 0, 0.100000
67, 3, 56.310112, 22.500000, 0.815751, hrf, 0, 0.100000
67, 4, 56.310112, 22.500000, 0.571086, hrf, 0, 0.100000
67, 5, 56.310112, 22.500000, 0.400630, hrf, 0, 0.100000
67, 6, 56.310112, 22.500000, 0.373129, hrf, 0, 0.100000
67, 7, 47.154930, 22.500000, 0.366905, hrf, 0, 0.100000
67, 8, 37.490208, 22.500000, 0.439662, hrf, 0, 0.100000
67, 9, 37.490208, 22.500000, 0.498543, hrf, 0, 0.100000
67, 10, 37.490208, 22.500000, 0.523910, hrf, 0, 0.100000
67, 11, 33.027384, 22.500000, 0.542173, hrf, 0, 0.100000
67, 12, 29.891044, 22.500000, 0.595909, hrf, 0, 0.100000
67, 13, 29.891044, 22.500000, 0.770135, hrf, 0, 0.100000
67, 14, 29.891044, 22.500000, 0.880181, hrf, 0, 0.100000
67, 15, 29.891044, 22.500000, 0.898725, hrf, 0, 0.100000
67, 16, 29.891044, 22.500000, 0.911752, hrf, 0, 0.100000
68, 1, 0.000000, 45.000000, 0.134323, hrf, 0, 0.100000
68, 2, 0.000000, 45.000000, 0.136765, hrf, 0, 0.100000
68, 3, 0.000000, 45.000000, 0.215945, hrf, 0, 0.100000
68, 4, 0.000000, 45.000000, 0.248832, hrf, 0, 0.100000
68, 5, 0.000000, 45.000000, 0.250108, hrf, 0, 0.100000
68, 6, 0.000000, 45.000000, 0.250204, hrf, 0, 0.100000
68, 7, 0.000000, 45.000000, 0.250328, hrf, 0, 0.100000
68, 8, 0.000000, 45.000000, 0.250568, hrf, 0, 0.100000
68, 9, 0.000000, 45.000000, 0.250933, hrf, 0, 0.100000
68, 10, 0.000000, 45.000000, 0.251229, hrf, 0, 0.100000
68, 11, 0.000000, 45.000000, 0.250951, hrf, 0, 0.100000
68, 12, -2.352624, 45.000000, 0.250501, hrf, 0, 0.100000
68, 13, -56.681866, 45.000000, 0.250187, hrf, 0, 0.100000
68, 14, -70.504733, 45.000000, 0.244953, hrf, 0, 0.100000
68, 15, -70.504733, 45.000000, 0.141817, hrf, 0, 0.100000
68, 16, -70.504733, 45.000000, 0.126212, hrf, 0, 0.100000
68, 17, -70.504733, 45.000000, 0.126406, hrf, 0, 0.100000
68, 18, -70.504733, 45.000000, 0.126219, hrf, 0, 0.100000
68, 19, -73.182646, 45.000000, 0.126263, hrf, 0, 0.100000
68, 20, -90.678167, 45.000000, 0.128163, hrf, 0, 0.100000
68, 21, -90.678167, 45.000000, 0.166811, hrf, 0, 0.100000
68, 22, -90.678167, 45.000000, 0.244729, hrf, 0, 0.100000
68, 23, -90.678167, 45.000000, 0.250428, hrf, 0, 0.100000
68, 24, -97.587161, 45.000000, 0.250750, hrf, 0, 0.100000
68, 25, -110.039253, 45.000000, 0.252233, hrf, 0, 0.100000
68, 26, -110.039253, 45.000000, 0.274385, hrf, 0, 0.100000
68, 27, -110.039253, 45.000000, 0.422611, hrf, 0, 0.100000
68, 28, -110.039253, 45.000000, 0.495178, hrf, 0, 0.100000
68, 29, -110.039253, 45.000000, 0.503625, hrf, 0, 0.100000
68, 30, -110.039253, 45.000000, 0.503726, hrf, 0, 0.100000
68, 31, -110.039253, 45.000000, 0.501267, hrf, 0, 0.100000
68, 32, -115.032734, 45.000000, 0.495210, hrf, 0, 0.100000
68, 33, -118.519948, 45.000000, 0.491620, hrf, 0, 0.100000
68, 34, -118.519948, 45.000000, 0.497349, hrf, 0, 0.100000
68, 35, -118.519948, 45.000000, 0.508237, hrf, 0, 0.100000
68, 36, -126.519755, 45.000000, 0.521972, hrf, 0, 0.100000
68, 37, -130.615747, 45.000000, 0.598453, hrf, 0, 0.100000
68, 38, -130.615747, 45.000000, 0.850149, hrf, 0, 0.100000
68, 39, -130.615747, 45.000000, 0.966841, hrf, 0, 0.100000
68, 40, -130.615747, 45.000000, 0.987411, hrf, 0, 0.100000
