trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
32, 25, -190.841353, 45.000000, 0.326336, blur, 0, 0.100000
32, 26, -178.348989, 45.000000, 0.262979, blur, 0, 0.100000
32, 27, -153.780806, 45.000000, 0.269588, blur, 0, 0.100000
32, 28, -152.852840, 45.000000, 0.316182, blur, 0, 0.100000
32, 29, -136.295039, 45.000000, 0.458516, blur, 0, 0.100000
32, 30, -127.628144, 45.000000, 0.617090, blur, 0, 0.100000
32, 31, -127.628144, 45.000000, 0.828993, blur, 0, 0.100000
32, 32, -127.628144, 45.000000, 0.920748, blur, 0, 0.100000
32, 33, -127.628144, 45.000000, 0.933613, blur, 0, 0.100000
33, 1, -24.613886, 112.500000, 0.325385, blur, 0, 0.100000
33, 2, -64.580872, 112.500000, 0.397458, blur, 0, 0.100000
33, 3, -81.976856, 112.500000, 0.469991, blur, 0, 0.100000
33, 4, -92.935241, 112.500000, 0.567390, blur, 0, 0.100000
33, 5, -96.308548, 112.500000, 0.617266, blur, 0, 0.100000
33, 6, -96.308548, 112.500000, 0.542852, blur, 0, 0.100000
33, 7, -90.076379, 112.500000, 0.508688, blur, 0, 0.100000
33, 8, -93.828505, 112.500000, 0.500220, blur, 0, 0.100000
33, 9, -112.265129, 112.500000, 0.474867, blur, 0, 0.100000
33, 10, -108.198847, 112.500000, 0.434628, blur, 0, 0.100000
33, 11, -99.217129, 112.500000, 0.412701, blur, 0, 0.100000
33, 12, -96.416750, 112.500000, 0.389346, blur, 0, 0.100000
33, 13, -116.925056, 112.500000, 0.304217, blur, 0, 0.100000
33, 14, -122.864936, 112.500000, 0.298367, blur, 0, 0.100000
33, 15, -95.047263, 112.500000, 0.359928, blur, 0, 0.100000
33, 16, -95.028173, 112.500000, 0.401946, blur, 0, 0.100000
33, 17, -95.028173, 112.500000, 0.401117, blur, 0, 0.100000
33, 18, -90.718020, 112.500000, 0.475600, blur, 0, 0.100000
33, 19, -86.697916, 112.500000, 0.503035, blur, 0, 0.100000
33, 20, -86.697916, 112.500000, 0.503615, blur, 0, 0.100000
33, 21, -86.697916, 112.500000, 0.506549, blur, 0, 0.100000
33, 22, -86.163577, 112.500000, 0.509300, blur, 0, 0.100000
33, 23, -81.529654, 112.500000, 0.507996, blur, 0, 0.100000
33, 24, -81.529654, 112.500000, 0.510477, blur, 0, 0.100000
33, 25, -77.937282, 112.500000, 0.518224, blur, 0, 0.100000
33, 26, -74.893345, 112.500000, 0.544380, blur, 0, 0.100000
33, 27, -73.136711, 112.500000, 0.606471, blur, 0, 0.100000
33, 28, -66.891177, 112.500000, 0.794443, blur, 0, 0.100000
33, 29, -62.878768, 112.500000, 0.931633, blur, 0, 0.100000
33, 30, -62.878768, 112.500000, 0.945678, blur, 0, 0.100000
34, 1, -14.467743, 22.500000, 0.491617, blur, 0, 0.100000
34, 2, -50.951544, 22.500000, 0.384422, blur, 0, 0.100000
34, 3, -49.429253, 22.500000, 0.163049, blur, 0, 0.100000
34, 4, -50.790739, 22.500000, 0.170112, blur, 0, 0.100000
34, 5, -60.831507, 22.500000, 0.134469, blur, 0, 0.100000
34, 6, -65.122499, 22.500000, 0.114574, blur, 0, 0.100000
34, 7, -26.176635, 22.500000, 0.128521, blur, 0, 0.100000
34, 8, -21.298844, 22.500000, 0.161913, blur, 0, 0.100000
34, 9, -3.065250, 22.500000, 0.232146, blur, 0, 0.100000
34, 10, 15.658201, 22.500000, 0.316130, blur, 0, 0.100000
34, 11, 32.489847, 22.500000, 0.450767, blur, 0, 0.100000
34, 12, 49.362904, 22.500000, 0.597375, blur, 0, 0.100000
34, 13, 66.656915, 22.500000, 0.575320, blur, 0, 0.100000
34, 14, 69.234002, 22.500000, 0.450323, blur, 0, 0.100000
34, 15, 56.928288, 22.500000, 0.366229, blur, 0, 0.100000
34, 16, 45.918431, 22.500000, 0.365934, blur, 0, 0.100000
34, 17, 37.776888, 22.500000, 0.388269, blur, 0, 0.100000
34, 18, 28.232270, 22.500000, 0.552561, blur, 0, 0.100000
34, 19, 18.599308, 22.500000, 0.759988, blur, 0, 0.100000
34, 20, 15.195494, 22.500000, 0.885657, blur, 0, 0.100000
34, 21, 15.195494, 22.500000, 0.935311, blur, 0, 0.100000
35, 1, -20.475515, 90.000000, 0.081568, delay, 1, 0.100000
35, 2, -83.225082, 90.000000, 0.136750, delay, 1, 0.100000
35, 3, -88.122205, 90.000000, 0.253143, delay, 1, 0.100000
35, 4, -88.122205, 90.000000, 0.127110, delay, 1, 0.100000
35, 5, -88.122205, 90.000000, 0.962350, delay, 1, 0.100000
35, 6, -88.122205, 90.000000, 0.996939, delay, 1, 0.100000
35, 7, -88.122205, 90.000000, 0.984234, delay, 1, 0.100000
36, 1, -32.431746, 45.000000, 0.288366, delay, 1, 0.100000
36, 2, -115.006971, 45.000000, 0.110283, delay, 1, 0.100000
36, 3, -134.765761, 45.000000, 0.987352, delay, 1, 0.100000
36, 4, -135.129995, 45.000000, 0.114959, delay, 1, 0.100000
36, 5, -135.129995, 45.000000, 0.501197, delay, 1, 0.100000
36, 6, -135.129995, 45.000000, 0.982926, delay, 1, 0.100000
36, 7, -135.129995, 45.000000, 0.993169, delay, 1, 0.100000
36, 8, -135.129995, 45.000000, 0.995471, delay, 1, 0.100000
37, 1, -17.425007, 135.000000, 0.434044, delay, 1, 0.100000
37, 2, -46.501820, 135.000000, 0.496985, delay, 1, 0.100000
37, 3, -46.501820, 135.000000, 0.370476, delay, 1, 0.100000
37, 4, -46.501820, 135.000000, 0.485993, delay, 1, 0.100000
37, 5, -46.501820, 135.000000, 0.993910, delay, 1, 0.100000
37, 6, -46.501820, 135.000000, 0.992703, delay, 1, 0.100000
37, 7, -46.501820, 135.000000, 0.992911, delay, 1, 0.100000
38, 1, -14.811162, 67.500000, 0.295904, delay, 0, 0.100000
38, 2, -34.939734, 67.500000, 0.115207, delay, 0, 0.100000
38, 3, -35.068617, 67.500000, 0.989006, delay, 0, 0.100000
38, 4, -35.068617, 67.500000, 0.079696, delay, 0, 0.100000
38, 5, -35.068617, 67.500000, 0.088208, delay, 0, 0.100000
38, 6, -35.068617, 67.500000, 0.110926, delay, 0, 0.100000
38, 7, -35.068617, 67.500000, 0.113557, delay, 0, 0.100000
38, 8, -36.317581, 67.500000, 0.112586, delay, 0, 0.100000
38, 9, -41.888711, 67.500000, 0.110263, delay, 0, 0.100000
38, 10, -47.476463, 67.500000, 0.107040, delay, 0, 0.100000
38, 11, -42.924864, 67.500000, 0.115772, delay, 0, 0.100000
38, 12, -30.673435, 67.500000, 0.124898, delay, 0, 0.100000
38, 13, -23.272448, 67.500000, 0.126334, delay, 0, 0.100000
38, 14, -19.437853, 67.500000, 0.125854, delay, 0, 0.100000
38, 15, -12.331933, 67.500000, 0.069773, delay, 0, 0.100000
38, 16, -4.392006, 67.500000, 0.064319, delay, 0, 0.100000
38, 17, -0.604240, 67.500000, 0.065392, delay, 0, 0.100000
38, 18, 11.075344, 67.500000, 0.086679, delay, 0, 0.100000
38, 19, 18.676270, 67.500000, 0.123993, delay, 0, 0.100000
38, 20, 24.170930, 67.500000, 0.125389, delay, 0, 0.100000
38, 21, 31.683381, 67.500000, 0.173520, delay, 0, 0.100000
38, 22, 40.783876, 67.500000, 0.247929, delay, 0, 0.100000
38, 23, 41.624731, 67.500000, 0.253817, delay, 0, 0.100000
38, 24, 41.624731, 67.500000, 0.351276, delay, 0, 0.100000
38, 25, 47.187711, 67.500000, 0.493309, delay, 0, 0.100000
38, 26, 53.479417, 67.500000, 0.495140, delay, 0, 0.100000
38, 27, 58.184717, 67.500000, 0.495137, delay, 0, 0.100000
38, 28, 64.946421, 67.500000, 0.505627, delay, 0, 0.100000
38, 29, 68.463750, 67.500000, 0.592093, delay, 0, 0.100000
38, 30, 59.242760, 67.500000, 0.797910, delay, 0, 0.100000
38, 31, 57.861790, 67.500000, 0.985103, delay, 0, 0.100000
38, 32, 57.861790, 67.500000, 0.981364, delay, 0, 0.100000
39, 1, -16.388665, 112.500000, 0.121174, delay, 0, 0.100000
39, 2, -57.172023, 112.500000, 0.184868, delay, 0, 0.100000
39, 3, -70.934395, 112.500000, 0.498326, delay, 0, 0.100000
39, 4, -70.934395, 112.500000, 0.242405, delay, 0, 0.100000
39, 5, -70.934395, 112.500000, 0.748777, delay, 0, 0.100000
39, 6, -70.934395, 112.500000, 0.956356, delay, 0, 0.100000
39, 7, -81.611688, 112.500000, 0.955253, delay, 0, 0.100000
40, 1, -17.362308, 90.000000, 0.980452, delay, 0, 0.100000
40, 2, -49.577423, 90.000000, 0.241978, delay, 0, 0.100000
40, 3, -58.310920, 90.000000, 0.247560, delay, 0, 0.100000
40, 4, -55.996191, 90.000000, 0.122388, delay, 0, 0.100000
40, 5, -76.079730, 90.000000, 0.257490, delay, 0, 0.100000
40, 6, -30.168291, 90.000000, 0.419413, delay, 0, 0.100000
40, 7, -9.940549, 90.000000, 0.381507, delay, 0, 0.100000
40, 8, -13.143048, 90.000000, 0.651249, delay, 0, 0.100000
40, 9, -17.718045, 90.000000, 0.169295, delay, 0, 0.100000
40, 10, -17.718045, 90.000000, 0.084598, delay, 0, 0.100000
40, 11, -17.718045, 90.000000, 0.105937, delay, 0, 0.100000
40, 12, -17.718045, 90.000000, 0.126511, delay, 0, 0.100000
40, 13, -33.667136, 90.000000, 0.125691, delay, 0, 0.100000
40, 14, -89.702888, 90.000000, 0.124552, delay, 0, 0.100000
40, 15, -139.661533, 90.000000, 0.125101, delay, 0, 0.100000
40, 16, -166.299744, 90.000000, 0.192863, delay, 0, 0.100000
40, 17, -181.935219, 90.000000, 0.996976, delay, 0, 0.100000
40, 18, -185.975646, 90.000000, 0.247440, delay, 0, 0.100000
40, 19, -185.975646, 90.000000, 0.098463, delay, 0, 0.100000
40, 20, -185.975646, 90.000000, 0.064552, delay, 0, 0.100000
40, 21, -185.975646, 90.000000, 0.071153, delay, 0, 0.100000
40, 22, -194.229029, 90.000000, 0.065164, delay, 0, 0.100000
40, 23, -203.396554, 90.000000, 0.066879, delay, 0, 0.100000
40, 24, -211.343754, 90.000000, 0.066419, delay, 0, 0.100000
40, 25, -222.524275, 90.000000, 0.108587, delay, 0, 0.100000
40, 26, -235.525247, 90.000000, 0.126760, delay, 0, 0.100000
40, 27, -243.581701, 90.000000, 0.183892, delay, 0, 0.100000
40, 28, -251.800189, 90.000000, 0.250242, delay, 0, 0.100000
40, 29, -260.044989, 90.000000, 0.344744, delay, 0, 0.100000
40, 30, -260.044989, 90.000000, 0.498640, delay, 0, 0.100000
40, 31, -260.044989, 90.000000, 0.527035, delay, 0, 0.100000
40, 32, -261.865573, 90.000000, 0.892007, delay, 0, 0.100000
40, 33, -268.411059, 90.000000, 0.836432, delay, 0, 0.100000
40, 34, -268.411059, 90.000000, 0.812464, delay, 0, 0.100000
40, 35, -268.411059, 90.000000, 0.867207, delay, 0, 0.100000
40, 36, -268.411059, 90.000000, 0.994199, delay, 0, 0.100000
41, 1, -16.847220, 157.500000, 0.480107, delay, 0, 0.100000
41, 2, -44.305692, 157.500000, 0.292056, delay, 0, 0.100000
41, 3, -45.133884, 157.500000, 0.249092, delay, 0, 0.100000
41, 4, -45.133884, 157.500000, 0.958802, delay, 0, 0.100000
41, 5, -45.133884, 157.500000, 0.502616, delay, 0, 0.100000
41, 6, -47.200062, 157.500000, 0.501916, delay, 0, 0.100000
41, 7, -62.559143, 157.500000, 0.501563, delay, 0, 0.100000
41, 8, -65.901330, 157.500000, 0.500392, delay, 0, 0.100000
41, 9, -78.364061, 157.500000, 0.500859, delay, 0, 0.100000
41, 10, -85.503911, 157.500000, 0.285614, delay, 0, 0.100000
41, 11, -116.885140, 157.500000, 0.255075, delay, 0, 0.100000
41, 12, -118.057975, 157.500000, 0.202223, delay, 0, 0.100000
41, 13, -118.057975, 157.500000, 0.138272, delay, 0, 0.100000
41, 14, -118.057975, 157.500000, 0.073111, delay, 0, 0.100000
41, 15, -118.057975, 157.500000, 0.073833, delay, 0, 0.100000
41, 16, -118.057975, 157.500000, 0.074138, delay, 0, 0.100000
41, 17, -122.053802, 157.500000, 0.075085, delay, 0, 0.100000
41, 18, -132.055283, 157.500000, 0.072747, delay, 0, 0.100000
41, 19, -142.133961, 157.500000, 0.068891, delay, 0, 0.100000
41, 20, -149.021744, 157.500000, 0.096418, delay, 0, 0.100000
41, 21, -151.866106, 157.500000, 0.125733, delay, 0, 0.100000
41, 22, -164.645930, 157.500000, 0.140586, delay, 0, 0.100000
41, 23, -171.481947, 157.500000, 0.229095, delay, 0, 0.100000
41, 24, -183.046030, 157.500000, 0.245193, delay, 0, 0.100000
41, 25, -190.690928, 157.500000, 0.310673, delay, 0, 0.100000
41, 26, -199.495622, 157.500000, 0.439729, delay, 0, 0.100000
41, 27, -199.502236, 157.500000, 0.506242, delay, 0, 0.100000
41, 28, -199.502236, 157.500000, 0.726015, delay, 0, 0.100000
41, 29, -199.502236, 157.500000, 0.965339, delay, 0, 0.100000
41, 30, -199.502236, 157.500000, 0.979804, delay, 0, 0.100000
42, 1, -1.547898, 22.500000, 0.063141, delay, 0, 0.100000
42, 2, -22.570306, 22.500000, 0.090484, delay, 0, 0.100000
42, 3, -35.562598, 22.500000, 0.973899, delay, 0, 0.100000
42, 4, -55.567221, 22.500000, 0.500147, delay, 0, 0.100000
42, 5, -46.655268, 22.500000, 0.250384, delay, 0, 0.100000
42, 6, -47.650533, 22.500000, 0.159041, delay, 0, 0.100000
42, 7, -62.447574, 22.500000, 0.118155, delay, 0, 0.100000
42, 8, -74.823696, 22.500000, 0.125761, delay, 0, 0.100000
42, 9, -85.007161, 22.500000, 0.125263, delay, 0, 0.100000
42, 10, -103.981745, 22.500000, 0.071959, delay, 0, 0.100000
42, 11, -132.339579, 22.500000, 0.075633, delay, 0, 0.100000
42, 12, -140.331209, 22.500000, 0.124354, delay, 0, 0.100000
42, 13, -142.333642, 22.500000, 0.198652, delay, 0, 0.100000
42, 14, -152.421472, 22.500000, 0.500607, delay, 0, 0.100000
42, 15, -156.957514, 22.500000, 0.528428, delay, 0, 0.100000
42, 16, -156.957514, 22.500000, 0.566325, delay, 0, 0.100000
42, 17, -163.992522, 22.500000, 0.958218, delay, 0, 0.100000
42, 18, -164.531132, 22.500000, 0.993201, delay, 0, 0.100000
42, 19, -164.531132, 22.500000, 0.985320, delay, 0, 0.100000
43, 1, -10.488294, 135.000000, 0.167906, delay, 0, 0.100000
43, 2, -33.558701, 135.000000, 0.493876, delay, 0, 0.100000
43, 3, -34.370065, 135.000000, 0.126446, delay, 0, 0.100000
43, 4, -34.370065, 135.000000, 0.366367, delay, 0, 0.100000
43, 5, -35.078191, 135.000000, 0.832251, delay, 0, 0.100000
43, 6, -39.600914, 135.000000, 0.805192, delay, 0, 0.100000
43, 7, -39.600914, 135.000000, 0.865534, delay, 0, 0.100000
43, 8, -39.600914, 135.000000, 0.754768, delay, 0, 0.100000
43, 9, -41.962342, 135.000000, 0.958479, delay, 0, 0.100000
44, 1, -15.523430, 45.000000, 0.454127, delay, 0, 0.100000
44, 2, -40.512658, 45.000000, 0.558506, delay, 0, 0.100000
44, 3, -40.512658, 45.000000, 0.155661, delay, 0, 0.100000
44, 4, -41.808825, 45.000000, 0.135672, delay, 0, 0.100000
44, 5, -51.061560, 45.000000, 0.066525, delay, 0, 0.100000
44, 6, -57.954168, 45.000000, 0.064672, delay, 0, 0.100000
44, 7, -62.845517, 45.000000, 0.066061, delay, 0, 0.100000
44, 8, -70.547749, 45.000000, 0.067289, delay, 0, 0.100000
44, 9, -78.131536, 45.000000, 0.102866, delay, 0, 0.100000
44, 10, -90.182123, 45.000000, 0.122431, delay, 0, 0.100000
44, 11, -98.004456, 45.000000, 0.128677, delay, 0, 0.100000
44, 12, -108.603308, 45.000000, 0.168452, delay, 0, 0.100000
44, 13, -118.912436, 45.000000, 0.250012, delay, 0, 0.100000
44, 14, -120.772042, 45.000000, 0.299019, delay, 0, 0.100000
44, 15, -129.243247, 45.000000, 0.484521, delay, 0, 0.100000
44, 16, -136.001731, 45.000000, 0.562297, delay, 0, 0.100000
44, 17, -142.559874, 45.000000, 0.648101, delay, 0, 0.100000
44, 18, -151.047524, 45.000000, 0.967167, delay, 0, 0.100000
44, 19, -151.047524, 45.000000, 0.990340, delay, 0, 0.100000
45, 1, -19.802135, 135.000000, 0.143595, delay, 0, 0.100000
45, 2, -47.980275, 135.000000, 0.890595, delay, 0, 0.100000
45, 3, -54.939225, 135.000000, 0.291628, delay, 0, 0.100000
45, 4, -50.516097, 135.000000, 0.495567, delay, 0, 0.100000
45, 5, -41.786403, 135.000000, 0.989529, delay, 0, 0.100000
45, 6, -37.779072, 135.000000, 0.886267, delay, 0, 0.100000
45, 7, -37.779072, 135.000000, 0.945678, delay, 0, 0.100000
46, 1, -10.517869, 112.500000, 0.343291, delay, 0, 0.100000
46, 2, -29.503843, 112.500000, 0.647331, delay, 0, 0.100000
46, 3, -38.177784, 112.500000, 0.347000, delay, 0, 0.100000
46, 4, -45.817927, 112.500000, 0.168671, delay, 0, 0.100000
46, 5, -38.424422, 112.500000, 0.279835, delay, 0, 0.100000
46, 6, -24.072458, 112.500000, 0.459338, delay, 0, 0.100000
46, 7, -15.617823, 112.500000, 0.504802, delay, 0, 0.100000
46, 8, -3.350469, 112.500000, 0.489249, delay, 0, 0.100000
46, 9, 6.010898, 112.500000, 0.252406, delay, 0, 0.100000
46, 10, 8.178451, 112.500000, 0.238372, delay, 0, 0.100000
46, 11, 1.297799, 112.500000, 0.126643, delay, 0, 0.100000
46, 12, -6.507187, 112.500000, 0.124956, delay, 0, 0.100000
46, 13, -10.701106, 112.500000, 0.119562, delay, 0, 0.100000
46, 14, -15.819092, 112.500000, 0.126088, delay, 0, 0.100000
46, 15, -20.068188, 112.500000, 0.145451, delay, 0, 0.100000
46, 16, -29.969151, 112.500000, 0.173195, delay, 0, 0.100000
46, 17, -40.141867, 112.500000, 0.243273, delay, 0, 0.100000
46, 18, -48.324158, 112.500000, 0.249385, delay, 0, 0.100000
46, 19, -50.747659, 112.500000, 0.324563, delay, 0, 0.100000
46, 20, -53.490997, 112.500000, 0.503302, delay, 0, 0.100000
46, 21, -63.465961, 112.500000, 0.514714, delay, 0, 0.100000
46, 22, -70.943981, 112.500000, 0.517057, delay, 0, 0.100000
46, 23, -70.943981, 112.500000, 0.619459, delay, 0, 0.100000
46, 24, -73.666093, 112.500000, 0.931373, delay, 0, 0.100000
46, 25, -80.848546, 112.500000, 0.974563, delay, 0, 0.100000
46, 26, -80.848546, 112.500000, 0.940175, delay, 0, 0.100000
47, 1, -5.917310, 157.500000, 0.992635, delay, 0, 0.100000
47, 2, -12.792326, 157.500000, 0.155181, delay, 0, 0.100000
47, 3, -19.188751, 157.500000, 0.344150, delay, 0, 0.100000
47, 4, -25.166057, 157.500000, 0.524083, delay, 0, 0.100000
47, 5, -38.225642, 157.500000, 0.720802, delay, 0, 0.100000
47, 6, -47.483083, 157.500000, 0.966511, delay, 0, 0.100000
47, 7, -51.032307, 157.500000, 0.983443, delay, 0, 0.100000
48, 1, -13.085265, 45.000000, 0.525407, delay, 0, 0.100000
48, 2, -38.247371, 45.000000, 0.893302, delay, 0, 0.100000
48, 3, -39.166786, 45.000000, 0.501181, delay, 0, 0.100000
48, 4, -33.534941, 45.000000, 0.184995, delay, 0, 0.100000
48, 5, -21.872435, 45.000000, 0.070291, delay, 0, 0.100000
48, 6, -32.259444, 45.000000, 0.070851, delay, 0, 0.100000
48, 7, -49.575178, 45.000000, 0.094546, delay, 0, 0.100000
48, 8, -61.171273, 45.000000, 0.125676, delay, 0, 0.100000
48, 9, -64.657400, 45.000000, 0.103195, delay, 0, 0.100000
48, 10, -74.809210, 45.000000, 0.065901, delay, 0, 0.100000
48, 11, -82.459288, 45.000000, 0.114524, delay, 0, 0.100000
48, 12, -82.459288, 45.000000, 0.124402, delay, 0, 0.100000
48, 13, -89.284153, 45.000000, 0.155918, delay, 0, 0.100000
48, 14, -95.449897, 45.000000, 0.223350, delay, 0, 0.100000
48, 15, -102.168487, 45.000000, 0.237764, delay, 0, 0.100000
48, 16, -109.475254, 45.000000, 0.250110, delay, 0, 0.100000
48, 17, -114.886819, 45.000000, 0.259318, delay, 0, 0.100000
48, 18, -119.407195, 45.000000, 0.338080, delay, 0, 0.100000
48, 19, -119.407195, 45.000000, 0.490271, delay, 0, 0.100000
48, 20, -125.334345, 45.000000, 0.513366, delay, 0, 0.100000
48, 21, -133.160526, 45.000000, 0.525589, delay, 0, 0.100000
48, 22, -140.644146, 45.000000, 0.536017, delay, 0, 0.100000
48, 23, -146.588107, 45.000000, 0.727894, delay, 0, 0.100000
48, 24, -146.588107, 45.000000, 0.988797, delay, 0, 0.100000
48, 25, -153.186720, 45.000000, 0.955896, delay, 0, 0.100000
49, 1, -10.895469, 90.000000, 0.933400, delay, 0, 0.100000
49, 2, -18.781371, 90.000000, 0.155249, delay, 0, 0.100000
49, 3, -21.229172, 90.000000, 0.340469, delay, 0, 0.100000
49, 4, -34.112638, 90.000000, 0.099034, delay, 0, 0.100000
49, 5, -28.764917, 90.000000, 0.125837, delay, 0, 0.100000
49, 6, -19.410481, 90.000000, 0.125530, delay, 0, 0.100000
49, 7, -18.125525, 90.000000, 0.196146, delay, 0, 0.100000
49, 8, -26.063908, 90.000000, 0.155777, delay, 0, 0.100000
49, 9, -27.467444, 90.000000, 0.126585, delay, 0, 0.100000
49, 10, -23.444563, 90.000000, 0.124243, delay, 0, 0.100000
49, 11, -23.444563, 90.000000, 0.134734, delay, 0, 0.100000
49, 12, -23.674007, 90.000000, 0.130147, delay, 0, 0.100000
49, 13, -31.688132, 90.000000, 0.126121, delay, 0, 0.100000
49, 14, -40.524842, 90.000000, 0.130612, delay, 0, 0.100000
49, 15, -52.468258, 90.000000, 0.126559, delay, 0, 0.100000
49, 16, -57.786762, 90.000000, 0.158160, delay, 0, 0.100000
49, 17, -70.005825, 90.000000, 0.250204, delay, 0, 0.100000
49, 18, -76.229291, 90.000000, 0.276766, delay, 0, 0.100000
49, 19, -81.112035, 90.000000, 0.418875, delay, 0, 0.100000
49, 20, -81.112035, 90.000000, 0.513028, delay, 0, 0.100000
49, 21, -81.112035, 90.000000, 0.715256, delay, 0, 0.100000
49, 22, -81.112035, 90.000000, 0.877993, delay, 0, 0.100000
49, 23, -86.348508, 90.000000, 0.866975, delay, 0, 0.100000
49, 24, -87.117379, 90.000000, 0.896275, delay, 0, 0.100000
50, 1, 0.000000, 22.500000, 0.143247, delay, 0, 0.100000
50, 2, -13.677216, 22.500000, 0.164368, delay, 0, 0.100000
50, 3, -23.350444, 22.500000, 0.492093, delay, 0, 0.100000
50, 4, -28.622214, 22.500000, 0.502440, delay, 0, 0.100000
50, 5, -31.314932, 22.500000, 0.332738, delay, 0, 0.100000
50, 6, -29.981892, 22.500000, 0.248521, delay, 0, 0.100000
50, 7, -18.763604, 22.500000, 0.239005, delay, 0, 0.100000
50, 8, -16.161365, 22.500000, 0.222268, delay, 0, 0.100000
50, 9, -7.888104, 22.500000, 0.238154, delay, 0, 0.100000
50, 10, 0.258371, 22.500000, 0.254194, delay, 0, 0.100000
50, 11, 8.241729, 22.500000, 0.272530, delay, 0, 0.100000
50, 12, 15.944836, 22.500000, 0.473630, delay, 0, 0.100000
50, 13, 20.385440, 22.500000, 0.499888, delay, 0, 0.100000
50, 14, 26.841607, 22.500000, 0.553772, delay, 0, 0.100000
50, 15, 32.749946, 22.500000, 0.860436, delay, 0, 0.100000
50, 16, 35.867353, 22.500000, 0.983187, delay, 0, 0.100000
50, 17, 35.867353, 22.500000, 0.938707, delay, 0, 0.100000
51, 1, -23.421308, 67.500000, 0.392238, delay, 0, 0.100000
51, 2, -52.650799, 67.500000, 0.243256, delay, 0, 0.100000
51, 3, -50.077366, 67.500000, 0.458434, delay, 0, 0.100000
51, 4, -41.574579, 67.500000, 0.064737, delay, 0, 0.100000
51, 5, -46.994220, 67.500000, 0.137988, delay, 0, 0.100000
51, 6, -67.305015, 67.500000, 0.129897, delay, 0, 0.100000
51, 7, -75.688320, 67.500000, 0.126141, delay, 0, 0.100000
51, 8, -86.084581, 67.500000, 0.126490, delay, 0, 0.100000
51, 9, -95.020416, 67.500000, 0.250574, delay, 0, 0.100000
51, 10, -100.837835, 67.500000, 0.330037, delay, 0, 0.100000
51, 11, -114.095464, 67.500000, 0.493197, delay, 0, 0.100000
51, 12, -125.194196, 67.500000, 0.507742, delay, 0, 0.100000
51, 13, -131.048808, 67.500000, 0.592891, delay, 0, 0.100000
51, 14, -137.030689, 67.500000, 0.975694, delay, 0, 0.100000
51, 15, -142.277959, 67.500000, 0.671958, delay, 0, 0.100000
51, 16, -148.056897, 67.500000, 0.507675, delay, 0, 0.100000
51, 17, -146.643629, 67.500000, 0.500647, delay, 0, 0.100000
51, 18, -140.884246, 67.500000, 0.454540, delay, 0, 0.100000
51, 19, -138.539262, 67.500000, 0.360311, delay, 0, 0.100000
51, 20, -131.320837, 67.500000, 0.403151, delay, 0, 0.100000
51, 21, -124.294608, 67.500000, 0.469363, delay, 0, 0.100000
51, 22, -116.814991, 67.500000, 0.493990, delay, 0, 0.100000
51, 23, -112.059098, 67.500000, 0.505668, delay, 0, 0.100000
51, 24, -107.767860, 67.500000, 0.682570, delay, 0, 0.100000
51, 25, -103.256098, 67.500000, 0.967917, delay, 0, 0.100000
51, 26, -103.256098, 67.500000, 0.993610, delay, 0, 0.100000
52, 1, -20.216423, 135.000000, 0.342072, hrf, 1, 0.100000
52, 2, -46.427102, 135.000000, 0.285550, hrf, 1, 0.100000
52, 3, -46.427102, 135.000000, 0.675158, hrf, 1, 0.100000
52, 4, -46.427102, 135.000000, 0.957921, hrf, 1, 0.100000
52, 5, -46.427102, 135.000000, 0.987688, hrf, 1, 0.100000
53, 1, -30.665795, 90.000000, 0.197205, hrf, 1, 0.100000
53, 2, -86.815013, 90.000000, 0.140663, hrf, 1, 0.100000
53, 3, -95.974601, 90.000000, 0.151258, hrf, 1, 0.100000
53, 4, -110.426150, 90.000000, 0.745966, hrf, 1, 0.100000
53, 5, -102.689465, 90.000000, 0.909117, hrf, 1, 0.100000
53, 6, -92.114829, 90.000000, 0.786430, hrf, 1, 0.100000
53, 7, -88.975097, 90.000000, 0.820941, hrf, 1, 0.100000
53, 8, -91.811925, 90.000000, 0.951852, hrf, 1, 0.100000
54, 1, -30.630393, 45.000000, 0.227719, hrf, 1, 0.100000
54, 2, -115.906155, 45.000000, 0.154984, hrf, 1, 0.100000
54, 3, -138.656321, 45.000000, 0.196233, hrf, 1, 0.100000
54, 4, -135.715093, 45.000000, 0.534941, hrf, 1, 0.100000
54, 5, -139.890935, 45.000000, 0.857853, hrf, 1, 0.100000
54, 6, -140.447780, 45.000000, 0.956054, hrf, 1, 0.100000
54, 7, -136.748800, 45.000000, 0.974551, hrf, 1, 0.100000
55, 1, 0.000000, 22.500000, 0.770053, hrf, 0, 0.100000
55, 2, -21.943201, 22.500000, 0.898057, hrf, 0, 0.100000
55, 3, -31.471680, 22.500000, 0.646648, hrf, 0, 0.100000
55, 4, -31.471680, 22.500000, 0.305334, hrf, 0, 0.100000
55, 5, -31.471680, 22.500000, 0.247631, hrf, 0, 0.100000
55, 6, -36.991144, 22.500000, 0.232341, hrf, 0, 0.100000
55, 7, -34.533949, 22.500000, 0.197864, hrf, 0, 0.100000
55, 8, -15.920229, 22.500000, 0.159609, hrf, 0, 0.100000
55, 9, -2.483281, 22.500000, 0.185625, hrf, 0, 0.100000
55, 10, 14.699891, 22.500000, 0.269861, hrf, 0, 0.100000
55, 11, 33.390447, 22.500000, 0.480857, hrf, 0, 0.100000
55, 12, 40.945578, 22.500000, 0.707003, hrf, 0, 0.100000
