trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
48, 33, -108.130210, 67.500000, 0.741823, delay, 0, 0.100000
48, 34, -108.130210, 67.500000, 0.607507, delay, 0, 0.100000
48, 35, -108.130210, 67.500000, 0.886335, delay, 0, 0.100000
48, 36, -108.130210, 67.500000, 0.956770, delay, 0, 0.100000
48, 37, -108.130210, 67.500000, 0.968534, delay, 0, 0.100000
49, 1, 0.000000, 22.500000, 0.248765, delay, 0, 0.100000
49, 2, 14.873532, 22.500000, 0.741785, delay, 0, 0.100000
49, 3, 21.099794, 22.500000, 0.598624, delay, 0, 0.100000
49, 4, 19.469836, 22.500000, 0.501289, delay, 0, 0.100000
49, 5, 17.345836, 22.500000, 0.827014, delay, 0, 0.100000
49, 6, 17.345836, 22.500000, 0.984440, delay, 0, 0.100000
49, 7, 17.345836, 22.500000, 0.968055, delay, 0, 0.100000
50, 1, 0.000000, 90.000000, 0.251101, delay, 0, 0.100000
50, 2, 0.000000, 90.000000, 0.157551, delay, 0, 0.100000
50, 3, 2.534608, 90.000000, 0.222361, delay, 0, 0.100000
50, 4, 20.192675, 90.000000, 0.062962, delay, 0, 0.100000
50, 5, 25.904112, 90.000000, 0.063280, delay, 0, 0.100000
50, 6, 32.880814, 90.000000, 0.064222, delay, 0, 0.100000
50, 7, 33.230995, 90.000000, 0.125652, delay, 0, 0.100000
50, 8, 46.304437, 90.000000, 0.128587, delay, 0, 0.100000
50, 9, 51.712005, 90.000000, 0.158532, delay, 0, 0.100000
50, 10, 55.379993, 90.000000, 0.195543, delay, 0, 0.100000
50, 11, 55.379993, 90.000000, 0.251208, delay, 0, 0.100000
50, 12, 62.826633, 90.000000, 0.273605, delay, 0, 0.100000
50, 13, 65.205682, 90.000000, 0.360749, delay, 0, 0.100000
50, 14, 65.205682, 90.000000, 0.352657, delay, 0, 0.100000
50, 15, 65.205682, 90.000000, 0.487146, delay, 0, 0.100000
50, 16, 65.205682, 90.000000, 0.499763, delay, 0, 0.100000
50, 17, 65.205682, 90.000000, 0.501325, delay, 0, 0.100000
50, 18, 67.339413, 90.000000, 0.502360, delay, 0, 0.100000
50, 19, 73.460375, 90.000000, 0.494955, delay, 0, 0.100000
50, 20, 73.460375, 90.000000, 0.496219, delay, 0, 0.100000
50, 21, 73.460375, 90.000000, 0.504309, delay, 0, 0.100000
50, 22, 73.460375, 90.000000, 0.538136, delay, 0, 0.100000
50, 23, 74.052767, 90.000000, 0.566340, delay, 0, 0.100000
50, 24, 78.897204, 90.000000, 0.584688, delay, 0, 0.100000
50, 25, 82.350780, 90.000000, 0.600465, delay, 0, 0.100000
50, 26, 88.359271, 90.000000, 0.589126, delay, 0, 0.100000
50, 27, 94.284982, 90.000000, 0.892368, delay, 0, 0.100000
50, 28, 96.804304, 90.000000, 0.938111, delay, 0, 0.100000
50, 29, 96.804304, 90.000000, 0.995458, delay, 0, 0.100000
51, 1, 0.000000, 157.500000, 0.420752, delay, 0, 0.100000
51, 2, -2.206315, 157.500000, 0.383863, delay, 0, 0.100000
51, 3, -8.398612, 157.500000, 0.496484, delay, 0, 0.100000
51, 4, -10.975603, 157.500000, 0.499770, delay, 0, 0.100000
51, 5, -14.778509, 157.500000, 0.502537, delay, 0, 0.100000
51, 6, -18.219109, 157.500000, 0.573352, delay, 0, 0.100000
51, 7, -19.837216, 157.500000, 0.638845, delay, 0, 0.100000
51, 8, -23.405297, 157.500000, 0.859573, delay, 0, 0.100000
51, 9, -23.405297, 157.500000, 0.978955, delay, 0, 0.100000
51, 10, -23.405297, 157.500000, 0.986967, delay, 0, 0.100000
52, 1, 0.000000, 135.000000, 0.255269, hrf, 1, 0.100000
52, 2, 0.000000, 135.000000, 0.274213, hrf, 1, 0.100000
52, 3, 0.000000, 135.000000, 0.256172, hrf, 1, 0.100000
52, 4, 0.000000, 135.000000, 0.251231, hrf, 1, 0.100000
52, 5, -8.359560, 135.000000, 0.250880, hrf, 1, 0.100000
52, 6, -44.826424, 135.000000, 0.253251, hrf, 1, 0.100000
52, 7, -44.964735, 135.000000, 0.309568, hrf, 1, 0.100000
52, 8, -44.964735, 135.000000, 0.899038, hrf, 1, 0.100000
52, 9, -44.964735, 135.000000, 0.992052, hrf, 1, 0.100000
52, 10, -44.964735, 135.000000, 0.997840, hrf, 1, 0.100000
53, 1, 0.000000, 45.000000, 0.301003, hrf, 1, 0.100000
53, 2, 14.523508, 45.000000, 0.423725, hrf, 1, 0.100000
53, 3, 44.053357, 45.000000, 0.426176, hrf, 1, 0.100000
53, 4, 45.237821, 45.000000, 0.434517, hrf, 1, 0.100000
53, 5, 45.237821, 45.000000, 0.777707, hrf, 1, 0.100000
53, 6, 45.237821, 45.000000, 0.976776, hrf, 1, 0.100000
53, 7, 45.237821, 45.000000, 0.993153, hrf, 1, 0.100000
54, 1, -0.572699, 90.000000, 0.599259, hrf, 1, 0.100000
54, 2, -54.542574, 90.000000, 0.453654, hrf, 1, 0.100000
54, 3, -89.309505, 90.000000, 0.205469, hrf, 1, 0.100000
54, 4, -89.038317, 90.000000, 0.411463, hrf, 1, 0.100000
54, 5, -89.276234, 90.000000, 0.869608, hrf, 1, 0.100000
54, 6, -89.276234, 90.000000, 0.987024, hrf, 1, 0.100000
54, 7, -89.276234, 90.000000, 0.995444, hrf, 1, 0.100000
55, 1, 0.000000, 67.500000, 0.341293, hrf, 0, 0.100000
55, 2, 6.667535, 67.500000, 0.266125, hrf, 0, 0.100000
55, 3, 12.702479, 67.500000, 0.138162, hrf, 0, 0.100000
55, 4, 18.657520, 67.500000, 0.137867, hrf, 0, 0.100000
55, 5, 43.620182, 67.500000, 0.196712, hrf, 0, 0.100000
55, 6, 72.770300, 67.500000, 0.258005, hrf, 0, 0.100000
55, 7, 72.770300, 67.500000, 0.386725, hrf, 0, 0.100000
55, 8, 72.770300, 67.500000, 0.861695, hrf, 0, 0.100000
55, 9, 72.770300, 67.500000, 0.966909, hrf, 0, 0.100000
55, 10, 72.770300, 67.500000, 0.949276, hrf, 0, 0.100000
56, 1, 0.000000, 112.500000, 0.220607, hrf, 0, 0.100000
56, 2, 0.000000, 112.500000, 0.130865, hrf, 0, 0.100000
56, 3, 0.000000, 112.500000, 0.124486, hrf, 0, 0.100000
56, 4, 2.020648, 112.500000, 0.124910, hrf, 0, 0.100000
56, 5, 19.678459, 112.500000, 0.125074, hrf, 0, 0.100000
56, 6, 20.528075, 112.500000, 0.124059, hrf, 0, 0.100000
56, 7, 77.089446, 112.500000, 0.093833, hrf, 0, 0.100000
56, 8, 151.613944, 112.500000, 0.079209, hrf, 0, 0.100000
56, 9, 110.158362, 112.500000, 0.214742, hrf, 0, 0.100000
56, 10, 103.125147, 112.500000, 0.473953, hrf, 0, 0.100000
56, 11, 103.125147, 112.500000, 0.839839, hrf, 0, 0.100000
56, 12, 103.125147, 112.500000, 0.886652, hrf, 0, 0.100000
56, 13, 103.125147, 112.500000, 0.839955, hrf, 0, 0.100000
57, 1, 0.000000, 90.000000, 0.155173, hrf, 0, 0.100000
57, 2, 0.000000, 90.000000, 0.073334, hrf, 0, 0.100000
57, 3, 0.576816, 90.000000, 0.063778, hrf, 0, 0.100000
57, 4, 55.212009, 90.000000, 0.063023, hrf, 0, 0.100000
57, 5, 145.260302, 90.000000, 0.064883, hrf, 0, 0.100000
57, 6, 235.380826, 90.000000, 0.125466, hrf, 0, 0.100000
57, 7, 305.686148, 90.000000, 0.289959, hrf, 0, 0.100000
57, 8, 310.795795, 90.000000, 0.358763, hrf, 0, 0.100000
57, 9, 310.795795, 90.000000, 0.294810, hrf, 0, 0.100000
57, 10, 306.690257, 90.000000, 0.262669, hrf, 0, 0.100000
57, 11, 299.360011, 90.000000, 0.261969, hrf, 0, 0.100000
57, 12, 299.360011, 90.000000, 0.290081, hrf, 0, 0.100000
57, 13, 299.360011, 90.000000, 0.378855, hrf, 0, 0.100000
57, 14, 299.360011, 90.000000, 0.459222, hrf, 0, 0.100000
57, 15, 299.360011, 90.000000, 0.487030, hrf, 0, 0.100000
57, 16, 299.360011, 90.000000, 0.500387, hrf, 0, 0.100000
57, 17, 299.360011, 90.000000, 0.499722, hrf, 0, 0.100000
57, 18, 299.360011, 90.000000, 0.459861, hrf, 0, 0.100000
57, 19, 294.497224, 90.000000, 0.455896, hrf, 0, 0.100000
57, 20, 294.108126, 90.000000, 0.484228, hrf, 0, 0.100000
57, 21, 294.108126, 90.000000, 0.496615, hrf, 0, 0.100000
57, 22, 292.898752, 90.000000, 0.498822, hrf, 0, 0.100000
57, 23, 288.986306, 90.000000, 0.499798, hrf, 0, 0.100000
57, 24, 288.986306, 90.000000, 0.502210, hrf, 0, 0.100000
57, 25, 288.986306, 90.000000, 0.511006, hrf, 0, 0.100000
57, 26, 286.388219, 90.000000, 0.520873, hrf, 0, 0.100000
57, 27, 281.482101, 90.000000, 0.532185, hrf, 0, 0.100000
57, 28, 281.482101, 90.000000, 0.566724, hrf, 0, 0.100000
57, 29, 281.482101, 90.000000, 0.666815, hrf, 0, 0.100000
57, 30, 281.482101, 90.000000, 0.788270, hrf, 0, 0.100000
57, 31, 281.482101, 90.000000, 0.779960, hrf, 0, 0.100000
57, 32, 281.482101, 90.000000, 0.766658, hrf, 0, 0.100000
57, 33, 281.029609, 90.000000, 0.809255, hrf, 0, 0.100000
57, 34, 279.954317, 90.000000, 0.824566, hrf, 0, 0.100000
57, 35, 279.954317, 90.000000, 0.815072, hrf, 0, 0.100000
57, 36, 279.879641, 90.000000, 0.810958, hrf, 0, 0.100000
57, 37, 277.643723, 90.000000, 0.802929, hrf, 0, 0.100000
57, 38, 277.643723, 90.000000, 0.834904, hrf, 0, 0.100000
57, 39, 277.643723, 90.000000, 0.889843, hrf, 0, 0.100000
57, 40, 276.533309, 90.000000, 0.925333, hrf, 0, 0.100000
58, 1, 0.000000, 135.000000, 0.596470, hrf, 0, 0.100000
58, 2, -23.880192, 135.000000, 0.559612, hrf, 0, 0.100000
58, 3, -28.534780, 135.000000, 0.422817, hrf, 0, 0.100000
58, 4, -17.729151, 135.000000, 0.500440, hrf, 0, 0.100000
58, 5, -12.042416, 135.000000, 0.503736, hrf, 0, 0.100000
58, 6, -9.369798, 135.000000, 0.497733, hrf, 0, 0.100000
58, 7, -2.329502, 135.000000, 0.481675, hrf, 0, 0.100000
58, 8, 3.501812, 135.000000, 0.369600, hrf, 0, 0.100000
58, 9, 2.559070, 135.000000, 0.262715, hrf, 0, 0.100000
58, 10, -9.502116, 135.000000, 0.251753, hrf, 0, 0.100000
58, 11, -14.074488, 135.000000, 0.252753, hrf, 0, 0.100000
58, 12, 14.060688, 135.000000, 0.275302, hrf, 0, 0.100000
58, 13, 22.654110, 135.000000, 0.300723, hrf, 0, 0.100000
58, 14, 22.654110, 135.000000, 0.228153, hrf, 0, 0.100000
58, 15, 22.654110, 135.000000, 0.133856, hrf, 0, 0.100000
58, 16, 30.942234, 135.000000, 0.125684, hrf, 0, 0.100000
58, 17, 35.398838, 135.000000, 0.124757, hrf, 0, 0.100000
58, 18, 35.398838, 135.000000, 0.120024, hrf, 0, 0.100000
58, 19, 41.276453, 135.000000, 0.100339, hrf, 0, 0.100000
58, 20, 49.768820, 135.000000, 0.081267, hrf, 0, 0.100000
58, 21, 49.768820, 135.000000, 0.070056, hrf, 0, 0.100000
58, 22, 55.397565, 135.000000, 0.067192, hrf, 0, 0.100000
58, 23, 59.551440, 135.000000, 0.069459, hrf, 0, 0.100000
58, 24, 69.033372, 135.000000, 0.081779, hrf, 0, 0.100000
58, 25, 75.333437, 135.000000, 0.117119, hrf, 0, 0.100000
58, 26, 86.285085, 135.000000, 0.140182, hrf, 0, 0.100000
58, 27, 88.806502, 135.000000, 0.190177, hrf, 0, 0.100000
58, 28, 88.806502, 135.000000, 0.243914, hrf, 0, 0.100000
58, 29, 88.806502, 135.000000, 0.249926, hrf, 0, 0.100000
58, 30, 88.806502, 135.000000, 0.250344, hrf, 0, 0.100000
58, 31, 88.806502, 135.000000, 0.250772, hrf, 0, 0.100000
58, 32, 88.806502, 135.000000, 0.251262, hrf, 0, 0.100000
58, 33, 101.891678, 135.000000, 0.251449, hrf, 0, 0.100000
58, 34, 108.947159, 135.000000, 0.256537, hrf, 0, 0.100000
58, 35, 108.947159, 135.000000, 0.340231, hrf, 0, 0.100000
58, 36, 108.947159, 135.000000, 0.486004, hrf, 0, 0.100000
58, 37, 108.947159, 135.000000, 0.503173, hrf, 0, 0.100000
58, 38, 108.947159, 135.000000, 0.502341, hrf, 0, 0.100000
58, 39, 115.224467, 135.000000, 0.501805, hrf, 0, 0.100000
58, 40, 117.216349, 135.000000, 0.505402, hrf, 0, 0.100000
58, 41, 117.216349, 135.000000, 0.512594, hrf, 0, 0.100000
58, 42, 117.216349, 135.000000, 0.516543, hrf, 0, 0.100000
58, 43, 117.216349, 135.000000, 0.522956, hrf, 0, 0.100000
58, 44, 119.234100, 135.000000, 0.522521, hrf, 0, 0.100000
58, 45, 126.342722, 135.000000, 0.530252, hrf, 0, 0.100000
58, 46, 126.342722, 135.000000, 0.608168, hrf, 0, 0.100000
58, 47, 126.342722, 135.000000, 0.786548, hrf, 0, 0.100000
58, 48, 132.673553, 135.000000, 0.866279, hrf, 0, 0.100000
58, 49, 133.820962, 135.000000, 0.918633, hrf, 0, 0.100000
59, 1, 0.000000, 157.500000, 0.257288, hrf, 0, 0.100000
59, 2, 0.000000, 157.500000, 0.381823, hrf, 0, 0.100000
59, 3, -2.845922, 157.500000, 0.509765, hrf, 0, 0.100000
59, 4, -10.506038, 157.500000, 0.502224, hrf, 0, 0.100000
59, 5, -11.759580, 157.500000, 0.502947, hrf, 0, 0.100000
59, 6, -17.296566, 157.500000, 0.519243, hrf, 0, 0.100000
59, 7, -20.121685, 157.500000, 0.696748, hrf, 0, 0.100000
59, 8, -23.944455, 157.500000, 0.957821, hrf, 0, 0.100000
59, 9, -23.944455, 157.500000, 0.989828, hrf, 0, 0.100000
60, 1, -2.956246, 22.500000, 0.390752, hrf, 0, 0.100000
60, 2, -11.228676, 22.500000, 0.444119, hrf, 0, 0.100000
60, 3, -17.397038, 22.500000, 0.492045, hrf, 0, 0.100000
60, 4, -19.387889, 22.500000, 0.476422, hrf, 0, 0.100000
60, 5, -21.948897, 22.500000, 0.340089, hrf, 0, 0.100000
60, 6, -21.514653, 22.500000, 0.264548, hrf, 0, 0.100000
60, 7, -9.733353, 22.500000, 0.254093, hrf, 0, 0.100000
60, 8, -5.871615, 22.500000, 0.256193, hrf, 0, 0.100000
60, 9, -2.272041, 22.500000, 0.299508, hrf, 0, 0.100000
60, 10, 6.466980, 22.500000, 0.465975, hrf, 0, 0.100000
60, 11, 14.047669, 22.500000, 0.503665, hrf, 0, 0.100000
60, 12, 21.269335, 22.500000, 0.539566, hrf, 0, 0.100000
60, 13, 29.454238, 22.500000, 0.790684, hrf, 0, 0.100000
60, 14, 31.708042, 22.500000, 0.969945, hrf, 0, 0.100000
60, 15, 31.708042, 22.500000, 0.976878, hrf, 0, 0.100000
61, 1, 0.000000, 45.000000, 0.158999, hrf, 0, 0.100000
61, 2, 0.000000, 45.000000, 0.219105, hrf, 0, 0.100000
61, 3, 16.770725, 45.000000, 0.251896, hrf, 0, 0.100000
61, 4, 18.766221, 45.000000, 0.253555, hrf, 0, 0.100000
61, 5, 18.897669, 45.000000, 0.297171, hrf, 0, 0.100000
61, 6, 32.027135, 45.000000, 0.452643, hrf, 0, 0.100000
61, 7, 32.455502, 45.000000, 0.495439, hrf, 0, 0.100000
61, 8, 35.028066, 45.000000, 0.542629, hrf, 0, 0.100000
61, 9, 42.362089, 45.000000, 0.644906, hrf, 0, 0.100000
61, 10, 48.097766, 45.000000, 0.857585, hrf, 0, 0.100000
61, 11, 51.430207, 45.000000, 0.971957, hrf, 0, 0.100000
61, 12, 51.430207, 45.000000, 0.980885, hrf, 0, 0.100000
62, 1, 0.000000, 67.500000, 0.338827, hrf, 0, 0.100000
62, 2, -3.186393, 67.500000, 0.191376, hrf, 0, 0.100000
62, 3, -13.129855, 67.500000, 0.128106, hrf, 0, 0.100000
62, 4, -22.580754, 67.500000, 0.125458, hrf, 0, 0.100000
62, 5, -22.580754, 67.500000, 0.107232, hrf, 0, 0.100000
62, 6, -17.689294, 67.500000, 0.067451, hrf, 0, 0.100000
62, 7, 11.968958, 67.500000, 0.063795, hrf, 0, 0.100000
62, 8, 18.231205, 67.500000, 0.067373, hrf, 0, 0.100000
62, 9, 28.668630, 67.500000, 0.158508, hrf, 0, 0.100000
62, 10, 38.924979, 67.500000, 0.239767, hrf, 0, 0.100000
62, 11, 39.058787, 67.500000, 0.272046, hrf, 0, 0.100000
62, 12, 39.058787, 67.500000, 0.396790, hrf, 0, 0.100000
62, 13, 42.778285, 67.500000, 0.463740, hrf, 0, 0.100000
62, 14, 48.770482, 67.500000, 0.478647, hrf, 0, 0.100000
62, 15, 50.901267, 67.500000, 0.491351, hrf, 0, 0.100000
62, 16, 55.499890, 67.500000, 0.503701, hrf, 0, 0.100000
62, 17, 51.379604, 67.500000, 0.540609, hrf, 0, 0.100000
62, 18, 47.451139, 67.500000, 0.611970, hrf, 0, 0.100000
62, 19, 43.471116, 67.500000, 0.563634, hrf, 0, 0.100000
62, 20, 44.007047, 67.500000, 0.511154, hrf, 0, 0.100000
62, 21, 51.034914, 67.500000, 0.501597, hrf, 0, 0.100000
62, 22, 49.053503, 67.500000, 0.502213, hrf, 0, 0.100000
62, 23, 45.861369, 67.500000, 0.506771, hrf, 0, 0.100000
62, 24, 45.861369, 67.500000, 0.507153, hrf, 0, 0.100000
62, 25, 40.895452, 67.500000, 0.504995, hrf, 0, 0.100000
62, 26, 37.520514, 67.500000, 0.501165, hrf, 0, 0.100000
62, 27, 38.460074, 67.500000, 0.491822, hrf, 0, 0.100000
62, 28, 84.088148, 67.500000, 0.467601, hrf, 0, 0.100000
62, 29, 88.032561, 67.500000, 0.492453, hrf, 0, 0.100000
62, 30, 92.138020, 67.500000, 0.540637, hrf, 0, 0.100000
62, 31, 100.051930, 67.500000, 0.503938, hrf, 0, 0.100000
62, 32, 101.502885, 67.500000, 0.498604, hrf, 0, 0.100000
62, 33, 103.402706, 67.500000, 0.483555, hrf, 0, 0.100000
62, 34, 108.973255, 67.500000, 0.439846, hrf, 0, 0.100000
62, 35, 102.422451, 67.500000, 0.344328, hrf, 0, 0.100000
62, 36, 89.908214, 67.500000, 0.307263, hrf, 0, 0.100000
62, 37, 86.441509, 67.500000, 0.425262, hrf, 0, 0.100000
62, 38, 78.253525, 67.500000, 0.500687, hrf, 0, 0.100000
62, 39, 77.084094, 67.500000, 0.514110, hrf, 0, 0.100000
62, 40, 73.789192, 67.500000, 0.617107, hrf, 0, 0.100000
62, 41, 73.789192, 67.500000, 0.861736, hrf, 0, 0.100000
62, 42, 73.789192, 67.500000, 0.953082, hrf, 0, 0.100000
62, 43, 73.789192, 67.500000, 0.967917, hrf, 0, 0.100000
63, 1, 0.000000, 22.500000, 0.331677, hrf, 0, 0.100000
63, 2, 0.000000, 22.500000, 0.287368, hrf, 0, 0.100000
63, 3, 0.000000, 22.500000, 0.482136, hrf, 0, 0.100000
63, 4, 0.000000, 22.500000, 0.498852, hrf, 0, 0.100000
63, 5, 0.000000, 22.500000, 0.500498, hrf, 0, 0.100000
63, 6, 0.000000, 22.500000, 0.501719, hrf, 0, 0.100000
63, 7, 2.650118, 22.500000, 0.502122, hrf, 0, 0.100000
63, 8, 6.753038, 22.500000, 0.501759, hrf, 0, 0.100000
63, 9, 11.549962, 22.500000, 0.503421, hrf, 0, 0.100000
63, 10, 12.033069, 22.500000, 0.519610, hrf, 0, 0.100000
63, 11, 17.978406, 22.500000, 0.603009, hrf, 0, 0.100000
63, 12, 22.798322, 22.500000, 0.818140, hrf, 0, 0.100000
63, 13, 27.979432, 22.500000, 0.967982, hrf, 0, 0.100000
63, 14, 27.979432, 22.500000, 0.987629, hrf, 0, 0.100000
64, 1, 0.000000, 90.000000, 0.204357, hrf, 0, 0.100000
64, 2, -2.914234, 90.000000, 0.171187, hrf, 0, 0.100000
64, 3, -6.787586, 90.000000, 0.067827, hrf, 0, 0.100000
64, 4, -5.284322, 90.000000, 0.063624, hrf, 0, 0.100000
64, 5, 6.539102, 90.000000, 0.063539, hrf, 0, 0.100000
64, 6, 7.458607, 90.000000, 0.063982, hrf, 0, 0.100000
64, 7, 11.665444, 90.000000, 0.065476, hrf, 0, 0.100000
64, 8, 24.026974, 90.000000, 0.072271, hrf, 0, 0.100000
64, 9, 24.160262, 90.000000, 0.107168, hrf, 0, 0.100000
64, 10, 29.046153, 90.000000, 0.126156, hrf, 0, 0.100000
64, 11, 35.431147, 90.000000, 0.128732, hrf, 0, 0.100000
64, 12, 35.431147, 90.000000, 0.145123, hrf, 0, 0.100000
64, 13, 40.309848, 90.000000, 0.186980, hrf, 0, 0.100000
64, 14, 45.785053, 90.000000, 0.226696, hrf, 0, 0.100000
64, 15, 49.788194, 90.000000, 0.247403, hrf, 0, 0.100000
64, 16, 49.788194, 90.000000, 0.253504, hrf, 0, 0.100000
64, 17, 54.090239, 90.000000, 0.258288, hrf, 0, 0.100000
64, 18, 57.930059, 90.000000, 0.273997, hrf, 0, 0.100000
64, 19, 57.930059, 90.000000, 0.315938, hrf, 0, 0.100000
64, 20, 64.449749, 90.000000, 0.375136, hrf, 0, 0.100000
64, 21, 65.337814, 90.000000, 0.456431, hrf, 0, 0.100000
64, 22, 69.063177, 90.000000, 0.498665, hrf, 0, 0.100000
64, 23, 73.614485, 90.000000, 0.506012, hrf, 0, 0.100000
64, 24, 74.775076, 90.000000, 0.516426, hrf, 0, 0.100000
64, 25, 80.274542, 90.000000, 0.562517, hrf, 0, 0.100000
64, 26, 82.600831, 90.000000, 0.666624, hrf, 0, 0.100000
64, 27, 87.070632, 90.000000, 0.811031, hrf, 0, 0.100000
64, 28, 87.070632, 90.000000, 0.950926, hrf, 0, 0.100000
64, 29, 87.070632, 90.000000, 0.989037, hrf, 0, 0.100000
65, 1, 0.000000, 135.000000, 0.176819, hrf, 0, 0.100000
65, 2, 0.000000, 135.000000, 0.112184, hrf, 0, 0.100000
65, 3, 2.066827, 135.000000, 0.235596, hrf, 0, 0.100000
65, 4, -13.798546, 135.000000, 0.249941, hrf, 0, 0.100000
65, 5, -22.202171, 135.000000, 0.251779, hrf, 0, 0.100000
65, 6, -29.910091, 135.000000, 0.328544, hrf, 0, 0.100000
65, 7, -38.540904, 135.000000, 0.492387, hrf, 0, 0.100000
65, 8, -42.595862, 135.000000, 0.546395, hrf, 0, 0.100000
65, 9, -52.232040, 135.000000, 0.842416, hrf, 0, 0.100000
65, 10, -58.721114, 135.000000, 0.983559, hrf, 0, 0.100000
65, 11, -58.721114, 135.000000, 0.972632, hrf, 0, 0.100000
66, 1, 0.000000, 112.500000, 0.165053, hrf, 0, 0.100000
66, 2, 9.512211, 112.500000, 0.136520, hrf, 0, 0.100000
66, 3, 23.998271, 112.500000, 0.127516, hrf, 0, 0.100000
66, 4, 30.735370, 112.500000, 0.111590, hrf, 0, 0.100000
66, 5, 35.388117, 112.500000, 0.071948, hrf, 0, 0.100000
66, 6, 45.174676, 112.500000, 0.067410, hrf, 0, 0.100000
66, 7, 48.153152, 112.500000, 0.085898, hrf, 0, 0.100000
66, 8, 51.991577, 112.500000, 0.122500, hrf, 0, 0.100000
66, 9, 69.924877, 112.500000, 0.127723, hrf, 0, 0.100000
66, 10, 69.924877, 112.500000, 0.148927, hrf, 0, 0.100000
66, 11, 78.961782, 112.500000, 0.246296, hrf, 0, 0.100000
66, 12, 81.906369, 112.500000, 0.271153, hrf, 0, 0.100000
66, 13, 81.906369, 112.500000, 0.358468, hrf, 0, 0.100000
66, 14, 85.475098, 112.500000, 0.461257, hrf, 0, 0.100000
66, 15, 90.920371, 112.500000, 0.493248, hrf, 0, 0.100000
66, 16, 90.920371, 112.500000, 0.502947, hrf, 0, 0.100000
66, 17, 92.897057, 112.500000, 0.504091, hrf, 0, 0.100000
66, 18, 97.752091, 112.500000, 0.503209, hrf, 0, 0.100000
66, 19, 102.064327, 112.500000, 0.505746, hrf, 0, 0.100000
66, 20, 102.064327, 112.500000, 0.538270, hrf, 0, 0.100000
66, 21, 102.064327, 112.500000, 0.691491, hrf, 0, 0.100000
66, 22, 102.064327, 112.500000, 0.808707, hrf, 0, 0.100000
66, 23, 102.064327, 112.500000, 0.806717, hrf, 0, 0.100000
66, 24, 102.064327, 112.500000, 0.762317, hrf, 0, 0.100000
66, 25, 105.810697, 112.500000, 0.729477, hrf, 0, 0.100000
66, 26, 106.541690, 112.500000, 0.757078, hrf, 0, 0.100000
66, 27, 100.671899, 112.500000, 0.861886, hrf, 0, 0.100000
66, 28, 100.665976, 112.500000, 0.894693, hrf, 0, 0.100000
66, 29, 100.665976, 112.500000, 0.807150, hrf, 0, 0.100000
67, 1, 0.000000, 45.000000, 0.519337, hrf, 0, 0.100000
67, 2, 0.000000, 45.000000, 0.473190, hrf, 0, 0.100000
67, 3, -12.789548, 45.000000, 0.256667, hrf, 0, 0.100000
67, 4, 0.934030, 45.000000, 0.243586, hrf, 0, 0.100000
67, 5, 17.444622, 45.000000, 0.243800, hrf, 0, 0.100000
67, 6, 24.870636, 45.000000, 0.253497, hrf, 0, 0.100000
67, 7, 27.863107, 45.000000, 0.389632, hrf, 0, 0.100000
67, 8, 27.863107, 45.000000, 0.502000, hrf, 0, 0.100000
67, 9, 27.863107, 45.000000, 0.517031, hrf, 0, 0.100000
67, 10, 27.899924, 45.000000, 0.523994, hrf, 0, 0.100000
67, 11, 35.201248, 45.000000, 0.523135, hrf, 0, 0.100000
67, 12, 38.177127, 45.000000, 0.540353, hrf, 0, 0.100000
67, 13, 42.834784, 45.000000, 0.668428, hrf, 0, 0.100000
67, 14, 44.159403, 45.000000, 0.898144, hrf, 0, 0.100000
67, 15, 48.830537, 45.000000, 0.978223, hrf, 0, 0.100000
67, 16, 48.830537, 45.000000, 0.990652, hrf, 0, 0.100000
68, 1, 0.000000, 157.500000, 0.266173, hrf, 0, 0.100000
68, 2, 11.910018, 157.500000, 0.439752, hrf, 0, 0.100000
68, 3, 13.543130, 157.500000, 0.499199, hrf, 0, 0.100000
68, 4, 13.543130, 157.500000, 0.487341, hrf, 0, 0.100000
68, 5, 21.416360, 157.500000, 0.428003, hrf, 0, 0.100000
68, 6, 29.156217, 157.500000, 0.311027, hrf, 0, 0.100000
68, 7, 23.624238, 157.500000, 0.259390, hrf, 0, 0.100000
68, 8, 2.319678, 157.500000, 0.249938, hrf, 0, 0.100000
68, 9, 2.319678, 157.500000, 0.262067, hrf, 0, 0.100000
68, 10, 2.319678, 157.500000, 0.436801, hrf, 0, 0.100000
68, 11, 2.319678, 157.500000, 0.496680, hrf, 0, 0.100000
68, 12, 2.319678, 157.500000, 0.499575, hrf, 0, 0.100000
68, 13, 2.319678, 157.500000, 0.499219, hrf, 0, 0.100000
68, 14, 2.319678, 157.500000, 0.498605, hrf, 0, 0.100000
68, 15, -3.815609, 157.500000, 0.499156, hrf, 0, 0.100000
68, 16, 3.943077, 157.500000, 0.500323, hrf, 0, 0.100000
68, 17, 14.568666, 157.500000, 0.500952, hrf, 0, 0.100000
68, 18, 17.560700, 157.500000, 0.492554, hrf, 0, 0.100000
68, 19, 31.151774, 157.500000, 0.381206, hrf, 0, 0.100000
68, 20, 17.727717, 157.500000, 0.265728, hrf, 0, 0.100000
68, 21, 3.128647, 157.500000, 0.252196, hrf, 0, 0.100000
68, 22, 0.845984, 157.500000, 0.270151, hrf, 0, 0.100000
68, 23, -11.472624, 157.500000, 0.414724, hrf, 0, 0.100000
68, 24, -16.279404, 157.500000, 0.504226, hrf, 0, 0.100000
