trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
30, 32, -36.022850, 135.000000, 0.904780, delay, 0, 0.100000
30, 33, -36.022850, 135.000000, 0.840855, delay, 0, 0.100000
31, 1, 0.000000, 90.000000, 0.420566, delay, 0, 0.100000
31, 2, 0.000000, 90.000000, 0.976167, delay, 0, 0.100000
31, 3, 0.000000, 90.000000, 0.284844, delay, 0, 0.100000
31, 4, 0.000000, 90.000000, 0.063271, delay, 0, 0.100000
31, 5, 0.000000, 90.000000, 0.064541, delay, 0, 0.100000
31, 6, 0.000000, 90.000000, 0.063369, delay, 0, 0.100000
31, 7, 5.130698, 90.000000, 0.064148, delay, 0, 0.100000
31, 8, 45.093974, 90.000000, 0.063838, delay, 0, 0.100000
31, 9, 46.551297, 90.000000, 0.063105, delay, 0, 0.100000
31, 10, 46.551297, 90.000000, 0.067179, delay, 0, 0.100000
31, 11, 46.551297, 90.000000, 0.252757, delay, 0, 0.100000
31, 12, 46.551297, 90.000000, 0.251700, delay, 0, 0.100000
31, 13, 46.551297, 90.000000, 0.252410, delay, 0, 0.100000
31, 14, 47.508730, 90.000000, 0.252639, delay, 0, 0.100000
31, 15, 88.295724, 90.000000, 0.253407, delay, 0, 0.100000
31, 16, 95.350728, 90.000000, 0.253247, delay, 0, 0.100000
31, 17, 95.350728, 90.000000, 0.254117, delay, 0, 0.100000
31, 18, 95.350728, 90.000000, 0.989161, delay, 0, 0.100000
31, 19, 95.350728, 90.000000, 0.981546, delay, 0, 0.100000
31, 20, 95.350728, 90.000000, 0.954613, delay, 0, 0.100000
32, 1, 0.000000, 22.500000, 0.250824, delay, 0, 0.100000
32, 2, 0.000000, 22.500000, 0.977995, delay, 0, 0.100000
32, 3, 0.000000, 22.500000, 0.128518, delay, 0, 0.100000
32, 4, 0.000000, 22.500000, 0.500068, delay, 0, 0.100000
32, 5, 0.000000, 22.500000, 0.501156, delay, 0, 0.100000
32, 6, 0.000000, 22.500000, 0.500272, delay, 0, 0.100000
32, 7, 0.000000, 22.500000, 0.500584, delay, 0, 0.100000
32, 8, -9.273157, 22.500000, 0.500322, delay, 0, 0.100000
32, 9, -15.015295, 22.500000, 0.500562, delay, 0, 0.100000
32, 10, -15.015295, 22.500000, 0.500085, delay, 0, 0.100000
32, 11, -15.015295, 22.500000, 0.431143, delay, 0, 0.100000
32, 12, -9.554669, 22.500000, 0.303966, delay, 0, 0.100000
32, 13, 2.233064, 22.500000, 0.291155, delay, 0, 0.100000
32, 14, 2.233064, 22.500000, 0.277995, delay, 0, 0.100000
32, 15, 2.233064, 22.500000, 0.452518, delay, 0, 0.100000
32, 16, 2.233064, 22.500000, 0.501044, delay, 0, 0.100000
32, 17, 5.668030, 22.500000, 0.502709, delay, 0, 0.100000
32, 18, 15.746459, 22.500000, 0.510235, delay, 0, 0.100000
32, 19, 15.746459, 22.500000, 0.507310, delay, 0, 0.100000
32, 20, 15.746459, 22.500000, 0.524393, delay, 0, 0.100000
32, 21, 15.746459, 22.500000, 0.853939, delay, 0, 0.100000
32, 22, 15.746459, 22.500000, 0.861294, delay, 0, 0.100000
32, 23, 15.746459, 22.500000, 0.887854, delay, 0, 0.100000
33, 1, 0.000000, 67.500000, 0.204443, delay, 0, 0.100000
33, 2, 0.000000, 67.500000, 0.244006, delay, 0, 0.100000
33, 3, 0.000000, 67.500000, 0.222466, delay, 0, 0.100000
33, 4, 0.000000, 67.500000, 0.125758, delay, 0, 0.100000
33, 5, 0.000000, 67.500000, 0.125698, delay, 0, 0.100000
33, 6, 0.000000, 67.500000, 0.125342, delay, 0, 0.100000
33, 7, -22.769828, 67.500000, 0.125634, delay, 0, 0.100000
33, 8, -48.803246, 67.500000, 0.125380, delay, 0, 0.100000
33, 9, -48.803246, 67.500000, 0.125153, delay, 0, 0.100000
33, 10, -48.803246, 67.500000, 0.063276, delay, 0, 0.100000
33, 11, -47.489309, 67.500000, 0.128195, delay, 0, 0.100000
33, 12, 1.388675, 67.500000, 0.126727, delay, 0, 0.100000
33, 13, 47.947134, 67.500000, 0.127664, delay, 0, 0.100000
33, 14, 50.314593, 67.500000, 0.127395, delay, 0, 0.100000
33, 15, 50.314593, 67.500000, 0.125802, delay, 0, 0.100000
33, 16, 50.314593, 67.500000, 0.506752, delay, 0, 0.100000
33, 17, 50.314593, 67.500000, 0.526599, delay, 0, 0.100000
33, 18, 50.314593, 67.500000, 0.517016, delay, 0, 0.100000
33, 19, 50.314593, 67.500000, 0.520499, delay, 0, 0.100000
33, 20, 50.314593, 67.500000, 0.521680, delay, 0, 0.100000
33, 21, 50.314593, 67.500000, 0.515825, delay, 0, 0.100000
33, 22, 50.727791, 67.500000, 0.530034, delay, 0, 0.100000
33, 23, 79.481784, 67.500000, 0.508944, delay, 0, 0.100000
33, 24, 82.614480, 67.500000, 0.522315, delay, 0, 0.100000
33, 25, 82.614480, 67.500000, 0.542214, delay, 0, 0.100000
33, 26, 82.614480, 67.500000, 0.650545, delay, 0, 0.100000
33, 27, 82.614480, 67.500000, 0.524963, delay, 0, 0.100000
33, 28, 82.614480, 67.500000, 0.519415, delay, 0, 0.100000
33, 29, 82.614480, 67.500000, 0.581955, delay, 0, 0.100000
33, 30, 87.729186, 67.500000, 0.531651, delay, 0, 0.100000
33, 31, 96.891375, 67.500000, 0.562318, delay, 0, 0.100000
33, 32, 96.891375, 67.500000, 0.579038, delay, 0, 0.100000
33, 33, 96.891375, 67.500000, 0.502625, delay, 0, 0.100000
33, 34, 88.184393, 67.500000, 0.467159, delay, 0, 0.100000
33, 35, 75.125779, 67.500000, 0.460821, delay, 0, 0.100000
33, 36, 75.125779, 67.500000, 0.468305, delay, 0, 0.100000
33, 37, 75.125779, 67.500000, 0.500497, delay, 0, 0.100000
33, 38, 75.125779, 67.500000, 0.837162, delay, 0, 0.100000
33, 39, 75.125779, 67.500000, 0.837449, delay, 0, 0.100000
33, 40, 75.125779, 67.500000, 0.861028, delay, 0, 0.100000
33, 41, 75.125779, 67.500000, 0.869977, delay, 0, 0.100000
34, 1, 0.000000, 45.000000, 0.999674, delay, 0, 0.100000
34, 2, 0.000000, 45.000000, 0.465535, delay, 0, 0.100000
34, 3, 0.000000, 45.000000, 0.153442, delay, 0, 0.100000
34, 4, 0.000000, 45.000000, 0.250920, delay, 0, 0.100000
34, 5, 0.000000, 45.000000, 0.250794, delay, 0, 0.100000
34, 6, 0.000000, 45.000000, 0.249254, delay, 0, 0.100000
34, 7, -0.281666, 45.000000, 0.251519, delay, 0, 0.100000
34, 8, -33.833044, 45.000000, 0.250372, delay, 0, 0.100000
34, 9, -39.804594, 45.000000, 0.250344, delay, 0, 0.100000
34, 10, -39.804594, 45.000000, 0.250339, delay, 0, 0.100000
34, 11, -39.804594, 45.000000, 0.099282, delay, 0, 0.100000
34, 12, -39.804594, 45.000000, 0.065742, delay, 0, 0.100000
34, 13, -25.978835, 45.000000, 0.069230, delay, 0, 0.100000
34, 14, 33.869488, 45.000000, 0.071456, delay, 0, 0.100000
34, 15, 38.268275, 45.000000, 0.066133, delay, 0, 0.100000
34, 16, 38.268275, 45.000000, 0.126421, delay, 0, 0.100000
34, 17, 38.268275, 45.000000, 0.706809, delay, 0, 0.100000
34, 18, 38.268275, 45.000000, 0.925242, delay, 0, 0.100000
34, 19, 38.268275, 45.000000, 0.908525, delay, 0, 0.100000
34, 20, 38.268275, 45.000000, 0.884191, delay, 0, 0.100000
35, 1, 0.000000, 90.000000, 0.299381, blur, 1, 0.100000
35, 2, 0.000000, 90.000000, 0.100663, blur, 1, 0.100000
35, 3, 0.000000, 90.000000, 0.064440, blur, 1, 0.100000
35, 4, 0.000000, 90.000000, 0.063971, blur, 1, 0.100000
35, 5, 4.878487, 90.000000, 0.063464, blur, 1, 0.100000
35, 6, 39.872884, 90.000000, 0.067103, blur, 1, 0.100000
35, 7, 40.528376, 90.000000, 0.097921, blur, 1, 0.100000
35, 8, 40.528376, 90.000000, 0.186023, blur, 1, 0.100000
35, 9, 40.528376, 90.000000, 0.243171, blur, 1, 0.100000
35, 10, 40.528376, 90.000000, 0.249142, blur, 1, 0.100000
35, 11, 40.528376, 90.000000, 0.249796, blur, 1, 0.100000
35, 12, 40.659703, 90.000000, 0.249583, blur, 1, 0.100000
35, 13, 78.817901, 90.000000, 0.267283, blur, 1, 0.100000
35, 14, 90.824536, 90.000000, 0.369689, blur, 1, 0.100000
35, 15, 90.824536, 90.000000, 0.754442, blur, 1, 0.100000
35, 16, 90.824536, 90.000000, 0.933556, blur, 1, 0.100000
35, 17, 90.824536, 90.000000, 0.987312, blur, 1, 0.100000
36, 1, 0.000000, 135.000000, 0.324144, blur, 1, 0.100000
36, 2, 0.000000, 135.000000, 0.315918, blur, 1, 0.100000
36, 3, 0.000000, 135.000000, 0.300295, blur, 1, 0.100000
36, 4, 0.000000, 135.000000, 0.277184, blur, 1, 0.100000
36, 5, 0.000000, 135.000000, 0.253215, blur, 1, 0.100000
36, 6, 0.000000, 135.000000, 0.252508, blur, 1, 0.100000
36, 7, -9.984233, 135.000000, 0.255753, blur, 1, 0.100000
36, 8, -44.280271, 135.000000, 0.288080, blur, 1, 0.100000
36, 9, -44.299097, 135.000000, 0.496254, blur, 1, 0.100000
36, 10, -44.299097, 135.000000, 0.890278, blur, 1, 0.100000
36, 11, -44.299097, 135.000000, 0.978545, blur, 1, 0.100000
36, 12, -44.299097, 135.000000, 0.994750, blur, 1, 0.100000
37, 1, 0.000000, 45.000000, 0.233402, blur, 1, 0.100000
37, 2, 0.000000, 45.000000, 0.217792, blur, 1, 0.100000
37, 3, 0.000000, 45.000000, 0.234289, blur, 1, 0.100000
37, 4, 0.000000, 45.000000, 0.249684, blur, 1, 0.100000
37, 5, 0.000000, 45.000000, 0.251537, blur, 1, 0.100000
37, 6, 0.000000, 45.000000, 0.252110, blur, 1, 0.100000
37, 7, 0.000000, 45.000000, 0.251633, blur, 1, 0.100000
37, 8, 13.537504, 45.000000, 0.256599, blur, 1, 0.100000
37, 9, 44.963924, 45.000000, 0.290991, blur, 1, 0.100000
37, 10, 45.057287, 45.000000, 0.527807, blur, 1, 0.100000
37, 11, 45.057287, 45.000000, 0.867424, blur, 1, 0.100000
37, 12, 45.057287, 45.000000, 0.975628, blur, 1, 0.100000
37, 13, 45.057287, 45.000000, 0.993474, blur, 1, 0.100000
38, 1, 0.000000, 90.000000, 0.484548, blur, 0, 0.100000
38, 2, 0.000000, 90.000000, 0.397484, blur, 0, 0.100000
38, 3, 0.000000, 90.000000, 0.080333, blur, 0, 0.100000
38, 4, 0.000000, 90.000000, 0.064050, blur, 0, 0.100000
38, 5, 0.000000, 90.000000, 0.063140, blur, 0, 0.100000
38, 6, 0.000000, 90.000000, 0.063299, blur, 0, 0.100000
38, 7, 0.000000, 90.000000, 0.063287, blur, 0, 0.100000
38, 8, -0.037952, 90.000000, 0.063448, blur, 0, 0.100000
38, 9, -33.000645, 90.000000, 0.065646, blur, 0, 0.100000
38, 10, -41.296792, 90.000000, 0.080022, blur, 0, 0.100000
38, 11, -41.296792, 90.000000, 0.140567, blur, 0, 0.100000
38, 12, -41.296792, 90.000000, 0.223888, blur, 0, 0.100000
38, 13, -41.296792, 90.000000, 0.246893, blur, 0, 0.100000
38, 14, -41.296792, 90.000000, 0.248905, blur, 0, 0.100000
38, 15, -41.296792, 90.000000, 0.248445, blur, 0, 0.100000
38, 16, -65.230546, 90.000000, 0.255169, blur, 0, 0.100000
38, 17, -79.590345, 90.000000, 0.292119, blur, 0, 0.100000
38, 18, -79.590345, 90.000000, 0.412314, blur, 0, 0.100000
38, 19, -79.590345, 90.000000, 0.574455, blur, 0, 0.100000
38, 20, -79.590345, 90.000000, 0.681110, blur, 0, 0.100000
38, 21, -79.590345, 90.000000, 0.791098, blur, 0, 0.100000
38, 22, -79.590345, 90.000000, 0.794941, blur, 0, 0.100000
38, 23, -79.590345, 90.000000, 0.789322, blur, 0, 0.100000
38, 24, -79.590345, 90.000000, 0.754400, blur, 0, 0.100000
38, 25, -79.590345, 90.000000, 0.795287, blur, 0, 0.100000
38, 26, -79.590345, 90.000000, 0.817517, blur, 0, 0.100000
38, 27, -88.106693, 90.000000, 0.898147, blur, 0, 0.100000
38, 28, -92.366452, 90.000000, 0.950403, blur, 0, 0.100000
39, 1, 0.000000, 22.500000, 0.443033, blur, 0, 0.100000
39, 2, 0.000000, 22.500000, 0.447771, blur, 0, 0.100000
39, 3, 0.000000, 22.500000, 0.491666, blur, 0, 0.100000
39, 4, 0.000000, 22.500000, 0.499723, blur, 0, 0.100000
39, 5, 0.000000, 22.500000, 0.498998, blur, 0, 0.100000
39, 6, 3.684724, 22.500000, 0.499998, blur, 0, 0.100000
39, 7, 23.273900, 22.500000, 0.516436, blur, 0, 0.100000
39, 8, 23.273900, 22.500000, 0.661998, blur, 0, 0.100000
39, 9, 23.273900, 22.500000, 0.868147, blur, 0, 0.100000
39, 10, 23.273900, 22.500000, 0.971867, blur, 0, 0.100000
39, 11, 23.273900, 22.500000, 0.988904, blur, 0, 0.100000
40, 1, 0.000000, 157.500000, 0.541331, blur, 0, 0.100000
40, 2, 0.000000, 157.500000, 0.594004, blur, 0, 0.100000
40, 3, 0.000000, 157.500000, 0.517812, blur, 0, 0.100000
40, 4, 0.000000, 157.500000, 0.509556, blur, 0, 0.100000
40, 5, 0.000000, 157.500000, 0.504120, blur, 0, 0.100000
40, 6, 0.000000, 157.500000, 0.502269, blur, 0, 0.100000
40, 7, -14.275439, 157.500000, 0.510251, blur, 0, 0.100000
40, 8, -21.018021, 157.500000, 0.556984, blur, 0, 0.100000
40, 9, -21.018021, 157.500000, 0.689983, blur, 0, 0.100000
40, 10, -21.018021, 157.500000, 0.843670, blur, 0, 0.100000
40, 11, -21.018021, 157.500000, 0.959211, blur, 0, 0.100000
40, 12, -21.018021, 157.500000, 0.976391, blur, 0, 0.100000
41, 1, 0.000000, 45.000000, 0.344370, blur, 0, 0.100000
41, 2, 0.000000, 45.000000, 0.267807, blur, 0, 0.100000
41, 3, 0.000000, 45.000000, 0.258852, blur, 0, 0.100000
41, 4, 0.000000, 45.000000, 0.259032, blur, 0, 0.100000
41, 5, 0.000000, 45.000000, 0.250777, blur, 0, 0.100000
41, 6, 0.000000, 45.000000, 0.250991, blur, 0, 0.100000
41, 7, 0.000000, 45.000000, 0.250423, blur, 0, 0.100000
41, 8, 13.534053, 45.000000, 0.250913, blur, 0, 0.100000
41, 9, 54.637155, 45.000000, 0.268528, blur, 0, 0.100000
41, 10, 54.812471, 45.000000, 0.370697, blur, 0, 0.100000
41, 11, 54.812471, 45.000000, 0.626938, blur, 0, 0.100000
41, 12, 54.812471, 45.000000, 0.792981, blur, 0, 0.100000
41, 13, 54.812471, 45.000000, 0.743738, blur, 0, 0.100000
41, 14, 54.812471, 45.000000, 0.728902, blur, 0, 0.100000
41, 15, 54.812471, 45.000000, 0.762953, blur, 0, 0.100000
41, 16, 54.812471, 45.000000, 0.772392, blur, 0, 0.100000
41, 17, 54.812471, 45.000000, 0.801112, blur, 0, 0.100000
41, 18, 57.608497, 45.000000, 0.799999, blur, 0, 0.100000
41, 19, 59.316001, 45.000000, 0.762181, blur, 0, 0.100000
41, 20, 59.316001, 45.000000, 0.721526, blur, 0, 0.100000
41, 21, 59.316001, 45.000000, 0.727014, blur, 0, 0.100000
41, 22, 59.316001, 45.000000, 0.618428, blur, 0, 0.100000
41, 23, 59.316001, 45.000000, 0.603218, blur, 0, 0.100000
41, 24, 59.316001, 45.000000, 0.585372, blur, 0, 0.100000
41, 25, 59.316001, 45.000000, 0.574635, blur, 0, 0.100000
41, 26, 59.316001, 45.000000, 0.563769, blur, 0, 0.100000
41, 27, 58.246527, 45.000000, 0.565911, blur, 0, 0.100000
41, 28, 52.561168, 45.000000, 0.592542, blur, 0, 0.100000
41, 29, 52.561168, 45.000000, 0.635620, blur, 0, 0.100000
41, 30, 52.561168, 45.000000, 0.715896, blur, 0, 0.100000
41, 31, 52.561168, 45.000000, 0.814682, blur, 0, 0.100000
41, 32, 52.561168, 45.000000, 0.908251, blur, 0, 0.100000
41, 33, 52.561168, 45.000000, 0.899028, blur, 0, 0.100000
42, 1, 0.000000, 135.000000, 0.189031, blur, 0, 0.100000
42, 2, 0.000000, 135.000000, 0.266578, blur, 0, 0.100000
42, 3, 0.000000, 135.000000, 0.240306, blur, 0, 0.100000
42, 4, 0.000000, 135.000000, 0.253290, blur, 0, 0.100000
42, 5, 0.000000, 135.000000, 0.251029, blur, 0, 0.100000
42, 6, 0.000000, 135.000000, 0.251509, blur, 0, 0.100000
42, 7, -26.301019, 135.000000, 0.257144, blur, 0, 0.100000
42, 8, -43.537224, 135.000000, 0.309804, blur, 0, 0.100000
42, 9, -43.537224, 135.000000, 0.498821, blur, 0, 0.100000
42, 10, -43.537224, 135.000000, 0.795502, blur, 0, 0.100000
42, 11, -43.537224, 135.000000, 0.959338, blur, 0, 0.100000
42, 12, -43.537224, 135.000000, 0.990336, blur, 0, 0.100000
43, 1, 0.000000, 67.500000, 0.240856, blur, 0, 0.100000
43, 2, 0.000000, 67.500000, 0.217679, blur, 0, 0.100000
43, 3, 0.000000, 67.500000, 0.176755, blur, 0, 0.100000
43, 4, 0.000000, 67.500000, 0.133238, blur, 0, 0.100000
43, 5, 0.000000, 67.500000, 0.125312, blur, 0, 0.100000
43, 6, 0.000000, 67.500000, 0.125425, blur, 0, 0.100000
43, 7, 15.551221, 67.500000, 0.126986, blur, 0, 0.100000
43, 8, 57.677190, 67.500000, 0.137936, blur, 0, 0.100000
43, 9, 57.809453, 67.500000, 0.236248, blur, 0, 0.100000
43, 10, 57.809453, 67.500000, 0.524893, blur, 0, 0.100000
43, 11, 57.809453, 67.500000, 0.699868, blur, 0, 0.100000
43, 12, 57.809453, 67.500000, 0.773720, blur, 0, 0.100000
43, 13, 57.809453, 67.500000, 0.734879, blur, 0, 0.100000
43, 14, 57.809453, 67.500000, 0.771756, blur, 0, 0.100000
43, 15, 57.809453, 67.500000, 0.801390, blur, 0, 0.100000
43, 16, 57.809453, 67.500000, 0.776975, blur, 0, 0.100000
43, 17, 57.809453, 67.500000, 0.769944, blur, 0, 0.100000
43, 18, 57.809453, 67.500000, 0.802223, blur, 0, 0.100000
43, 19, 64.331056, 67.500000, 0.826193, blur, 0, 0.100000
43, 20, 64.555577, 67.500000, 0.827848, blur, 0, 0.100000
43, 21, 64.555577, 67.500000, 0.919018, blur, 0, 0.100000
44, 1, 0.000000, 112.500000, 0.166052, blur, 0, 0.100000
44, 2, 0.000000, 112.500000, 0.156783, blur, 0, 0.100000
44, 3, 0.000000, 112.500000, 0.117229, blur, 0, 0.100000
44, 4, 0.000000, 112.500000, 0.126093, blur, 0, 0.100000
44, 5, 0.000000, 112.500000, 0.125348, blur, 0, 0.100000
44, 6, 0.000000, 112.500000, 0.125320, blur, 0, 0.100000
44, 7, 0.000000, 112.500000, 0.125710, blur, 0, 0.100000
44, 8, -15.675299, 112.500000, 0.128255, blur, 0, 0.100000
44, 9, -63.157804, 112.500000, 0.141874, blur, 0, 0.100000
44, 10, -63.814629, 112.500000, 0.272126, blur, 0, 0.100000
44, 11, -63.814629, 112.500000, 0.701424, blur, 0, 0.100000
44, 12, -63.814629, 112.500000, 0.887161, blur, 0, 0.100000
44, 13, -63.814629, 112.500000, 0.958290, blur, 0, 0.100000
44, 14, -63.814629, 112.500000, 0.961206, blur, 0, 0.100000
45, 1, 0.000000, 157.500000, 0.485357, blur, 0, 0.100000
45, 2, 0.000000, 157.500000, 0.590064, blur, 0, 0.100000
45, 3, 0.000000, 157.500000, 0.503167, blur, 0, 0.100000
45, 4, 0.000000, 157.500000, 0.503172, blur, 0, 0.100000
45, 5, 0.000000, 157.500000, 0.503004, blur, 0, 0.100000
45, 6, 13.767852, 157.500000, 0.503939, blur, 0, 0.100000
45, 7, 18.770635, 157.500000, 0.496430, blur, 0, 0.100000
45, 8, 18.770635, 157.500000, 0.454067, blur, 0, 0.100000
45, 9, 13.378942, 157.500000, 0.360201, blur, 0, 0.100000
45, 10, -36.664445, 157.500000, 0.342932, blur, 0, 0.100000
45, 11, -41.297889, 157.500000, 0.415049, blur, 0, 0.100000
45, 12, -41.297889, 157.500000, 0.566453, blur, 0, 0.100000
45, 13, -41.297889, 157.500000, 0.559286, blur, 0, 0.100000
45, 14, -41.297889, 157.500000, 0.533808, blur, 0, 0.100000
45, 15, -41.297889, 157.500000, 0.524557, blur, 0, 0.100000
45, 16, -41.297889, 157.500000, 0.528685, blur, 0, 0.100000
45, 17, -30.552601, 157.500000, 0.552356, blur, 0, 0.100000
45, 18, -28.531601, 157.500000, 0.597265, blur, 0, 0.100000
45, 19, -28.531601, 157.500000, 0.664633, blur, 0, 0.100000
45, 20, -28.531601, 157.500000, 0.804944, blur, 0, 0.100000
45, 21, -28.531601, 157.500000, 0.924699, blur, 0, 0.100000
45, 22, -28.531601, 157.500000, 0.949928, blur, 0, 0.100000
46, 1, 0.000000, 67.500000, 0.289298, blur, 0, 0.100000
46, 2, 0.000000, 67.500000, 0.174094, blur, 0, 0.100000
46, 3, 0.000000, 67.500000, 0.159340, blur, 0, 0.100000
46, 4, 0.000000, 67.500000, 0.132539, blur, 0, 0.100000
46, 5, 1.724703, 67.500000, 0.125612, blur, 0, 0.100000
46, 6, 42.911133, 67.500000, 0.130341, blur, 0, 0.100000
46, 7, 48.041775, 67.500000, 0.205973, blur, 0, 0.100000
46, 8, 48.041775, 67.500000, 0.405695, blur, 0, 0.100000
46, 9, 48.041775, 67.500000, 0.494987, blur, 0, 0.100000
46, 10, 48.041775, 67.500000, 0.503761, blur, 0, 0.100000
46, 11, 48.041775, 67.500000, 0.503248, blur, 0, 0.100000
46, 12, 58.741261, 67.500000, 0.511416, blur, 0, 0.100000
46, 13, 69.806440, 67.500000, 0.579708, blur, 0, 0.100000
46, 14, 69.806440, 67.500000, 0.775812, blur, 0, 0.100000
46, 15, 69.806440, 67.500000, 0.929666, blur, 0, 0.100000
46, 16, 69.806440, 67.500000, 0.972102, blur, 0, 0.100000
47, 1, 0.000000, 22.500000, 0.461405, blur, 0, 0.100000
47, 2, 0.000000, 22.500000, 0.567621, blur, 0, 0.100000
47, 3, 0.000000, 22.500000, 0.579637, blur, 0, 0.100000
47, 4, 0.000000, 22.500000, 0.524038, blur, 0, 0.100000
47, 5, 0.000000, 22.500000, 0.502596, blur, 0, 0.100000
47, 6, 0.000000, 22.500000, 0.500991, blur, 0, 0.100000
47, 7, -3.474087, 22.500000, 0.501025, blur, 0, 0.100000
47, 8, -11.264870, 22.500000, 0.497072, blur, 0, 0.100000
47, 9, -11.264870, 22.500000, 0.487886, blur, 0, 0.100000
47, 10, -11.264870, 22.500000, 0.473794, blur, 0, 0.100000
47, 11, -11.264870, 22.500000, 0.428492, blur, 0, 0.100000
47, 12, -21.300546, 22.500000, 0.300808, blur, 0, 0.100000
47, 13, -22.517334, 22.500000, 0.263250, blur, 0, 0.100000
47, 14, -8.810017, 22.500000, 0.264395, blur, 0, 0.100000
47, 15, 22.536404, 22.500000, 0.287028, blur, 0, 0.100000
47, 16, 22.536404, 22.500000, 0.389199, blur, 0, 0.100000
47, 17, 22.536404, 22.500000, 0.788667, blur, 0, 0.100000
47, 18, 22.536404, 22.500000, 0.968600, blur, 0, 0.100000
47, 19, 22.536404, 22.500000, 0.991982, blur, 0, 0.100000
48, 1, 0.000000, 45.000000, 0.250539, blur, 0, 0.100000
48, 2, 0.000000, 45.000000, 0.249629, blur, 0, 0.100000
48, 3, 0.000000, 45.000000, 0.248494, blur, 0, 0.100000
48, 4, 0.000000, 45.000000, 0.252558, blur, 0, 0.100000
48, 5, 0.000000, 45.000000, 0.250664, blur, 0, 0.100000
48, 6, -2.196310, 45.000000, 0.250744, blur, 0, 0.100000
48, 7, -41.547552, 45.000000, 0.247333, blur, 0, 0.100000
48, 8, -45.059877, 45.000000, 0.189992, blur, 0, 0.100000
48, 9, -45.059877, 45.000000, 0.093440, blur, 0, 0.100000
48, 10, -43.476271, 45.000000, 0.069892, blur, 0, 0.100000
48, 11, 15.573518, 45.000000, 0.069423, blur, 0, 0.100000
48, 12, 46.543883, 45.000000, 0.102018, blur, 0, 0.100000
48, 13, 46.543883, 45.000000, 0.409137, blur, 0, 0.100000
48, 14, 46.543883, 45.000000, 0.806574, blur, 0, 0.100000
48, 15, 46.543883, 45.000000, 0.962213, blur, 0, 0.100000
48, 16, 46.543883, 45.000000, 0.988653, blur, 0, 0.100000
49, 1, 0.000000, 90.000000, 0.220315, blur, 0, 0.100000
49, 2, 0.000000, 90.000000, 0.088778, blur, 0, 0.100000
49, 3, 0.000000, 90.000000, 0.075813, blur, 0, 0.100000
49, 4, 0.000000, 90.000000, 0.063442, blur, 0, 0.100000
49, 5, 0.000000, 90.000000, 0.063369, blur, 0, 0.100000
49, 6, 0.000000, 90.000000, 0.063031, blur, 0, 0.100000
49, 7, -36.600429, 90.000000, 0.065094, blur, 0, 0.100000
49, 8, -56.312278, 90.000000, 0.082040, blur, 0, 0.100000
49, 9, -56.312278, 90.000000, 0.208154, blur, 0, 0.100000
49, 10, -56.312278, 90.000000, 0.321858, blur, 0, 0.100000
49, 11, -56.312278, 90.000000, 0.332159, blur, 0, 0.100000
49, 12, -56.312278, 90.000000, 0.378924, blur, 0, 0.100000
49, 13, -57.757815, 90.000000, 0.388695, blur, 0, 0.100000
49, 14, -90.155615, 90.000000, 0.434146, blur, 0, 0.100000
49, 15, -92.351651, 90.000000, 0.611229, blur, 0, 0.100000
49, 16, -92.351651, 90.000000, 0.881628, blur, 0, 0.100000
49, 17, -92.351651, 90.000000, 0.963871, blur, 0, 0.100000
49, 18, -92.351651, 90.000000, 0.978565, blur, 0, 0.100000
50, 1, 0.000000, 112.500000, 0.157397, blur, 0, 0.100000
50, 2, 0.000000, 112.500000, 0.174588, blur, 0, 0.100000
50, 3, 0.000000, 112.500000, 0.136752, blur, 0, 0.100000
50, 4, 0.000000, 112.500000, 0.126892, blur, 0, 0.100000
50, 5, 0.000000, 112.500000, 0.125559, blur, 0, 0.100000
50, 6, -2.719005, 112.500000, 0.125940, blur, 0, 0.100000
50, 7, -42.136680, 112.500000, 0.135935, blur, 0, 0.100000
50, 8, -45.048189, 112.500000, 0.236134, blur, 0, 0.100000
50, 9, -45.048189, 112.500000, 0.430635, blur, 0, 0.100000
50, 10, -45.048189, 112.500000, 0.494935, blur, 0, 0.100000
50, 11, -45.048189, 112.500000, 0.499445, blur, 0, 0.100000
50, 12, -45.048189, 112.500000, 0.501242, blur, 0, 0.100000
50, 13, -45.048189, 112.500000, 0.501136, blur, 0, 0.100000
50, 14, -45.048189, 112.500000, 0.501263, blur, 0, 0.100000
50, 15, -45.048189, 112.500000, 0.500396, blur, 0, 0.100000
50, 16, -45.048189, 112.500000, 0.501782, blur, 0, 0.100000
50, 17, -45.048189, 112.500000, 0.500682, blur, 0, 0.100000
50, 18, -55.656230, 112.500000, 0.506503, blur, 0, 0.100000
50, 19, -67.574410, 112.500000, 0.548811, blur, 0, 0.100000
50, 20, -67.574410, 112.500000, 0.711156, blur, 0, 0.100000
50, 21, -67.574410, 112.500000, 0.895168, blur, 0, 0.100000
50, 22, -67.574410, 112.500000, 0.972579, blur, 0, 0.100000
51, 1, 0.000000, 135.000000, 0.194989, blur, 0, 0.100000
51, 2, 0.000000, 135.000000, 0.222296, blur, 0, 0.100000
51, 3, 0.000000, 135.000000, 0.221864, blur, 0, 0.100000
51, 4, 0.000000, 135.000000, 0.252040, blur, 0, 0.100000
51, 5, 0.000000, 135.000000, 0.250668, blur, 0, 0.100000
51, 6, 0.000000, 135.000000, 0.250374, blur, 0, 0.100000
