trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
44, 37, -152.487967, 22.500000, 0.939890, hrf, 0, 0.100000
45, 1, -7.478536, 112.500000, 0.714735, hrf, 0, 0.100000
45, 2, -15.174697, 112.500000, 0.476760, hrf, 0, 0.100000
45, 3, -15.174697, 112.500000, 0.286316, hrf, 0, 0.100000
45, 4, -19.248344, 112.500000, 0.230854, hrf, 0, 0.100000
45, 5, -26.933206, 112.500000, 0.237281, hrf, 0, 0.100000
45, 6, -37.254851, 112.500000, 0.244432, hrf, 0, 0.100000
45, 7, -45.003115, 112.500000, 0.265946, hrf, 0, 0.100000
45, 8, -51.363709, 112.500000, 0.404902, hrf, 0, 0.100000
45, 9, -56.792198, 112.500000, 0.491821, hrf, 0, 0.100000
45, 10, -57.362616, 112.500000, 0.527992, hrf, 0, 0.100000
45, 11, -57.362616, 112.500000, 0.667833, hrf, 0, 0.100000
45, 12, -57.362616, 112.500000, 0.836833, hrf, 0, 0.100000
45, 13, -57.362616, 112.500000, 0.892219, hrf, 0, 0.100000
45, 14, -57.362616, 112.500000, 0.900519, hrf, 0, 0.100000
46, 1, -7.202370, 45.000000, 0.358212, hrf, 0, 0.100000
46, 2, -9.074680, 45.000000, 0.368624, hrf, 0, 0.100000
46, 3, -11.285328, 45.000000, 0.206029, hrf, 0, 0.100000
46, 4, -11.033179, 45.000000, 0.198052, hrf, 0, 0.100000
46, 5, -5.962186, 45.000000, 0.198556, hrf, 0, 0.100000
46, 6, -0.122694, 45.000000, 0.216641, hrf, 0, 0.100000
46, 7, 5.474837, 45.000000, 0.241725, hrf, 0, 0.100000
46, 8, 11.399412, 45.000000, 0.250448, hrf, 0, 0.100000
46, 9, 16.262431, 45.000000, 0.258467, hrf, 0, 0.100000
46, 10, 21.932227, 45.000000, 0.323480, hrf, 0, 0.100000
46, 11, 26.600768, 45.000000, 0.474509, hrf, 0, 0.100000
46, 12, 30.215230, 45.000000, 0.499262, hrf, 0, 0.100000
46, 13, 33.107798, 45.000000, 0.502804, hrf, 0, 0.100000
46, 14, 36.409868, 45.000000, 0.522017, hrf, 0, 0.100000
46, 15, 39.529463, 45.000000, 0.646655, hrf, 0, 0.100000
46, 16, 41.877980, 45.000000, 0.888061, hrf, 0, 0.100000
46, 17, 42.957713, 45.000000, 0.971529, hrf, 0, 0.100000
46, 18, 42.957713, 45.000000, 0.990640, hrf, 0, 0.100000
47, 1, 2.635288, 67.500000, 0.259573, hrf, 0, 0.100000
47, 2, 5.717493, 67.500000, 0.157201, hrf, 0, 0.100000
47, 3, 10.106589, 67.500000, 0.126436, hrf, 0, 0.100000
47, 4, 15.212496, 67.500000, 0.137220, hrf, 0, 0.100000
47, 5, 19.527264, 67.500000, 0.170025, hrf, 0, 0.100000
47, 6, 24.722174, 67.500000, 0.230732, hrf, 0, 0.100000
47, 7, 30.221035, 67.500000, 0.250919, hrf, 0, 0.100000
47, 8, 35.782412, 67.500000, 0.256594, hrf, 0, 0.100000
47, 9, 40.035454, 67.500000, 0.295555, hrf, 0, 0.100000
47, 10, 43.515968, 67.500000, 0.444061, hrf, 0, 0.100000
47, 11, 46.063027, 67.500000, 0.497294, hrf, 0, 0.100000
47, 12, 50.640520, 67.500000, 0.503378, hrf, 0, 0.100000
47, 13, 54.425954, 67.500000, 0.507014, hrf, 0, 0.100000
47, 14, 58.206110, 67.500000, 0.517670, hrf, 0, 0.100000
47, 15, 62.291071, 67.500000, 0.573907, hrf, 0, 0.100000
47, 16, 66.287436, 67.500000, 0.802213, hrf, 0, 0.100000
47, 17, 67.725887, 67.500000, 0.957635, hrf, 0, 0.100000
47, 18, 67.725887, 67.500000, 0.986465, hrf, 0, 0.100000
48, 1, 4.790863, 157.500000, 0.480269, hrf, 0, 0.100000
48, 2, 12.640365, 157.500000, 0.494982, hrf, 0, 0.100000
48, 3, 15.229170, 157.500000, 0.490958, hrf, 0, 0.100000
48, 4, 19.984567, 157.500000, 0.446103, hrf, 0, 0.100000
48, 5, 24.225467, 157.500000, 0.315367, hrf, 0, 0.100000
48, 6, 30.646585, 157.500000, 0.258762, hrf, 0, 0.100000
48, 7, 53.460262, 157.500000, 0.250722, hrf, 0, 0.100000
48, 8, 75.302612, 157.500000, 0.214800, hrf, 0, 0.100000
48, 9, 87.594044, 157.500000, 0.136900, hrf, 0, 0.100000
48, 10, 94.984289, 157.500000, 0.107263, hrf, 0, 0.100000
48, 11, 100.165927, 157.500000, 0.124399, hrf, 0, 0.100000
48, 12, 106.094064, 157.500000, 0.130713, hrf, 0, 0.100000
48, 13, 114.662238, 157.500000, 0.169619, hrf, 0, 0.100000
48, 14, 121.650146, 157.500000, 0.240761, hrf, 0, 0.100000
48, 15, 130.210954, 157.500000, 0.256534, hrf, 0, 0.100000
48, 16, 137.295985, 157.500000, 0.303594, hrf, 0, 0.100000
48, 17, 144.288077, 157.500000, 0.456092, hrf, 0, 0.100000
48, 18, 148.967810, 157.500000, 0.511764, hrf, 0, 0.100000
48, 19, 152.240060, 157.500000, 0.579324, hrf, 0, 0.100000
48, 20, 156.763560, 157.500000, 0.780025, hrf, 0, 0.100000
48, 21, 160.335703, 157.500000, 0.945402, hrf, 0, 0.100000
48, 22, 160.127035, 157.500000, 0.976478, hrf, 0, 0.100000
49, 1, -2.821931, 90.000000, 0.320117, hrf, 0, 0.100000
49, 2, -10.465310, 90.000000, 0.223542, hrf, 0, 0.100000
49, 3, -18.185558, 90.000000, 0.082670, hrf, 0, 0.100000
49, 4, -26.510188, 90.000000, 0.076710, hrf, 0, 0.100000
49, 5, -34.339564, 90.000000, 0.106067, hrf, 0, 0.100000
49, 6, -37.048150, 90.000000, 0.131080, hrf, 0, 0.100000
49, 7, -37.048150, 90.000000, 0.172092, hrf, 0, 0.100000
49, 8, -37.334452, 90.000000, 0.221115, hrf, 0, 0.100000
49, 9, -44.721229, 90.000000, 0.231453, hrf, 0, 0.100000
49, 10, -51.395675, 90.000000, 0.242899, hrf, 0, 0.100000
49, 11, -55.834725, 90.000000, 0.250347, hrf, 0, 0.100000
49, 12, -62.109700, 90.000000, 0.260725, hrf, 0, 0.100000
49, 13, -68.609345, 90.000000, 0.341288, hrf, 0, 0.100000
49, 14, -73.308487, 90.000000, 0.483965, hrf, 0, 0.100000
49, 15, -78.585313, 90.000000, 0.511183, hrf, 0, 0.100000
49, 16, -80.696921, 90.000000, 0.555328, hrf, 0, 0.100000
49, 17, -82.447182, 90.000000, 0.707046, hrf, 0, 0.100000
49, 18, -82.447182, 90.000000, 0.911990, hrf, 0, 0.100000
49, 19, -82.447182, 90.000000, 0.965897, hrf, 0, 0.100000
50, 1, -7.709354, 22.500000, 0.437848, hrf, 0, 0.100000
50, 2, -11.571260, 22.500000, 0.457138, hrf, 0, 0.100000
50, 3, -14.620045, 22.500000, 0.439783, hrf, 0, 0.100000
50, 4, -20.297432, 22.500000, 0.364319, hrf, 0, 0.100000
50, 5, -24.543226, 22.500000, 0.278857, hrf, 0, 0.100000
50, 6, -29.082253, 22.500000, 0.253563, hrf, 0, 0.100000
50, 7, -34.566373, 22.500000, 0.248572, hrf, 0, 0.100000
50, 8, -38.077136, 22.500000, 0.237481, hrf, 0, 0.100000
50, 9, -42.653314, 22.500000, 0.182929, hrf, 0, 0.100000
50, 10, -48.863505, 22.500000, 0.133676, hrf, 0, 0.100000
50, 11, -54.762239, 22.500000, 0.126013, hrf, 0, 0.100000
50, 12, -58.899155, 22.500000, 0.124318, hrf, 0, 0.100000
50, 13, -64.366881, 22.500000, 0.117135, hrf, 0, 0.100000
50, 14, -71.643109, 22.500000, 0.089152, hrf, 0, 0.100000
50, 15, -78.147742, 22.500000, 0.066800, hrf, 0, 0.100000
50, 16, -83.329316, 22.500000, 0.066323, hrf, 0, 0.100000
50, 17, -89.155457, 22.500000, 0.082730, hrf, 0, 0.100000
50, 18, -94.217676, 22.500000, 0.118989, hrf, 0, 0.100000
50, 19, -97.837861, 22.500000, 0.125450, hrf, 0, 0.100000
50, 20, -102.086034, 22.500000, 0.126788, hrf, 0, 0.100000
50, 21, -107.800943, 22.500000, 0.135316, hrf, 0, 0.100000
50, 22, -112.238102, 22.500000, 0.185487, hrf, 0, 0.100000
50, 23, -116.682199, 22.500000, 0.247829, hrf, 0, 0.100000
50, 24, -119.537873, 22.500000, 0.255068, hrf, 0, 0.100000
50, 25, -123.120366, 22.500000, 0.259128, hrf, 0, 0.100000
50, 26, -128.308737, 22.500000, 0.282195, hrf, 0, 0.100000
50, 27, -134.880291, 22.500000, 0.382525, hrf, 0, 0.100000
50, 28, -138.340912, 22.500000, 0.481223, hrf, 0, 0.100000
50, 29, -140.137182, 22.500000, 0.500684, hrf, 0, 0.100000
50, 30, -142.604448, 22.500000, 0.505907, hrf, 0, 0.100000
50, 31, -145.481926, 22.500000, 0.516806, hrf, 0, 0.100000
50, 32, -148.308466, 22.500000, 0.551680, hrf, 0, 0.100000
50, 33, -152.163750, 22.500000, 0.699402, hrf, 0, 0.100000
50, 34, -155.897646, 22.500000, 0.892060, hrf, 0, 0.100000
50, 35, -156.704083, 22.500000, 0.973781, hrf, 0, 0.100000
51, 1, -5.607333, 135.000000, 0.250947, hrf, 0, 0.100000
51, 2, -16.390228, 135.000000, 0.255594, hrf, 0, 0.100000
51, 3, -21.507979, 135.000000, 0.331722, hrf, 0, 0.100000
51, 4, -25.917365, 135.000000, 0.477219, hrf, 0, 0.100000
51, 5, -30.565174, 135.000000, 0.501405, hrf, 0, 0.100000
51, 6, -36.095663, 135.000000, 0.515659, hrf, 0, 0.100000
51, 7, -42.010212, 135.000000, 0.615559, hrf, 0, 0.100000
51, 8, -45.902619, 135.000000, 0.922413, hrf, 0, 0.100000
51, 9, -50.342478, 135.000000, 0.991509, hrf, 0, 0.100000
51, 10, -51.246007, 135.000000, 0.995716, hrf, 0, 0.100000
52, 1, 0.000000, 90.000000, 0.161440, blur, 1, 0.100000
52, 2, -8.658759, 90.000000, 0.124512, blur, 1, 0.100000
52, 3, -19.436205, 90.000000, 0.107850, blur, 1, 0.100000
52, 4, -29.436613, 90.000000, 0.099281, blur, 1, 0.100000
52, 5, -37.801790, 90.000000, 0.120189, blur, 1, 0.100000
52, 6, -45.291172, 90.000000, 0.170041, blur, 1, 0.100000
52, 7, -48.046645, 90.000000, 0.215165, blur, 1, 0.100000
52, 8, -48.046645, 90.000000, 0.243744, blur, 1, 0.100000
52, 9, -48.046645, 90.000000, 0.250961, blur, 1, 0.100000
52, 10, -51.286999, 90.000000, 0.254672, blur, 1, 0.100000
52, 11, -54.074984, 90.000000, 0.260995, blur, 1, 0.100000
52, 12, -56.258788, 90.000000, 0.283423, blur, 1, 0.100000
52, 13, -57.104580, 90.000000, 0.306777, blur, 1, 0.100000
52, 14, -57.104580, 90.000000, 0.331218, blur, 1, 0.100000
52, 15, -57.104580, 90.000000, 0.367911, blur, 1, 0.100000
52, 16, -57.104580, 90.000000, 0.405446, blur, 1, 0.100000
52, 17, -57.104580, 90.000000, 0.397620, blur, 1, 0.100000
52, 18, -59.796947, 90.000000, 0.418610, blur, 1, 0.100000
52, 19, -62.244213, 90.000000, 0.436137, blur, 1, 0.100000
52, 20, -62.244213, 90.000000, 0.440432, blur, 1, 0.100000
52, 21, -62.244213, 90.000000, 0.445382, blur, 1, 0.100000
52, 22, -62.244213, 90.000000, 0.462445, blur, 1, 0.100000
52, 23, -64.269647, 90.000000, 0.476639, blur, 1, 0.100000
52, 24, -67.921849, 90.000000, 0.488704, blur, 1, 0.100000
52, 25, -72.176491, 90.000000, 0.501537, blur, 1, 0.100000
52, 26, -75.601828, 90.000000, 0.510175, blur, 1, 0.100000
52, 27, -78.782902, 90.000000, 0.528170, blur, 1, 0.100000
52, 28, -83.736476, 90.000000, 0.596085, blur, 1, 0.100000
52, 29, -84.861662, 90.000000, 0.701731, blur, 1, 0.100000
52, 30, -87.105578, 90.000000, 0.844370, blur, 1, 0.100000
52, 31, -89.881106, 90.000000, 0.927921, blur, 1, 0.100000
52, 32, -89.671483, 90.000000, 0.975894, blur, 1, 0.100000
53, 1, -27.530877, 135.000000, 0.535841, blur, 1, 0.100000
53, 2, -33.768368, 135.000000, 0.821412, blur, 1, 0.100000
53, 3, -33.768368, 135.000000, 0.732073, blur, 1, 0.100000
53, 4, -36.166882, 135.000000, 0.726849, blur, 1, 0.100000
53, 5, -35.882061, 135.000000, 0.699364, blur, 1, 0.100000
53, 6, -44.304593, 135.000000, 0.881479, blur, 1, 0.100000
53, 7, -46.259978, 135.000000, 0.933174, blur, 1, 0.100000
53, 8, -44.970168, 135.000000, 0.965223, blur, 1, 0.100000
54, 1, -45.092349, 45.000000, 0.252654, blur, 1, 0.100000
54, 2, -98.492900, 45.000000, 0.357644, blur, 1, 0.100000
54, 3, -100.520340, 45.000000, 0.247883, blur, 1, 0.100000
54, 4, -100.520340, 45.000000, 0.284677, blur, 1, 0.100000
54, 5, -104.352298, 45.000000, 0.295012, blur, 1, 0.100000
54, 6, -108.433412, 45.000000, 0.351053, blur, 1, 0.100000
54, 7, -110.961683, 45.000000, 0.421392, blur, 1, 0.100000
54, 8, -110.961683, 45.000000, 0.476288, blur, 1, 0.100000
54, 9, -110.961683, 45.000000, 0.491469, blur, 1, 0.100000
54, 10, -110.961683, 45.000000, 0.494568, blur, 1, 0.100000
54, 11, -113.540665, 45.000000, 0.497797, blur, 1, 0.100000
54, 12, -118.809880, 45.000000, 0.497903, blur, 1, 0.100000
54, 13, -123.062927, 45.000000, 0.505010, blur, 1, 0.100000
54, 14, -127.523669, 45.000000, 0.518490, blur, 1, 0.100000
54, 15, -130.288033, 45.000000, 0.609930, blur, 1, 0.100000
54, 16, -132.162795, 45.000000, 0.765882, blur, 1, 0.100000
54, 17, -132.506339, 45.000000, 0.911814, blur, 1, 0.100000
54, 18, -134.501519, 45.000000, 0.952585, blur, 1, 0.100000
55, 1, -10.031527, 112.500000, 0.273804, blur, 0, 0.100000
55, 2, -17.303724, 112.500000, 0.313655, blur, 0, 0.100000
55, 3, -17.303724, 112.500000, 0.266376, blur, 0, 0.100000
55, 4, -22.501391, 112.500000, 0.232130, blur, 0, 0.100000
55, 5, -35.357816, 112.500000, 0.250936, blur, 0, 0.100000
55, 6, -42.067071, 112.500000, 0.277207, blur, 0, 0.100000
55, 7, -48.706079, 112.500000, 0.339902, blur, 0, 0.100000
55, 8, -51.304660, 112.500000, 0.440963, blur, 0, 0.100000
55, 9, -51.304660, 112.500000, 0.499066, blur, 0, 0.100000
55, 10, -51.304660, 112.500000, 0.511274, blur, 0, 0.100000
55, 11, -53.671939, 112.500000, 0.519094, blur, 0, 0.100000
55, 12, -58.629214, 112.500000, 0.553345, blur, 0, 0.100000
55, 13, -62.527804, 112.500000, 0.617882, blur, 0, 0.100000
55, 14, -64.936989, 112.500000, 0.743474, blur, 0, 0.100000
55, 15, -65.622580, 112.500000, 0.904618, blur, 0, 0.100000
55, 16, -65.622580, 112.500000, 0.960368, blur, 0, 0.100000
56, 1, -7.820964, 135.000000, 0.226713, blur, 0, 0.100000
56, 2, -19.092600, 135.000000, 0.274586, blur, 0, 0.100000
56, 3, -19.420801, 135.000000, 0.424903, blur, 0, 0.100000
56, 4, -19.420801, 135.000000, 0.470091, blur, 0, 0.100000
56, 5, -19.420801, 135.000000, 0.492068, blur, 0, 0.100000
56, 6, -19.420801, 135.000000, 0.502120, blur, 0, 0.100000
56, 7, -20.923601, 135.000000, 0.503081, blur, 0, 0.100000
56, 8, -26.942314, 135.000000, 0.503766, blur, 0, 0.100000
56, 9, -31.961154, 135.000000, 0.508407, blur, 0, 0.100000
56, 10, -38.672788, 135.000000, 0.537711, blur, 0, 0.100000
56, 11, -43.559722, 135.000000, 0.655543, blur, 0, 0.100000
56, 12, -44.746376, 135.000000, 0.865522, blur, 0, 0.100000
56, 13, -45.816378, 135.000000, 0.971187, blur, 0, 0.100000
56, 14, -45.816378, 135.000000, 0.989365, blur, 0, 0.100000
57, 1, -6.044194, 45.000000, 0.273548, blur, 0, 0.100000
57, 2, -14.473006, 45.000000, 0.184775, blur, 0, 0.100000
57, 3, -14.612317, 45.000000, 0.172812, blur, 0, 0.100000
57, 4, -12.703949, 45.000000, 0.145180, blur, 0, 0.100000
57, 5, -26.858026, 45.000000, 0.152221, blur, 0, 0.100000
57, 6, -36.205162, 45.000000, 0.135007, blur, 0, 0.100000
57, 7, -45.085918, 45.000000, 0.124063, blur, 0, 0.100000
57, 8, -55.256540, 45.000000, 0.096031, blur, 0, 0.100000
57, 9, -70.204460, 45.000000, 0.086267, blur, 0, 0.100000
57, 10, -80.413912, 45.000000, 0.105834, blur, 0, 0.100000
57, 11, -86.345005, 45.000000, 0.133024, blur, 0, 0.100000
57, 12, -87.753379, 45.000000, 0.172675, blur, 0, 0.100000
57, 13, -92.845881, 45.000000, 0.210361, blur, 0, 0.100000
57, 14, -95.326962, 45.000000, 0.248726, blur, 0, 0.100000
57, 15, -95.326962, 45.000000, 0.256666, blur, 0, 0.100000
57, 16, -99.916807, 45.000000, 0.260279, blur, 0, 0.100000
57, 17, -102.039408, 45.000000, 0.272921, blur, 0, 0.100000
57, 18, -104.078124, 45.000000, 0.314008, blur, 0, 0.100000
57, 19, -107.807451, 45.000000, 0.327772, blur, 0, 0.100000
57, 20, -108.030492, 45.000000, 0.414275, blur, 0, 0.100000
57, 21, -108.030492, 45.000000, 0.465931, blur, 0, 0.100000
57, 22, -111.747568, 45.000000, 0.485755, blur, 0, 0.100000
57, 23, -115.662848, 45.000000, 0.491697, blur, 0, 0.100000
57, 24, -118.673865, 45.000000, 0.500872, blur, 0, 0.100000
57, 25, -122.148440, 45.000000, 0.514994, blur, 0, 0.100000
57, 26, -123.972802, 45.000000, 0.551920, blur, 0, 0.100000
57, 27, -126.141096, 45.000000, 0.665640, blur, 0, 0.100000
57, 28, -128.706769, 45.000000, 0.811374, blur, 0, 0.100000
57, 29, -129.897393, 45.000000, 0.880552, blur, 0, 0.100000
57, 30, -129.897393, 45.000000, 0.925413, blur, 0, 0.100000
58, 1, -7.774038, 22.500000, 0.523425, blur, 0, 0.100000
58, 2, -9.833453, 22.500000, 0.450847, blur, 0, 0.100000
58, 3, -9.833453, 22.500000, 0.388306, blur, 0, 0.100000
58, 4, -8.325022, 22.500000, 0.350537, blur, 0, 0.100000
58, 5, -4.712381, 22.500000, 0.465694, blur, 0, 0.100000
58, 6, -2.850305, 22.500000, 0.474245, blur, 0, 0.100000
58, 7, 0.769630, 22.500000, 0.488905, blur, 0, 0.100000
58, 8, 5.448410, 22.500000, 0.495119, blur, 0, 0.100000
58, 9, 10.034001, 22.500000, 0.507424, blur, 0, 0.100000
58, 10, 14.972487, 22.500000, 0.529039, blur, 0, 0.100000
58, 11, 19.802699, 22.500000, 0.608476, blur, 0, 0.100000
58, 12, 22.817506, 22.500000, 0.868924, blur, 0, 0.100000
58, 13, 26.251515, 22.500000, 0.959145, blur, 0, 0.100000
58, 14, 26.251515, 22.500000, 0.980407, blur, 0, 0.100000
59, 1, -1.909241, 90.000000, 0.184770, blur, 0, 0.100000
59, 2, -12.655410, 90.000000, 0.153149, blur, 0, 0.100000
59, 3, -18.225591, 90.000000, 0.174550, blur, 0, 0.100000
59, 4, -26.027830, 90.000000, 0.131032, blur, 0, 0.100000
59, 5, -35.088999, 90.000000, 0.126899, blur, 0, 0.100000
59, 6, -44.025155, 90.000000, 0.166236, blur, 0, 0.100000
59, 7, -47.981313, 90.000000, 0.224707, blur, 0, 0.100000
59, 8, -47.981313, 90.000000, 0.247503, blur, 0, 0.100000
59, 9, -47.981313, 90.000000, 0.251080, blur, 0, 0.100000
59, 10, -51.591845, 90.000000, 0.252166, blur, 0, 0.100000
59, 11, -54.040098, 90.000000, 0.255447, blur, 0, 0.100000
59, 12, -59.369149, 90.000000, 0.262861, blur, 0, 0.100000
59, 13, -60.970922, 90.000000, 0.299647, blur, 0, 0.100000
59, 14, -64.593626, 90.000000, 0.385410, blur, 0, 0.100000
59, 15, -64.593626, 90.000000, 0.461800, blur, 0, 0.100000
59, 16, -64.593626, 90.000000, 0.486652, blur, 0, 0.100000
59, 17, -67.207751, 90.000000, 0.496840, blur, 0, 0.100000
59, 18, -70.502978, 90.000000, 0.499213, blur, 0, 0.100000
59, 19, -73.071792, 90.000000, 0.503014, blur, 0, 0.100000
59, 20, -74.543060, 90.000000, 0.505515, blur, 0, 0.100000
59, 21, -78.951518, 90.000000, 0.522329, blur, 0, 0.100000
59, 22, -81.079915, 90.000000, 0.598824, blur, 0, 0.100000
59, 23, -82.704212, 90.000000, 0.703498, blur, 0, 0.100000
59, 24, -82.704212, 90.000000, 0.770334, blur, 0, 0.100000
59, 25, -82.704212, 90.000000, 0.839457, blur, 0, 0.100000
59, 26, -82.704212, 90.000000, 0.894548, blur, 0, 0.100000
59, 27, -82.704212, 90.000000, 0.912393, blur, 0, 0.100000
60, 1, -7.931505, 67.500000, 0.193031, blur, 0, 0.100000
60, 2, -12.030912, 67.500000, 0.181824, blur, 0, 0.100000
60, 3, -16.951856, 67.500000, 0.136349, blur, 0, 0.100000
60, 4, -25.307116, 67.500000, 0.081819, blur, 0, 0.100000
60, 5, -35.651810, 67.500000, 0.081887, blur, 0, 0.100000
60, 6, -48.142888, 67.500000, 0.093544, blur, 0, 0.100000
60, 7, -65.651876, 67.500000, 0.117302, blur, 0, 0.100000
60, 8, -70.745016, 67.500000, 0.173178, blur, 0, 0.100000
60, 9, -70.745016, 67.500000, 0.222167, blur, 0, 0.100000
60, 10, -70.745016, 67.500000, 0.256508, blur, 0, 0.100000
60, 11, -70.745016, 67.500000, 0.262545, blur, 0, 0.100000
60, 12, -73.802152, 67.500000, 0.264761, blur, 0, 0.100000
60, 13, -81.184903, 67.500000, 0.293200, blur, 0, 0.100000
60, 14, -83.965516, 67.500000, 0.348756, blur, 0, 0.100000
60, 15, -87.472421, 67.500000, 0.436318, blur, 0, 0.100000
60, 16, -92.314184, 67.500000, 0.486701, blur, 0, 0.100000
60, 17, -96.117759, 67.500000, 0.499246, blur, 0, 0.100000
60, 18, -101.588026, 67.500000, 0.504913, blur, 0, 0.100000
60, 19, -107.107691, 67.500000, 0.520599, blur, 0, 0.100000
60, 20, -113.345483, 67.500000, 0.609002, blur, 0, 0.100000
60, 21, -117.405159, 67.500000, 0.821686, blur, 0, 0.100000
60, 22, -121.731814, 67.500000, 0.913900, blur, 0, 0.100000
60, 23, -122.656581, 67.500000, 0.934362, blur, 0, 0.100000
61, 1, -12.634877, 157.500000, 0.435643, blur, 0, 0.100000
61, 2, -23.361191, 157.500000, 0.715490, blur, 0, 0.100000
61, 3, -24.818691, 157.500000, 0.869351, blur, 0, 0.100000
61, 4, -24.818691, 157.500000, 0.915304, blur, 0, 0.100000
61, 5, -24.818691, 157.500000, 0.968438, blur, 0, 0.100000
62, 1, -6.537172, 90.000000, 0.359122, blur, 0, 0.100000
62, 2, -14.105962, 90.000000, 0.152473, blur, 0, 0.100000
62, 3, -20.120765, 90.000000, 0.113538, blur, 0, 0.100000
62, 4, -34.706512, 90.000000, 0.120117, blur, 0, 0.100000
62, 5, -50.235568, 90.000000, 0.131664, blur, 0, 0.100000
62, 6, -65.682285, 90.000000, 0.195323, blur, 0, 0.100000
62, 7, -74.775193, 90.000000, 0.287012, blur, 0, 0.100000
62, 8, -80.117737, 90.000000, 0.428519, blur, 0, 0.100000
62, 9, -81.879003, 90.000000, 0.546079, blur, 0, 0.100000
62, 10, -81.879003, 90.000000, 0.599851, blur, 0, 0.100000
62, 11, -83.880127, 90.000000, 0.765210, blur, 0, 0.100000
62, 12, -85.583264, 90.000000, 0.859647, blur, 0, 0.100000
62, 13, -85.583264, 90.000000, 0.934073, blur, 0, 0.100000
63, 1, -6.781731, 22.500000, 0.314662, blur, 0, 0.100000
63, 2, -9.224466, 22.500000, 0.366551, blur, 0, 0.100000
63, 3, -9.224466, 22.500000, 0.364968, blur, 0, 0.100000
63, 4, -11.843730, 22.500000, 0.411507, blur, 0, 0.100000
63, 5, -16.660585, 22.500000, 0.405864, blur, 0, 0.100000
63, 6, -22.411153, 22.500000, 0.321731, blur, 0, 0.100000
63, 7, -32.922774, 22.500000, 0.276811, blur, 0, 0.100000
63, 8, -48.179080, 22.500000, 0.250782, blur, 0, 0.100000
63, 9, -61.731401, 22.500000, 0.207900, blur, 0, 0.100000
63, 10, -72.632916, 22.500000, 0.139233, blur, 0, 0.100000
63, 11, -84.462440, 22.500000, 0.101059, blur, 0, 0.100000
63, 12, -98.119111, 22.500000, 0.104741, blur, 0, 0.100000
63, 13, -108.389640, 22.500000, 0.139012, blur, 0, 0.100000
63, 14, -119.248243, 22.500000, 0.195386, blur, 0, 0.100000
63, 15, -126.591449, 22.500000, 0.248561, blur, 0, 0.100000
63, 16, -130.962466, 22.500000, 0.293087, blur, 0, 0.100000
63, 17, -136.188878, 22.500000, 0.388445, blur, 0, 0.100000
63, 18, -141.208820, 22.500000, 0.472136, blur, 0, 0.100000
63, 19, -146.888408, 22.500000, 0.515579, blur, 0, 0.100000
63, 20, -152.561435, 22.500000, 0.550983, blur, 0, 0.100000
63, 21, -156.288871, 22.500000, 0.709371, blur, 0, 0.100000
63, 22, -159.493487, 22.500000, 0.895255, blur, 0, 0.100000
63, 23, -162.718633, 22.500000, 0.960042, blur, 0, 0.100000
64, 1, -10.159641, 157.500000, 0.517963, blur, 0, 0.100000
64, 2, -12.729288, 157.500000, 0.733247, blur, 0, 0.100000
64, 3, -12.729288, 157.500000, 0.854995, blur, 0, 0.100000
64, 4, -12.729288, 157.500000, 0.878279, blur, 0, 0.100000
64, 5, -12.729288, 157.500000, 0.793065, blur, 0, 0.100000
64, 6, -12.729288, 157.500000, 0.835138, blur, 0, 0.100000
64, 7, -15.524857, 157.500000, 0.843220, blur, 0, 0.100000
64, 8, -16.596764, 157.500000, 0.901464, blur, 0, 0.100000
65, 1, -5.080993, 67.500000, 0.222063, blur, 0, 0.100000
65, 2, -8.958363, 67.500000, 0.157748, blur, 0, 0.100000
65, 3, -15.772066, 67.500000, 0.140759, blur, 0, 0.100000
65, 4, -43.956757, 67.500000, 0.122398, blur, 0, 0.100000
65, 5, -61.788498, 67.500000, 0.122945, blur, 0, 0.100000
65, 6, -77.554239, 67.500000, 0.165816, blur, 0, 0.100000
65, 7, -83.919505, 67.500000, 0.259793, blur, 0, 0.100000
65, 8, -83.919505, 67.500000, 0.330011, blur, 0, 0.100000
65, 9, -83.919505, 67.500000, 0.442799, blur, 0, 0.100000
65, 10, -89.383174, 67.500000, 0.485034, blur, 0, 0.100000
65, 11, -92.319105, 67.500000, 0.501012, blur, 0, 0.100000
65, 12, -94.986553, 67.500000, 0.503260, blur, 0, 0.100000
65, 13, -100.816424, 67.500000, 0.509955, blur, 0, 0.100000
65, 14, -105.848884, 67.500000, 0.556681, blur, 0, 0.100000
65, 15, -110.372331, 67.500000, 0.730018, blur, 0, 0.100000
65, 16, -110.372331, 67.500000, 0.794442, blur, 0, 0.100000
65, 17, -110.372331, 67.500000, 0.925942, blur, 0, 0.100000
65, 18, -110.372331, 67.500000, 0.964408, blur, 0, 0.100000
66, 1, -10.616073, 112.500000, 0.360897, blur, 0, 0.100000
66, 2, -14.355921, 112.500000, 0.328853, blur, 0, 0.100000
66, 3, -22.179230, 112.500000, 0.259712, blur, 0, 0.100000
66, 4, -40.391468, 112.500000, 0.288001, blur, 0, 0.100000
66, 5, -51.288685, 112.500000, 0.367718, blur, 0, 0.100000
66, 6, -54.152771, 112.500000, 0.471617, blur, 0, 0.100000
66, 7, -54.152771, 112.500000, 0.527121, blur, 0, 0.100000
66, 8, -58.365435, 112.500000, 0.589252, blur, 0, 0.100000
66, 9, -61.119767, 112.500000, 0.708364, blur, 0, 0.100000
