trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
41, 23, -144.143114, 22.500000, 0.509245, hrf, 0, 0.100000
41, 24, -144.143114, 22.500000, 0.531089, hrf, 0, 0.100000
41, 25, -144.143114, 22.500000, 0.582458, hrf, 0, 0.100000
41, 26, -144.143114, 22.500000, 0.629258, hrf, 0, 0.100000
41, 27, -144.143114, 22.500000, 0.627729, hrf, 0, 0.100000
41, 28, -148.706958, 22.500000, 0.623422, hrf, 0, 0.100000
41, 29, -149.407173, 22.500000, 0.646445, hrf, 0, 0.100000
41, 30, -149.407173, 22.500000, 0.707067, hrf, 0, 0.100000
41, 31, -149.407173, 22.500000, 0.785531, hrf, 0, 0.100000
41, 32, -149.407173, 22.500000, 0.879407, hrf, 0, 0.100000
41, 33, -149.407173, 22.500000, 0.924094, hrf, 0, 0.100000
42, 1, -13.951873, 157.500000, 0.250691, hrf, 0, 0.100000
42, 2, -67.073883, 157.500000, 0.210193, hrf, 0, 0.100000
42, 3, -69.114284, 157.500000, 0.370258, hrf, 0, 0.100000
42, 4, -69.114284, 157.500000, 0.271719, hrf, 0, 0.100000
42, 5, -69.114284, 157.500000, 0.253325, hrf, 0, 0.100000
42, 6, -69.114284, 157.500000, 0.251292, hrf, 0, 0.100000
42, 7, -69.114284, 157.500000, 0.250654, hrf, 0, 0.100000
42, 8, -79.539459, 157.500000, 0.250322, hrf, 0, 0.100000
42, 9, -110.418697, 157.500000, 0.247390, hrf, 0, 0.100000
42, 10, -110.418697, 157.500000, 0.198885, hrf, 0, 0.100000
42, 11, -110.418697, 157.500000, 0.086202, hrf, 0, 0.100000
42, 12, -110.418697, 157.500000, 0.065460, hrf, 0, 0.100000
42, 13, -118.393374, 157.500000, 0.063923, hrf, 0, 0.100000
42, 14, -147.231080, 157.500000, 0.064074, hrf, 0, 0.100000
42, 15, -147.231080, 157.500000, 0.074870, hrf, 0, 0.100000
42, 16, -147.231080, 157.500000, 0.178226, hrf, 0, 0.100000
42, 17, -147.231080, 157.500000, 0.215714, hrf, 0, 0.100000
42, 18, -147.231080, 157.500000, 0.227980, hrf, 0, 0.100000
42, 19, -147.231080, 157.500000, 0.224428, hrf, 0, 0.100000
42, 20, -149.258645, 157.500000, 0.208472, hrf, 0, 0.100000
42, 21, -178.529171, 157.500000, 0.206157, hrf, 0, 0.100000
42, 22, -179.485317, 157.500000, 0.274264, hrf, 0, 0.100000
42, 23, -179.485317, 157.500000, 0.479876, hrf, 0, 0.100000
42, 24, -179.485317, 157.500000, 0.500581, hrf, 0, 0.100000
42, 25, -179.485317, 157.500000, 0.501442, hrf, 0, 0.100000
42, 26, -184.224118, 157.500000, 0.501779, hrf, 0, 0.100000
42, 27, -195.964242, 157.500000, 0.502441, hrf, 0, 0.100000
42, 28, -195.964242, 157.500000, 0.516393, hrf, 0, 0.100000
42, 29, -195.964242, 157.500000, 0.662528, hrf, 0, 0.100000
42, 30, -195.964242, 157.500000, 0.875688, hrf, 0, 0.100000
42, 31, -195.964242, 157.500000, 0.950409, hrf, 0, 0.100000
42, 32, -195.964242, 157.500000, 0.970613, hrf, 0, 0.100000
43, 1, -18.019217, 90.000000, 0.483097, hrf, 0, 0.100000
43, 2, -39.759169, 90.000000, 0.309996, hrf, 0, 0.100000
43, 3, -39.759169, 90.000000, 0.138683, hrf, 0, 0.100000
43, 4, -39.759169, 90.000000, 0.175198, hrf, 0, 0.100000
43, 5, -39.759169, 90.000000, 0.241074, hrf, 0, 0.100000
43, 6, -39.759169, 90.000000, 0.248523, hrf, 0, 0.100000
43, 7, -39.759169, 90.000000, 0.248980, hrf, 0, 0.100000
43, 8, -41.362693, 90.000000, 0.249080, hrf, 0, 0.100000
43, 9, -73.194607, 90.000000, 0.250016, hrf, 0, 0.100000
43, 10, -75.069720, 90.000000, 0.272379, hrf, 0, 0.100000
43, 11, -75.069720, 90.000000, 0.546199, hrf, 0, 0.100000
43, 12, -75.069720, 90.000000, 0.666076, hrf, 0, 0.100000
43, 13, -75.069720, 90.000000, 0.649580, hrf, 0, 0.100000
43, 14, -80.342583, 90.000000, 0.613877, hrf, 0, 0.100000
43, 15, -84.800128, 90.000000, 0.660433, hrf, 0, 0.100000
43, 16, -84.800128, 90.000000, 0.853774, hrf, 0, 0.100000
43, 17, -84.800128, 90.000000, 0.964716, hrf, 0, 0.100000
43, 18, -84.800128, 90.000000, 0.986261, hrf, 0, 0.100000
44, 1, -35.699466, 45.000000, 0.328685, hrf, 0, 0.100000
44, 2, -48.850291, 45.000000, 0.220551, hrf, 0, 0.100000
44, 3, -48.850291, 45.000000, 0.099569, hrf, 0, 0.100000
44, 4, -48.850291, 45.000000, 0.069121, hrf, 0, 0.100000
44, 5, -48.850291, 45.000000, 0.064653, hrf, 0, 0.100000
44, 6, -48.850291, 45.000000, 0.063811, hrf, 0, 0.100000
44, 7, -48.850291, 45.000000, 0.063903, hrf, 0, 0.100000
44, 8, -66.718413, 45.000000, 0.064415, hrf, 0, 0.100000
44, 9, -89.414672, 45.000000, 0.072576, hrf, 0, 0.100000
44, 10, -89.414672, 45.000000, 0.133898, hrf, 0, 0.100000
44, 11, -89.414672, 45.000000, 0.237774, hrf, 0, 0.100000
44, 12, -89.414672, 45.000000, 0.250024, hrf, 0, 0.100000
44, 13, -89.414672, 45.000000, 0.250457, hrf, 0, 0.100000
44, 14, -89.414672, 45.000000, 0.250748, hrf, 0, 0.100000
44, 15, -89.414672, 45.000000, 0.250936, hrf, 0, 0.100000
44, 16, -89.414672, 45.000000, 0.250772, hrf, 0, 0.100000
44, 17, -89.414672, 45.000000, 0.250477, hrf, 0, 0.100000
44, 18, -104.855741, 45.000000, 0.250061, hrf, 0, 0.100000
44, 19, -125.422468, 45.000000, 0.253932, hrf, 0, 0.100000
44, 20, -125.422468, 45.000000, 0.394345, hrf, 0, 0.100000
44, 21, -125.422468, 45.000000, 0.671673, hrf, 0, 0.100000
44, 22, -125.422468, 45.000000, 0.783777, hrf, 0, 0.100000
44, 23, -125.422468, 45.000000, 0.800306, hrf, 0, 0.100000
44, 24, -125.422468, 45.000000, 0.824209, hrf, 0, 0.100000
44, 25, -125.422468, 45.000000, 0.854176, hrf, 0, 0.100000
44, 26, -125.422468, 45.000000, 0.858252, hrf, 0, 0.100000
44, 27, -127.734737, 45.000000, 0.811727, hrf, 0, 0.100000
44, 28, -129.935030, 45.000000, 0.791468, hrf, 0, 0.100000
44, 29, -129.935030, 45.000000, 0.868175, hrf, 0, 0.100000
44, 30, -129.935030, 45.000000, 0.936420, hrf, 0, 0.100000
45, 1, 0.000000, 45.000000, 0.174300, hrf, 0, 0.100000
45, 2, 0.000000, 45.000000, 0.203516, hrf, 0, 0.100000
45, 3, -0.177060, 45.000000, 0.231328, hrf, 0, 0.100000
45, 4, -28.351409, 45.000000, 0.246352, hrf, 0, 0.100000
45, 5, -32.284351, 45.000000, 0.240353, hrf, 0, 0.100000
45, 6, -32.284351, 45.000000, 0.159704, hrf, 0, 0.100000
45, 7, -32.284351, 45.000000, 0.123143, hrf, 0, 0.100000
45, 8, -32.284351, 45.000000, 0.114793, hrf, 0, 0.100000
45, 9, -32.284351, 45.000000, 0.110040, hrf, 0, 0.100000
45, 10, -32.284351, 45.000000, 0.109572, hrf, 0, 0.100000
45, 11, -32.284351, 45.000000, 0.105156, hrf, 0, 0.100000
45, 12, -32.284351, 45.000000, 0.097807, hrf, 0, 0.100000
45, 13, -32.284351, 45.000000, 0.096711, hrf, 0, 0.100000
45, 14, -61.430538, 45.000000, 0.094997, hrf, 0, 0.100000
45, 15, -84.886827, 45.000000, 0.090404, hrf, 0, 0.100000
45, 16, -84.886827, 45.000000, 0.119791, hrf, 0, 0.100000
45, 17, -84.886827, 45.000000, 0.190767, hrf, 0, 0.100000
45, 18, -84.886827, 45.000000, 0.240418, hrf, 0, 0.100000
45, 19, -84.886827, 45.000000, 0.246892, hrf, 0, 0.100000
45, 20, -84.886827, 45.000000, 0.248479, hrf, 0, 0.100000
45, 21, -84.886827, 45.000000, 0.249749, hrf, 0, 0.100000
45, 22, -84.886827, 45.000000, 0.250093, hrf, 0, 0.100000
45, 23, -84.886827, 45.000000, 0.249688, hrf, 0, 0.100000
45, 24, -84.886827, 45.000000, 0.248252, hrf, 0, 0.100000
45, 25, -88.398019, 45.000000, 0.245405, hrf, 0, 0.100000
45, 26, -117.594712, 45.000000, 0.246675, hrf, 0, 0.100000
45, 27, -117.940260, 45.000000, 0.258603, hrf, 0, 0.100000
45, 28, -117.940260, 45.000000, 0.419260, hrf, 0, 0.100000
45, 29, -117.940260, 45.000000, 0.524149, hrf, 0, 0.100000
45, 30, -117.940260, 45.000000, 0.540315, hrf, 0, 0.100000
45, 31, -117.940260, 45.000000, 0.545709, hrf, 0, 0.100000
45, 32, -131.866870, 45.000000, 0.550227, hrf, 0, 0.100000
45, 33, -143.445614, 45.000000, 0.691005, hrf, 0, 0.100000
45, 34, -143.445614, 45.000000, 0.936739, hrf, 0, 0.100000
45, 35, -143.445614, 45.000000, 0.962411, hrf, 0, 0.100000
46, 1, 0.000000, 90.000000, 0.303499, hrf, 0, 0.100000
46, 2, 0.000000, 90.000000, 0.295617, hrf, 0, 0.100000
46, 3, 0.000000, 90.000000, 0.090046, hrf, 0, 0.100000
46, 4, -20.841713, 90.000000, 0.064471, hrf, 0, 0.100000
46, 5, -24.756343, 90.000000, 0.067463, hrf, 0, 0.100000
46, 6, -24.756343, 90.000000, 0.113131, hrf, 0, 0.100000
46, 7, -24.756343, 90.000000, 0.125267, hrf, 0, 0.100000
46, 8, -24.756343, 90.000000, 0.125994, hrf, 0, 0.100000
46, 9, -8.889685, 90.000000, 0.126427, hrf, 0, 0.100000
46, 10, 19.522059, 90.000000, 0.126517, hrf, 0, 0.100000
46, 11, 19.522059, 90.000000, 0.115765, hrf, 0, 0.100000
46, 12, 19.522059, 90.000000, 0.112844, hrf, 0, 0.100000
46, 13, 19.522059, 90.000000, 0.123687, hrf, 0, 0.100000
46, 14, 19.522059, 90.000000, 0.125097, hrf, 0, 0.100000
46, 15, 19.522059, 90.000000, 0.125285, hrf, 0, 0.100000
46, 16, 21.861681, 90.000000, 0.124600, hrf, 0, 0.100000
46, 17, 37.508977, 90.000000, 0.124341, hrf, 0, 0.100000
46, 18, 37.508977, 90.000000, 0.126903, hrf, 0, 0.100000
46, 19, 37.508977, 90.000000, 0.157926, hrf, 0, 0.100000
46, 20, 37.508977, 90.000000, 0.219863, hrf, 0, 0.100000
46, 21, 37.508977, 90.000000, 0.240550, hrf, 0, 0.100000
46, 22, 37.508977, 90.000000, 0.246767, hrf, 0, 0.100000
46, 23, 37.508977, 90.000000, 0.249129, hrf, 0, 0.100000
46, 24, 37.508977, 90.000000, 0.248597, hrf, 0, 0.100000
46, 25, 37.508977, 90.000000, 0.243492, hrf, 0, 0.100000
46, 26, 37.508977, 90.000000, 0.230631, hrf, 0, 0.100000
46, 27, 39.703100, 90.000000, 0.223646, hrf, 0, 0.100000
46, 28, 52.546787, 90.000000, 0.229215, hrf, 0, 0.100000
46, 29, 52.546787, 90.000000, 0.245032, hrf, 0, 0.100000
46, 30, 52.546787, 90.000000, 0.267623, hrf, 0, 0.100000
46, 31, 52.546787, 90.000000, 0.293763, hrf, 0, 0.100000
46, 32, 52.546787, 90.000000, 0.308978, hrf, 0, 0.100000
46, 33, 52.546787, 90.000000, 0.323901, hrf, 0, 0.100000
46, 34, 52.546787, 90.000000, 0.336600, hrf, 0, 0.100000
46, 35, 52.546787, 90.000000, 0.318145, hrf, 0, 0.100000
46, 36, 52.546787, 90.000000, 0.294356, hrf, 0, 0.100000
46, 37, 52.546787, 90.000000, 0.282370, hrf, 0, 0.100000
46, 38, 60.291448, 90.000000, 0.280795, hrf, 0, 0.100000
46, 39, 60.851057, 90.000000, 0.322329, hrf, 0, 0.100000
46, 40, 60.851057, 90.000000, 0.429308, hrf, 0, 0.100000
46, 41, 60.851057, 90.000000, 0.477464, hrf, 0, 0.100000
46, 42, 60.851057, 90.000000, 0.487399, hrf, 0, 0.100000
46, 43, 60.851057, 90.000000, 0.490033, hrf, 0, 0.100000
46, 44, 65.909435, 90.000000, 0.481730, hrf, 0, 0.100000
46, 45, 84.155727, 90.000000, 0.473241, hrf, 0, 0.100000
46, 46, 84.155727, 90.000000, 0.504045, hrf, 0, 0.100000
46, 47, 84.155727, 90.000000, 0.733939, hrf, 0, 0.100000
46, 48, 84.155727, 90.000000, 0.955003, hrf, 0, 0.100000
46, 49, 84.155727, 90.000000, 0.983360, hrf, 0, 0.100000
47, 1, -21.290337, 157.500000, 0.264151, hrf, 0, 0.100000
47, 2, -101.231106, 157.500000, 0.658013, hrf, 0, 0.100000
47, 3, -117.902192, 157.500000, 0.810239, hrf, 0, 0.100000
47, 4, -117.902192, 157.500000, 0.260483, hrf, 0, 0.100000
47, 5, -117.902192, 157.500000, 0.088244, hrf, 0, 0.100000
47, 6, -117.902192, 157.500000, 0.070682, hrf, 0, 0.100000
47, 7, -92.836003, 157.500000, 0.066611, hrf, 0, 0.100000
47, 8, -66.053712, 157.500000, 0.069669, hrf, 0, 0.100000
47, 9, -66.053712, 157.500000, 0.125962, hrf, 0, 0.100000
47, 10, -66.053712, 157.500000, 0.240174, hrf, 0, 0.100000
47, 11, -66.053712, 157.500000, 0.251434, hrf, 0, 0.100000
47, 12, -66.053712, 157.500000, 0.251256, hrf, 0, 0.100000
47, 13, -66.053712, 157.500000, 0.251346, hrf, 0, 0.100000
47, 14, -79.622111, 157.500000, 0.251502, hrf, 0, 0.100000
47, 15, -89.321097, 157.500000, 0.250272, hrf, 0, 0.100000
47, 16, -89.321097, 157.500000, 0.186693, hrf, 0, 0.100000
47, 17, -89.321097, 157.500000, 0.128269, hrf, 0, 0.100000
47, 18, -89.321097, 157.500000, 0.125472, hrf, 0, 0.100000
47, 19, -54.868316, 157.500000, 0.125235, hrf, 0, 0.100000
47, 20, -26.244894, 157.500000, 0.130201, hrf, 0, 0.100000
47, 21, -26.244894, 157.500000, 0.361706, hrf, 0, 0.100000
47, 22, -26.244894, 157.500000, 0.853839, hrf, 0, 0.100000
47, 23, -26.244894, 157.500000, 0.977390, hrf, 0, 0.100000
47, 24, -26.244894, 157.500000, 0.989485, hrf, 0, 0.100000
48, 1, -16.119651, 135.000000, 0.382640, hrf, 0, 0.100000
48, 2, -68.503066, 135.000000, 0.500493, hrf, 0, 0.100000
48, 3, -7.343682, 135.000000, 0.515629, hrf, 0, 0.100000
48, 4, -14.484523, 135.000000, 0.524370, hrf, 0, 0.100000
48, 5, -15.050483, 135.000000, 0.473864, hrf, 0, 0.100000
48, 6, -15.050483, 135.000000, 0.431808, hrf, 0, 0.100000
48, 7, -15.050483, 135.000000, 0.426251, hrf, 0, 0.100000
48, 8, -15.050483, 135.000000, 0.441196, hrf, 0, 0.100000
48, 9, -48.380971, 135.000000, 0.462264, hrf, 0, 0.100000
48, 10, -71.402298, 135.000000, 0.512376, hrf, 0, 0.100000
48, 11, -71.402298, 135.000000, 0.784405, hrf, 0, 0.100000
48, 12, -71.402298, 135.000000, 0.612639, hrf, 0, 0.100000
48, 13, -71.402298, 135.000000, 0.498490, hrf, 0, 0.100000
48, 14, -71.402298, 135.000000, 0.491272, hrf, 0, 0.100000
48, 15, -70.825653, 135.000000, 0.494579, hrf, 0, 0.100000
48, 16, -37.497883, 135.000000, 0.492950, hrf, 0, 0.100000
48, 17, -33.103967, 135.000000, 0.516928, hrf, 0, 0.100000
48, 18, -33.103967, 135.000000, 0.767626, hrf, 0, 0.100000
48, 19, -33.103967, 135.000000, 0.751839, hrf, 0, 0.100000
48, 20, -33.103967, 135.000000, 0.689098, hrf, 0, 0.100000
48, 21, -33.103967, 135.000000, 0.665879, hrf, 0, 0.100000
48, 22, -43.995247, 135.000000, 0.706745, hrf, 0, 0.100000
48, 23, -49.546495, 135.000000, 0.872218, hrf, 0, 0.100000
48, 24, -49.546495, 135.000000, 0.962396, hrf, 0, 0.100000
48, 25, -49.546495, 135.000000, 0.972505, hrf, 0, 0.100000
49, 1, 0.000000, 22.500000, 0.330140, hrf, 0, 0.100000
49, 2, 0.000000, 22.500000, 0.446528, hrf, 0, 0.100000
49, 3, 0.000000, 22.500000, 0.499629, hrf, 0, 0.100000
49, 4, 0.000000, 22.500000, 0.499745, hrf, 0, 0.100000
49, 5, 0.000000, 22.500000, 0.499871, hrf, 0, 0.100000
49, 6, 5.486315, 22.500000, 0.499943, hrf, 0, 0.100000
49, 7, 18.041767, 22.500000, 0.501805, hrf, 0, 0.100000
49, 8, 18.041767, 22.500000, 0.555331, hrf, 0, 0.100000
49, 9, 18.041767, 22.500000, 0.882531, hrf, 0, 0.100000
49, 10, 18.041767, 22.500000, 0.979287, hrf, 0, 0.100000
49, 11, 18.041767, 22.500000, 0.989185, hrf, 0, 0.100000
50, 1, 0.000000, 112.500000, 0.438311, hrf, 0, 0.100000
50, 2, 0.000000, 112.500000, 0.457736, hrf, 0, 0.100000
50, 3, 0.000000, 112.500000, 0.151993, hrf, 0, 0.100000
50, 4, 0.000000, 112.500000, 0.126494, hrf, 0, 0.100000
50, 5, 0.000000, 112.500000, 0.125281, hrf, 0, 0.100000
50, 6, 0.000000, 112.500000, 0.125171, hrf, 0, 0.100000
50, 7, -19.717557, 112.500000, 0.125175, hrf, 0, 0.100000
50, 8, -33.793014, 112.500000, 0.127040, hrf, 0, 0.100000
50, 9, -33.793014, 112.500000, 0.176578, hrf, 0, 0.100000
50, 10, -33.793014, 112.500000, 0.300329, hrf, 0, 0.100000
50, 11, -33.793014, 112.500000, 0.365563, hrf, 0, 0.100000
50, 12, -33.793014, 112.500000, 0.399489, hrf, 0, 0.100000
50, 13, -33.793014, 112.500000, 0.401463, hrf, 0, 0.100000
50, 14, -33.969617, 112.500000, 0.397741, hrf, 0, 0.100000
50, 15, -74.431119, 112.500000, 0.406437, hrf, 0, 0.100000
50, 16, -87.172987, 112.500000, 0.531435, hrf, 0, 0.100000
50, 17, -87.172987, 112.500000, 0.820599, hrf, 0, 0.100000
50, 18, -87.172987, 112.500000, 0.559421, hrf, 0, 0.100000
50, 19, -87.172987, 112.500000, 0.505068, hrf, 0, 0.100000
50, 20, -87.172987, 112.500000, 0.501418, hrf, 0, 0.100000
50, 21, -80.825605, 112.500000, 0.501292, hrf, 0, 0.100000
50, 22, -60.893844, 112.500000, 0.504430, hrf, 0, 0.100000
50, 23, -60.893844, 112.500000, 0.616317, hrf, 0, 0.100000
50, 24, -60.893844, 112.500000, 0.932308, hrf, 0, 0.100000
50, 25, -60.893844, 112.500000, 0.943833, hrf, 0, 0.100000
50, 26, -60.893844, 112.500000, 0.912750, hrf, 0, 0.100000
51, 1, 0.000000, 67.500000, 0.345400, hrf, 0, 0.100000
51, 2, 0.000000, 67.500000, 0.277915, hrf, 0, 0.100000
51, 3, 0.000000, 67.500000, 0.127021, hrf, 0, 0.100000
51, 4, 0.000000, 67.500000, 0.124431, hrf, 0, 0.100000
51, 5, 0.000000, 67.500000, 0.124927, hrf, 0, 0.100000
51, 6, 0.000000, 67.500000, 0.125122, hrf, 0, 0.100000
51, 7, 0.000000, 67.500000, 0.125232, hrf, 0, 0.100000
51, 8, 0.000000, 67.500000, 0.125244, hrf, 0, 0.100000
51, 9, 0.000000, 67.500000, 0.125312, hrf, 0, 0.100000
51, 10, 0.000000, 67.500000, 0.125470, hrf, 0, 0.100000
51, 11, -41.021539, 67.500000, 0.125529, hrf, 0, 0.100000
51, 12, -99.431149, 67.500000, 0.125568, hrf, 0, 0.100000
51, 13, -100.616750, 67.500000, 0.175080, hrf, 0, 0.100000
51, 14, -100.616750, 67.500000, 0.519707, hrf, 0, 0.100000
51, 15, -100.616750, 67.500000, 0.615469, hrf, 0, 0.100000
51, 16, -100.616750, 67.500000, 0.623738, hrf, 0, 0.100000
51, 17, -100.616750, 67.500000, 0.636209, hrf, 0, 0.100000
51, 18, -100.616750, 67.500000, 0.660730, hrf, 0, 0.100000
51, 19, -100.616750, 67.500000, 0.674926, hrf, 0, 0.100000
51, 20, -100.616750, 67.500000, 0.726773, hrf, 0, 0.100000
51, 21, -100.616750, 67.500000, 0.741794, hrf, 0, 0.100000
51, 22, -100.616750, 67.500000, 0.698408, hrf, 0, 0.100000
51, 23, -100.616750, 67.500000, 0.653115, hrf, 0, 0.100000
51, 24, -111.391417, 67.500000, 0.632829, hrf, 0, 0.100000
51, 25, -115.612296, 67.500000, 0.775293, hrf, 0, 0.100000
51, 26, -115.612296, 67.500000, 0.941605, hrf, 0, 0.100000
51, 27, -115.612296, 67.500000, 0.963412, hrf, 0, 0.100000
52, 1, 0.000000, 45.000000, 0.406877, delay, 1, 0.100000
52, 2, 0.000000, 45.000000, 0.135503, delay, 1, 0.100000
52, 3, 0.000000, 45.000000, 0.460376, delay, 1, 0.100000
52, 4, 0.000000, 45.000000, 0.250950, delay, 1, 0.100000
52, 5, 0.000000, 45.000000, 0.250910, delay, 1, 0.100000
52, 6, 0.000000, 45.000000, 0.250240, delay, 1, 0.100000
52, 7, 0.000000, 45.000000, 0.250785, delay, 1, 0.100000
52, 8, -0.286120, 45.000000, 0.252216, delay, 1, 0.100000
52, 9, -52.165889, 45.000000, 0.250958, delay, 1, 0.100000
52, 10, -100.551789, 45.000000, 0.250639, delay, 1, 0.100000
52, 11, -102.795271, 45.000000, 0.250376, delay, 1, 0.100000
52, 12, -102.795271, 45.000000, 0.069756, delay, 1, 0.100000
52, 13, -102.795271, 45.000000, 0.324668, delay, 1, 0.100000
52, 14, -102.795271, 45.000000, 0.373971, delay, 1, 0.100000
52, 15, -102.795271, 45.000000, 0.353393, delay, 1, 0.100000
52, 16, -102.795271, 45.000000, 0.400688, delay, 1, 0.100000
52, 17, -126.195786, 45.000000, 0.436231, delay, 1, 0.100000
52, 18, -132.825328, 45.000000, 0.346994, delay, 1, 0.100000
52, 19, -132.825328, 45.000000, 0.372577, delay, 1, 0.100000
52, 20, -132.825328, 45.000000, 0.818480, delay, 1, 0.100000
52, 21, -132.825328, 45.000000, 0.986011, delay, 1, 0.100000
52, 22, -132.825328, 45.000000, 0.986583, delay, 1, 0.100000
53, 1, -14.961942, 135.000000, 0.374729, delay, 1, 0.100000
53, 2, -45.691111, 135.000000, 0.800754, delay, 1, 0.100000
53, 3, -44.272773, 135.000000, 0.498677, delay, 1, 0.100000
53, 4, -44.272773, 135.000000, 0.447650, delay, 1, 0.100000
53, 5, -44.272773, 135.000000, 0.994188, delay, 1, 0.100000
53, 6, -44.272773, 135.000000, 0.989415, delay, 1, 0.100000
53, 7, -44.272773, 135.000000, 0.993900, delay, 1, 0.100000
54, 1, -16.581709, 90.000000, 0.290422, delay, 1, 0.100000
54, 2, -79.720410, 90.000000, 0.352342, delay, 1, 0.100000
54, 3, -89.269552, 90.000000, 0.131323, delay, 1, 0.100000
54, 4, -89.269552, 90.000000, 0.120702, delay, 1, 0.100000
54, 5, -89.269552, 90.000000, 0.895427, delay, 1, 0.100000
54, 6, -89.269552, 90.000000, 0.993693, delay, 1, 0.100000
54, 7, -89.269552, 90.000000, 0.991911, delay, 1, 0.100000
55, 1, -29.384967, 22.500000, 0.192057, delay, 0, 0.100000
55, 2, -113.123161, 22.500000, 0.873798, delay, 0, 0.100000
55, 3, -134.447047, 22.500000, 0.247415, delay, 0, 0.100000
55, 4, -134.447047, 22.500000, 0.233685, delay, 0, 0.100000
55, 5, -130.041986, 22.500000, 0.251669, delay, 0, 0.100000
55, 6, -91.604781, 22.500000, 0.503313, delay, 0, 0.100000
55, 7, -90.166519, 22.500000, 0.501143, delay, 0, 0.100000
55, 8, -90.166519, 22.500000, 0.493064, delay, 0, 0.100000
55, 9, -90.166519, 22.500000, 0.125617, delay, 0, 0.100000
55, 10, -90.166519, 22.500000, 0.126232, delay, 0, 0.100000
55, 11, -90.166519, 22.500000, 0.125195, delay, 0, 0.100000
55, 12, -90.166519, 22.500000, 0.125606, delay, 0, 0.100000
55, 13, -90.166519, 22.500000, 0.125736, delay, 0, 0.100000
55, 14, -90.166519, 22.500000, 0.125491, delay, 0, 0.100000
55, 15, -90.166519, 22.500000, 0.125310, delay, 0, 0.100000
55, 16, -90.166519, 22.500000, 0.126097, delay, 0, 0.100000
55, 17, -90.166519, 22.500000, 0.126026, delay, 0, 0.100000
55, 18, -90.166519, 22.500000, 0.125602, delay, 0, 0.100000
55, 19, -90.166519, 22.500000, 0.125675, delay, 0, 0.100000
55, 20, -108.506318, 22.500000, 0.125347, delay, 0, 0.100000
55, 21, -111.226114, 22.500000, 0.125726, delay, 0, 0.100000
55, 22, -111.226114, 22.500000, 0.125480, delay, 0, 0.100000
55, 23, -111.226114, 22.500000, 0.250059, delay, 0, 0.100000
55, 24, -111.226114, 22.500000, 0.248563, delay, 0, 0.100000
55, 25, -111.226114, 22.500000, 0.249951, delay, 0, 0.100000
55, 26, -111.226114, 22.500000, 0.248320, delay, 0, 0.100000
55, 27, -111.226114, 22.500000, 0.250431, delay, 0, 0.100000
55, 28, -122.807560, 22.500000, 0.250343, delay, 0, 0.100000
55, 29, -136.734649, 22.500000, 0.251786, delay, 0, 0.100000
55, 30, -136.734649, 22.500000, 0.250352, delay, 0, 0.100000
55, 31, -136.734649, 22.500000, 0.317782, delay, 0, 0.100000
55, 32, -136.734649, 22.500000, 0.507016, delay, 0, 0.100000
55, 33, -136.734649, 22.500000, 0.506683, delay, 0, 0.100000
55, 34, -136.734649, 22.500000, 0.504300, delay, 0, 0.100000
55, 35, -136.734649, 22.500000, 0.507567, delay, 0, 0.100000
55, 36, -136.734649, 22.500000, 0.500420, delay, 0, 0.100000
55, 37, -143.309006, 22.500000, 0.504497, delay, 0, 0.100000
55, 38, -152.524623, 22.500000, 0.504782, delay, 0, 0.100000
55, 39, -152.524623, 22.500000, 0.503926, delay, 0, 0.100000
55, 40, -152.524623, 22.500000, 0.626867, delay, 0, 0.100000
55, 41, -152.524623, 22.500000, 0.931424, delay, 0, 0.100000
55, 42, -152.524623, 22.500000, 0.959290, delay, 0, 0.100000
55, 43, -152.524623, 22.500000, 0.949062, delay, 0, 0.100000
56, 1, 0.000000, 45.000000, 0.162477, delay, 0, 0.100000
56, 2, 0.000000, 45.000000, 0.495051, delay, 0, 0.100000
56, 3, 0.000000, 45.000000, 0.263210, delay, 0, 0.100000
56, 4, 0.000000, 45.000000, 0.249658, delay, 0, 0.100000
56, 5, 0.000000, 45.000000, 0.251154, delay, 0, 0.100000
56, 6, 0.000000, 45.000000, 0.252560, delay, 0, 0.100000
56, 7, -21.011237, 45.000000, 0.250701, delay, 0, 0.100000
56, 8, -42.750493, 45.000000, 0.250928, delay, 0, 0.100000
56, 9, -42.750493, 45.000000, 0.250500, delay, 0, 0.100000
56, 10, -42.750493, 45.000000, 0.126795, delay, 0, 0.100000
56, 11, -42.750493, 45.000000, 0.064309, delay, 0, 0.100000
56, 12, -42.750493, 45.000000, 0.064552, delay, 0, 0.100000
56, 13, -42.750493, 45.000000, 0.065050, delay, 0, 0.100000
56, 14, -49.503073, 45.000000, 0.063929, delay, 0, 0.100000
56, 15, -122.320420, 45.000000, 0.064130, delay, 0, 0.100000
56, 16, -173.823747, 45.000000, 0.064158, delay, 0, 0.100000
56, 17, -174.102734, 45.000000, 0.067771, delay, 0, 0.100000
56, 18, -174.102734, 45.000000, 0.668131, delay, 0, 0.100000
56, 19, -174.102734, 45.000000, 0.279707, delay, 0, 0.100000
56, 20, -174.102734, 45.000000, 0.261844, delay, 0, 0.100000
56, 21, -174.102734, 45.000000, 0.257652, delay, 0, 0.100000
56, 22, -148.447444, 45.000000, 0.268419, delay, 0, 0.100000
56, 23, -126.750783, 45.000000, 0.262051, delay, 0, 0.100000
