trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
51, 23, -95.679712, 67.500000, 0.501952, delay, 0, 0.100000
51, 24, -120.853713, 67.500000, 0.501338, delay, 0, 0.100000
51, 25, -122.388986, 67.500000, 0.505096, delay, 0, 0.100000
51, 26, -122.388986, 67.500000, 0.513049, delay, 0, 0.100000
51, 27, -122.388986, 67.500000, 0.930180, delay, 0, 0.100000
51, 28, -122.388986, 67.500000, 0.766105, delay, 0, 0.100000
51, 29, -121.486334, 67.500000, 0.821631, delay, 0, 0.100000
51, 30, -113.370219, 67.500000, 0.740537, delay, 0, 0.100000
51, 31, -113.370219, 67.500000, 0.777998, delay, 0, 0.100000
51, 32, -113.370219, 67.500000, 0.734547, delay, 0, 0.100000
51, 33, -113.370219, 67.500000, 0.981405, delay, 0, 0.100000
51, 34, -113.370219, 67.500000, 0.986737, delay, 0, 0.100000
52, 1, -4.917809, 135.000000, 0.385227, hrf, 1, 0.100000
52, 2, -42.719370, 135.000000, 0.442457, hrf, 1, 0.100000
52, 3, -45.777507, 135.000000, 0.619240, hrf, 1, 0.100000
52, 4, -45.777507, 135.000000, 0.933495, hrf, 1, 0.100000
52, 5, -45.777507, 135.000000, 0.984265, hrf, 1, 0.100000
52, 6, -45.777507, 135.000000, 0.992061, hrf, 1, 0.100000
53, 1, 16.129176, 90.000000, 0.330263, hrf, 1, 0.100000
53, 2, 84.058423, 90.000000, 0.287321, hrf, 1, 0.100000
53, 3, 92.354646, 90.000000, 0.429079, hrf, 1, 0.100000
53, 4, 92.354646, 90.000000, 0.884643, hrf, 1, 0.100000
53, 5, 92.354646, 90.000000, 0.974033, hrf, 1, 0.100000
53, 6, 92.354646, 90.000000, 0.986172, hrf, 1, 0.100000
54, 1, 0.000000, 45.000000, 0.238953, hrf, 1, 0.100000
54, 2, -9.455742, 45.000000, 0.258715, hrf, 1, 0.100000
54, 3, -12.008202, 45.000000, 0.249610, hrf, 1, 0.100000
54, 4, 14.065310, 45.000000, 0.245043, hrf, 1, 0.100000
54, 5, 45.046314, 45.000000, 0.246039, hrf, 1, 0.100000
54, 6, 45.046314, 45.000000, 0.340112, hrf, 1, 0.100000
54, 7, 45.046314, 45.000000, 0.914381, hrf, 1, 0.100000
54, 8, 45.046314, 45.000000, 0.994350, hrf, 1, 0.100000
54, 9, 45.046314, 45.000000, 0.998043, hrf, 1, 0.100000
55, 1, 0.000000, 157.500000, 0.273954, hrf, 0, 0.100000
55, 2, 0.000000, 157.500000, 0.415355, hrf, 0, 0.100000
55, 3, 0.000000, 157.500000, 0.486938, hrf, 0, 0.100000
55, 4, 0.000000, 157.500000, 0.505337, hrf, 0, 0.100000
55, 5, 0.000000, 157.500000, 0.502013, hrf, 0, 0.100000
55, 6, 0.000000, 157.500000, 0.500582, hrf, 0, 0.100000
55, 7, 6.760722, 157.500000, 0.500218, hrf, 0, 0.100000
55, 8, 33.791818, 157.500000, 0.499543, hrf, 0, 0.100000
55, 9, 33.791818, 157.500000, 0.478844, hrf, 0, 0.100000
55, 10, 33.791818, 157.500000, 0.273270, hrf, 0, 0.100000
55, 11, 33.791818, 157.500000, 0.187864, hrf, 0, 0.100000
55, 12, 18.685682, 157.500000, 0.168280, hrf, 0, 0.100000
55, 13, -34.902157, 157.500000, 0.199893, hrf, 0, 0.100000
55, 14, -36.779273, 157.500000, 0.257219, hrf, 0, 0.100000
55, 15, -36.779273, 157.500000, 0.565364, hrf, 0, 0.100000
55, 16, -36.779273, 157.500000, 0.594731, hrf, 0, 0.100000
55, 17, -36.779273, 157.500000, 0.580116, hrf, 0, 0.100000
55, 18, -36.779273, 157.500000, 0.571715, hrf, 0, 0.100000
55, 19, -38.653955, 157.500000, 0.571430, hrf, 0, 0.100000
55, 20, -54.786867, 157.500000, 0.571928, hrf, 0, 0.100000
55, 21, -54.786867, 157.500000, 0.546114, hrf, 0, 0.100000
55, 22, -54.786867, 157.500000, 0.487247, hrf, 0, 0.100000
55, 23, -54.440114, 157.500000, 0.408134, hrf, 0, 0.100000
55, 24, -24.193175, 157.500000, 0.380364, hrf, 0, 0.100000
55, 25, -20.250940, 157.500000, 0.457358, hrf, 0, 0.100000
55, 26, -20.250940, 157.500000, 0.819619, hrf, 0, 0.100000
55, 27, -20.250940, 157.500000, 0.967479, hrf, 0, 0.100000
55, 28, -20.250940, 157.500000, 0.980566, hrf, 0, 0.100000
56, 1, 0.000000, 22.500000, 0.237258, hrf, 0, 0.100000
56, 2, 0.000000, 22.500000, 0.400442, hrf, 0, 0.100000
56, 3, 0.000000, 22.500000, 0.495599, hrf, 0, 0.100000
56, 4, 0.000000, 22.500000, 0.499850, hrf, 0, 0.100000
56, 5, 0.000000, 22.500000, 0.500612, hrf, 0, 0.100000
56, 6, 18.298788, 22.500000, 0.500719, hrf, 0, 0.100000
56, 7, 29.275997, 22.500000, 0.506897, hrf, 0, 0.100000
56, 8, 29.275997, 22.500000, 0.726314, hrf, 0, 0.100000
56, 9, 29.275997, 22.500000, 0.958382, hrf, 0, 0.100000
56, 10, 29.275997, 22.500000, 0.968765, hrf, 0, 0.100000
57, 1, 0.000000, 135.000000, 0.376737, hrf, 0, 0.100000
57, 2, 0.000000, 135.000000, 0.290501, hrf, 0, 0.100000
57, 3, 0.000000, 135.000000, 0.283360, hrf, 0, 0.100000
57, 4, 0.000000, 135.000000, 0.263967, hrf, 0, 0.100000
57, 5, 0.000000, 135.000000, 0.254306, hrf, 0, 0.100000
57, 6, 0.094046, 135.000000, 0.251319, hrf, 0, 0.100000
57, 7, 36.569522, 135.000000, 0.250494, hrf, 0, 0.100000
57, 8, 46.555246, 135.000000, 0.247514, hrf, 0, 0.100000
57, 9, 46.555246, 135.000000, 0.142250, hrf, 0, 0.100000
57, 10, 46.555246, 135.000000, 0.066744, hrf, 0, 0.100000
57, 11, 46.555246, 135.000000, 0.063410, hrf, 0, 0.100000
57, 12, 28.248777, 135.000000, 0.063238, hrf, 0, 0.100000
57, 13, -42.510441, 135.000000, 0.065160, hrf, 0, 0.100000
57, 14, -51.800491, 135.000000, 0.118392, hrf, 0, 0.100000
57, 15, -51.800491, 135.000000, 0.865252, hrf, 0, 0.100000
57, 16, -51.800491, 135.000000, 0.972561, hrf, 0, 0.100000
57, 17, -51.800491, 135.000000, 0.983801, hrf, 0, 0.100000
58, 1, 0.000000, 112.500000, 0.367451, hrf, 0, 0.100000
58, 2, 0.000000, 112.500000, 0.418047, hrf, 0, 0.100000
58, 3, 0.000000, 112.500000, 0.145695, hrf, 0, 0.100000
58, 4, 0.000000, 112.500000, 0.126091, hrf, 0, 0.100000
58, 5, 0.000000, 112.500000, 0.125488, hrf, 0, 0.100000
58, 6, 0.000000, 112.500000, 0.125482, hrf, 0, 0.100000
58, 7, 17.937367, 112.500000, 0.125482, hrf, 0, 0.100000
58, 8, 45.802017, 112.500000, 0.124834, hrf, 0, 0.100000
58, 9, 45.802017, 112.500000, 0.104072, hrf, 0, 0.100000
58, 10, 45.802017, 112.500000, 0.120357, hrf, 0, 0.100000
58, 11, 45.802017, 112.500000, 0.124867, hrf, 0, 0.100000
58, 12, 45.739486, 112.500000, 0.125457, hrf, 0, 0.100000
58, 13, -2.628721, 112.500000, 0.126109, hrf, 0, 0.100000
58, 14, -50.995884, 112.500000, 0.128225, hrf, 0, 0.100000
58, 15, -51.058391, 112.500000, 0.190672, hrf, 0, 0.100000
58, 16, -51.058391, 112.500000, 0.485188, hrf, 0, 0.100000
58, 17, -51.058391, 112.500000, 0.534942, hrf, 0, 0.100000
58, 18, -56.534681, 112.500000, 0.525489, hrf, 0, 0.100000
58, 19, -69.831026, 112.500000, 0.529179, hrf, 0, 0.100000
58, 20, -69.831026, 112.500000, 0.647109, hrf, 0, 0.100000
58, 21, -69.831026, 112.500000, 0.912323, hrf, 0, 0.100000
58, 22, -69.831026, 112.500000, 0.971085, hrf, 0, 0.100000
58, 23, -69.831026, 112.500000, 0.979372, hrf, 0, 0.100000
59, 1, 0.000000, 67.500000, 0.506755, hrf, 0, 0.100000
59, 2, 0.000000, 67.500000, 0.518057, hrf, 0, 0.100000
59, 3, 0.000000, 67.500000, 0.160906, hrf, 0, 0.100000
59, 4, 0.000000, 67.500000, 0.125747, hrf, 0, 0.100000
59, 5, 0.000000, 67.500000, 0.125153, hrf, 0, 0.100000
59, 6, 0.000000, 67.500000, 0.125296, hrf, 0, 0.100000
59, 7, 21.814667, 67.500000, 0.125380, hrf, 0, 0.100000
59, 8, 69.546386, 67.500000, 0.130459, hrf, 0, 0.100000
59, 9, 69.830606, 67.500000, 0.220794, hrf, 0, 0.100000
59, 10, 69.830606, 67.500000, 0.825296, hrf, 0, 0.100000
59, 11, 69.830606, 67.500000, 0.975782, hrf, 0, 0.100000
59, 12, 69.830606, 67.500000, 0.987518, hrf, 0, 0.100000
60, 1, 0.000000, 45.000000, 0.287138, hrf, 0, 0.100000
60, 2, 0.000000, 45.000000, 0.251076, hrf, 0, 0.100000
60, 3, 0.000000, 45.000000, 0.261489, hrf, 0, 0.100000
60, 4, 0.000000, 45.000000, 0.250642, hrf, 0, 0.100000
60, 5, 2.031955, 45.000000, 0.250065, hrf, 0, 0.100000
60, 6, 54.316866, 45.000000, 0.249991, hrf, 0, 0.100000
60, 7, 69.070430, 45.000000, 0.256807, hrf, 0, 0.100000
60, 8, 69.070430, 45.000000, 0.604802, hrf, 0, 0.100000
60, 9, 69.070430, 45.000000, 0.522651, hrf, 0, 0.100000
60, 10, 67.055543, 45.000000, 0.501696, hrf, 0, 0.100000
60, 11, 60.060664, 45.000000, 0.500480, hrf, 0, 0.100000
60, 12, 60.060664, 45.000000, 0.501556, hrf, 0, 0.100000
60, 13, 60.060664, 45.000000, 0.511386, hrf, 0, 0.100000
60, 14, 60.060664, 45.000000, 0.543244, hrf, 0, 0.100000
60, 15, 53.175145, 45.000000, 0.634569, hrf, 0, 0.100000
60, 16, 52.549494, 45.000000, 0.781931, hrf, 0, 0.100000
60, 17, 47.788778, 45.000000, 0.853070, hrf, 0, 0.100000
60, 18, 47.308309, 45.000000, 0.901276, hrf, 0, 0.100000
60, 19, 47.308309, 45.000000, 0.946023, hrf, 0, 0.100000
61, 1, 0.000000, 90.000000, 0.286126, hrf, 0, 0.100000
61, 2, 0.000000, 90.000000, 0.251628, hrf, 0, 0.100000
61, 3, 0.000000, 90.000000, 0.088792, hrf, 0, 0.100000
61, 4, 0.000000, 90.000000, 0.064030, hrf, 0, 0.100000
61, 5, 0.000000, 90.000000, 0.062836, hrf, 0, 0.100000
61, 6, 11.835108, 90.000000, 0.062767, hrf, 0, 0.100000
61, 7, 75.067749, 90.000000, 0.063279, hrf, 0, 0.100000
61, 8, 87.121262, 90.000000, 0.080101, hrf, 0, 0.100000
61, 9, 87.121262, 90.000000, 0.673784, hrf, 0, 0.100000
61, 10, 87.121262, 90.000000, 0.947527, hrf, 0, 0.100000
61, 11, 87.121262, 90.000000, 0.987793, hrf, 0, 0.100000
62, 1, 0.000000, 45.000000, 0.341328, hrf, 0, 0.100000
62, 2, 0.000000, 45.000000, 0.335222, hrf, 0, 0.100000
62, 3, 0.000000, 45.000000, 0.245056, hrf, 0, 0.100000
62, 4, 0.000000, 45.000000, 0.249531, hrf, 0, 0.100000
62, 5, 0.000000, 45.000000, 0.250288, hrf, 0, 0.100000
62, 6, 8.953127, 45.000000, 0.250927, hrf, 0, 0.100000
62, 7, 57.283649, 45.000000, 0.254690, hrf, 0, 0.100000
62, 8, 59.317777, 45.000000, 0.297234, hrf, 0, 0.100000
62, 9, 59.317777, 45.000000, 0.578694, hrf, 0, 0.100000
62, 10, 59.317777, 45.000000, 0.634304, hrf, 0, 0.100000
62, 11, 59.317777, 45.000000, 0.600527, hrf, 0, 0.100000
62, 12, 59.317777, 45.000000, 0.579299, hrf, 0, 0.100000
62, 13, 59.317777, 45.000000, 0.558953, hrf, 0, 0.100000
62, 14, 52.467945, 45.000000, 0.555057, hrf, 0, 0.100000
62, 15, 48.809195, 45.000000, 0.641496, hrf, 0, 0.100000
62, 16, 48.809195, 45.000000, 0.885458, hrf, 0, 0.100000
62, 17, 48.809195, 45.000000, 0.966987, hrf, 0, 0.100000
62, 18, 48.809195, 45.000000, 0.977426, hrf, 0, 0.100000
63, 1, 0.000000, 157.500000, 0.244372, hrf, 0, 0.100000
63, 2, 0.000000, 157.500000, 0.326760, hrf, 0, 0.100000
63, 3, 0.000000, 157.500000, 0.488809, hrf, 0, 0.100000
63, 4, 0.000000, 157.500000, 0.499017, hrf, 0, 0.100000
63, 5, 0.000000, 157.500000, 0.499887, hrf, 0, 0.100000
63, 6, 5.317026, 157.500000, 0.500116, hrf, 0, 0.100000
63, 7, 15.010587, 157.500000, 0.500351, hrf, 0, 0.100000
63, 8, 15.010587, 157.500000, 0.495955, hrf, 0, 0.100000
63, 9, 15.010587, 157.500000, 0.411221, hrf, 0, 0.100000
63, 10, 7.651735, 157.500000, 0.302628, hrf, 0, 0.100000
63, 11, -21.774514, 157.500000, 0.297317, hrf, 0, 0.100000
63, 12, -21.774514, 157.500000, 0.425143, hrf, 0, 0.100000
63, 13, -21.774514, 157.500000, 0.912691, hrf, 0, 0.100000
63, 14, -21.774514, 157.500000, 0.994223, hrf, 0, 0.100000
63, 15, -21.774514, 157.500000, 0.998154, hrf, 0, 0.100000
64, 1, 0.000000, 22.500000, 0.476064, hrf, 0, 0.100000
64, 2, 0.000000, 22.500000, 0.287149, hrf, 0, 0.100000
64, 3, 0.000000, 22.500000, 0.449938, hrf, 0, 0.100000
64, 4, 0.000000, 22.500000, 0.495118, hrf, 0, 0.100000
64, 5, 0.000000, 22.500000, 0.499074, hrf, 0, 0.100000
64, 6, 0.000000, 22.500000, 0.499802, hrf, 0, 0.100000
64, 7, 0.000000, 22.500000, 0.500024, hrf, 0, 0.100000
64, 8, 18.672176, 22.500000, 0.500217, hrf, 0, 0.100000
64, 9, 24.021193, 22.500000, 0.509334, hrf, 0, 0.100000
64, 10, 24.021193, 22.500000, 0.787819, hrf, 0, 0.100000
64, 11, 24.021193, 22.500000, 0.985500, hrf, 0, 0.100000
64, 12, 24.021193, 22.500000, 0.993759, hrf, 0, 0.100000
65, 1, 0.000000, 135.000000, 0.236023, hrf, 0, 0.100000
65, 2, 0.000000, 135.000000, 0.372678, hrf, 0, 0.100000
65, 3, 0.000000, 135.000000, 0.291448, hrf, 0, 0.100000
65, 4, 12.026308, 135.000000, 0.252970, hrf, 0, 0.100000
65, 5, 23.277790, 135.000000, 0.250768, hrf, 0, 0.100000
65, 6, 23.277790, 135.000000, 0.228279, hrf, 0, 0.100000
65, 7, 23.277790, 135.000000, 0.136669, hrf, 0, 0.100000
65, 8, 23.277790, 135.000000, 0.126130, hrf, 0, 0.100000
65, 9, -10.215959, 135.000000, 0.125416, hrf, 0, 0.100000
65, 10, -52.564056, 135.000000, 0.132306, hrf, 0, 0.100000
65, 11, -52.564056, 135.000000, 0.342505, hrf, 0, 0.100000
65, 12, -52.564056, 135.000000, 0.833423, hrf, 0, 0.100000
65, 13, -52.564056, 135.000000, 0.922192, hrf, 0, 0.100000
65, 14, -52.564056, 135.000000, 0.911923, hrf, 0, 0.100000
66, 1, 0.000000, 67.500000, 0.466715, hrf, 0, 0.100000
66, 2, 0.000000, 67.500000, 0.369685, hrf, 0, 0.100000
66, 3, 0.000000, 67.500000, 0.139974, hrf, 0, 0.100000
66, 4, 0.000000, 67.500000, 0.126103, hrf, 0, 0.100000
66, 5, 0.000000, 67.500000, 0.125435, hrf, 0, 0.100000
66, 6, -2.720306, 67.500000, 0.125235, hrf, 0, 0.100000
66, 7, -47.911836, 67.500000, 0.125149, hrf, 0, 0.100000
66, 8, -53.296352, 67.500000, 0.124836, hrf, 0, 0.100000
66, 9, -53.296352, 67.500000, 0.132670, hrf, 0, 0.100000
66, 10, -53.296352, 67.500000, 0.140021, hrf, 0, 0.100000
66, 11, -53.296352, 67.500000, 0.140988, hrf, 0, 0.100000
66, 12, -53.296352, 67.500000, 0.141280, hrf, 0, 0.100000
66, 13, -19.786757, 67.500000, 0.143009, hrf, 0, 0.100000
66, 14, 51.163112, 67.500000, 0.139146, hrf, 0, 0.100000
66, 15, 57.085325, 67.500000, 0.151336, hrf, 0, 0.100000
66, 16, 57.085325, 67.500000, 0.522085, hrf, 0, 0.100000
66, 17, 57.085325, 67.500000, 0.607795, hrf, 0, 0.100000
66, 18, 57.085325, 67.500000, 0.653938, hrf, 0, 0.100000
66, 19, 57.085325, 67.500000, 0.688269, hrf, 0, 0.100000
66, 20, 57.085325, 67.500000, 0.709528, hrf, 0, 0.100000
66, 21, 57.085325, 67.500000, 0.721224, hrf, 0, 0.100000
66, 22, 57.895746, 67.500000, 0.736695, hrf, 0, 0.100000
66, 23, 65.240726, 67.500000, 0.784167, hrf, 0, 0.100000
66, 24, 65.335514, 67.500000, 0.889963, hrf, 0, 0.100000
66, 25, 65.335514, 67.500000, 0.951961, hrf, 0, 0.100000
67, 1, 0.000000, 112.500000, 0.192267, hrf, 0, 0.100000
67, 2, 0.000000, 112.500000, 0.220458, hrf, 0, 0.100000
67, 3, 0.000000, 112.500000, 0.133775, hrf, 0, 0.100000
67, 4, 0.000000, 112.500000, 0.125680, hrf, 0, 0.100000
67, 5, 0.000000, 112.500000, 0.125283, hrf, 0, 0.100000
67, 6, 0.000000, 112.500000, 0.125162, hrf, 0, 0.100000
67, 7, 16.554533, 112.500000, 0.125115, hrf, 0, 0.100000
67, 8, 47.298149, 112.500000, 0.124058, hrf, 0, 0.100000
67, 9, 47.298149, 112.500000, 0.113800, hrf, 0, 0.100000
67, 10, 47.298149, 112.500000, 0.128307, hrf, 0, 0.100000
67, 11, 47.298149, 112.500000, 0.128464, hrf, 0, 0.100000
67, 12, 47.298149, 112.500000, 0.127758, hrf, 0, 0.100000
67, 13, 47.298149, 112.500000, 0.127600, hrf, 0, 0.100000
67, 14, 43.356159, 112.500000, 0.127635, hrf, 0, 0.100000
67, 15, -21.976808, 112.500000, 0.126686, hrf, 0, 0.100000
67, 16, -49.552267, 112.500000, 0.129698, hrf, 0, 0.100000
67, 17, -49.552267, 112.500000, 0.286772, hrf, 0, 0.100000
67, 18, -49.552267, 112.500000, 0.477146, hrf, 0, 0.100000
67, 19, -49.552267, 112.500000, 0.517224, hrf, 0, 0.100000
67, 20, -57.687987, 112.500000, 0.520245, hrf, 0, 0.100000
67, 21, -68.322328, 112.500000, 0.550795, hrf, 0, 0.100000
67, 22, -68.322328, 112.500000, 0.806310, hrf, 0, 0.100000
67, 23, -68.322328, 112.500000, 0.971545, hrf, 0, 0.100000
67, 24, -68.322328, 112.500000, 0.988847, hrf, 0, 0.100000
68, 1, 0.000000, 90.000000, 0.531252, hrf, 0, 0.100000
68, 2, 0.000000, 90.000000, 0.295984, hrf, 0, 0.100000
68, 3, 0.000000, 90.000000, 0.071291, hrf, 0, 0.100000
68, 4, 0.000000, 90.000000, 0.063027, hrf, 0, 0.100000
68, 5, -3.511846, 90.000000, 0.062878, hrf, 0, 0.100000
68, 6, -63.182734, 90.000000, 0.063066, hrf, 0, 0.100000
68, 7, -91.389322, 90.000000, 0.072298, hrf, 0, 0.100000
68, 8, -91.583062, 90.000000, 0.462670, hrf, 0, 0.100000
68, 9, -91.583062, 90.000000, 0.932997, hrf, 0, 0.100000
68, 10, -91.583062, 90.000000, 0.993610, hrf, 0, 0.100000
68, 11, -91.583062, 90.000000, 0.997222, hrf, 0, 0.100000
