trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
58, 12, 11.853530, 157.500000, 0.147620, delay, 0, 0.100000
58, 13, 11.853530, 157.500000, 0.136627, delay, 0, 0.100000
58, 14, -14.044372, 157.500000, 0.255389, delay, 0, 0.100000
58, 15, -33.855716, 157.500000, 0.407749, delay, 0, 0.100000
58, 16, -33.855716, 157.500000, 0.342306, delay, 0, 0.100000
58, 17, -33.855716, 157.500000, 0.876471, delay, 0, 0.100000
58, 18, -33.855716, 157.500000, 0.677645, delay, 0, 0.100000
58, 19, -33.855716, 157.500000, 0.691871, delay, 0, 0.100000
58, 20, -30.897362, 157.500000, 0.651629, delay, 0, 0.100000
58, 21, -24.942567, 157.500000, 0.736844, delay, 0, 0.100000
58, 22, -21.014493, 157.500000, 0.677515, delay, 0, 0.100000
58, 23, -21.014493, 157.500000, 0.839208, delay, 0, 0.100000
58, 24, -21.014493, 157.500000, 0.987250, delay, 0, 0.100000
58, 25, -21.014493, 157.500000, 0.989856, delay, 0, 0.100000
59, 1, 0.000000, 90.000000, 0.906248, delay, 0, 0.100000
59, 2, 0.000000, 90.000000, 0.484175, delay, 0, 0.100000
59, 3, 0.000000, 90.000000, 0.141470, delay, 0, 0.100000
59, 4, 0.000000, 90.000000, 0.064595, delay, 0, 0.100000
59, 5, 0.000000, 90.000000, 0.063419, delay, 0, 0.100000
59, 6, -8.963385, 90.000000, 0.063274, delay, 0, 0.100000
59, 7, -59.551873, 90.000000, 0.063358, delay, 0, 0.100000
59, 8, -62.280860, 90.000000, 0.063517, delay, 0, 0.100000
59, 9, -62.280860, 90.000000, 0.075375, delay, 0, 0.100000
59, 10, -62.280860, 90.000000, 0.444815, delay, 0, 0.100000
59, 11, -62.280860, 90.000000, 0.484622, delay, 0, 0.100000
59, 12, -62.280860, 90.000000, 0.482886, delay, 0, 0.100000
59, 13, -62.280860, 90.000000, 0.490723, delay, 0, 0.100000
59, 14, -68.382703, 90.000000, 0.472292, delay, 0, 0.100000
59, 15, -75.262293, 90.000000, 0.486933, delay, 0, 0.100000
59, 16, -75.262293, 90.000000, 0.475369, delay, 0, 0.100000
59, 17, -75.262293, 90.000000, 0.503449, delay, 0, 0.100000
59, 18, -75.262293, 90.000000, 0.662732, delay, 0, 0.100000
59, 19, -75.262293, 90.000000, 0.664272, delay, 0, 0.100000
59, 20, -77.756032, 90.000000, 0.560343, delay, 0, 0.100000
59, 21, -83.574965, 90.000000, 0.638218, delay, 0, 0.100000
59, 22, -83.574965, 90.000000, 0.654070, delay, 0, 0.100000
59, 23, -83.574965, 90.000000, 0.749241, delay, 0, 0.100000
59, 24, -83.574965, 90.000000, 0.967768, delay, 0, 0.100000
59, 25, -83.574965, 90.000000, 0.968680, delay, 0, 0.100000
60, 1, 12.005301, 112.500000, 0.148073, delay, 0, 0.100000
60, 2, 14.265602, 112.500000, 0.145171, delay, 0, 0.100000
60, 3, 28.767931, 112.500000, 0.261231, delay, 0, 0.100000
60, 4, 30.088845, 112.500000, 0.087704, delay, 0, 0.100000
60, 5, 30.088845, 112.500000, 0.080788, delay, 0, 0.100000
60, 6, 30.088845, 112.500000, 0.079090, delay, 0, 0.100000
60, 7, 34.550061, 112.500000, 0.073620, delay, 0, 0.100000
60, 8, 42.817578, 112.500000, 0.078272, delay, 0, 0.100000
60, 9, 42.825308, 112.500000, 0.085160, delay, 0, 0.100000
60, 10, 51.440393, 112.500000, 0.095669, delay, 0, 0.100000
60, 11, 51.772766, 112.500000, 0.125297, delay, 0, 0.100000
60, 12, 58.754886, 112.500000, 0.124698, delay, 0, 0.100000
60, 13, 59.980887, 112.500000, 0.142300, delay, 0, 0.100000
60, 14, 65.699993, 112.500000, 0.143896, delay, 0, 0.100000
60, 15, 71.224370, 112.500000, 0.229656, delay, 0, 0.100000
60, 16, 71.224370, 112.500000, 0.231290, delay, 0, 0.100000
60, 17, 71.224370, 112.500000, 0.252858, delay, 0, 0.100000
60, 18, 71.224370, 112.500000, 0.284701, delay, 0, 0.100000
60, 19, 71.224370, 112.500000, 0.268657, delay, 0, 0.100000
60, 20, 71.224370, 112.500000, 0.271382, delay, 0, 0.100000
60, 21, 75.497140, 112.500000, 0.258837, delay, 0, 0.100000
60, 22, 85.518810, 112.500000, 0.269012, delay, 0, 0.100000
60, 23, 85.518810, 112.500000, 0.265825, delay, 0, 0.100000
60, 24, 85.518810, 112.500000, 0.296350, delay, 0, 0.100000
60, 25, 85.518810, 112.500000, 0.500026, delay, 0, 0.100000
60, 26, 85.518810, 112.500000, 0.498893, delay, 0, 0.100000
60, 27, 88.741980, 112.500000, 0.498132, delay, 0, 0.100000
60, 28, 94.648162, 112.500000, 0.495048, delay, 0, 0.100000
60, 29, 94.648162, 112.500000, 0.499369, delay, 0, 0.100000
60, 30, 94.648162, 112.500000, 0.499644, delay, 0, 0.100000
60, 31, 99.759619, 112.500000, 0.508403, delay, 0, 0.100000
60, 32, 103.601814, 112.500000, 0.519801, delay, 0, 0.100000
60, 33, 103.601814, 112.500000, 0.511923, delay, 0, 0.100000
60, 34, 104.102069, 112.500000, 0.614129, delay, 0, 0.100000
60, 35, 110.323653, 112.500000, 0.766429, delay, 0, 0.100000
60, 36, 110.323653, 112.500000, 0.862514, delay, 0, 0.100000
60, 37, 110.323653, 112.500000, 0.939000, delay, 0, 0.100000
61, 1, 0.000000, 45.000000, 0.366392, delay, 0, 0.100000
61, 2, 0.000000, 45.000000, 0.722371, delay, 0, 0.100000
61, 3, 0.000000, 45.000000, 0.547094, delay, 0, 0.100000
61, 4, 0.000000, 45.000000, 0.251004, delay, 0, 0.100000
61, 5, 0.000000, 45.000000, 0.251881, delay, 0, 0.100000
61, 6, -2.802438, 45.000000, 0.250306, delay, 0, 0.100000
61, 7, -17.963903, 45.000000, 0.252382, delay, 0, 0.100000
61, 8, -29.348482, 45.000000, 0.250861, delay, 0, 0.100000
61, 9, -29.348482, 45.000000, 0.248874, delay, 0, 0.100000
61, 10, -37.474404, 45.000000, 0.128869, delay, 0, 0.100000
61, 11, -46.454029, 45.000000, 0.113411, delay, 0, 0.100000
61, 12, -46.454029, 45.000000, 0.120537, delay, 0, 0.100000
61, 13, -41.535884, 45.000000, 0.074727, delay, 0, 0.100000
61, 14, 23.504076, 45.000000, 0.064708, delay, 0, 0.100000
61, 15, 43.816916, 45.000000, 0.064256, delay, 0, 0.100000
61, 16, 43.816916, 45.000000, 0.065287, delay, 0, 0.100000
61, 17, 43.816916, 45.000000, 0.499823, delay, 0, 0.100000
61, 18, 43.816916, 45.000000, 0.989940, delay, 0, 0.100000
61, 19, 43.816916, 45.000000, 0.987687, delay, 0, 0.100000
61, 20, 43.816916, 45.000000, 0.984642, delay, 0, 0.100000
62, 1, 0.000000, 22.500000, 0.326700, delay, 0, 0.100000
62, 2, 0.000000, 22.500000, 0.103319, delay, 0, 0.100000
62, 3, 0.000000, 22.500000, 0.821745, delay, 0, 0.100000
62, 4, 0.000000, 22.500000, 0.500102, delay, 0, 0.100000
62, 5, 0.000000, 22.500000, 0.501108, delay, 0, 0.100000
62, 6, 0.000000, 22.500000, 0.501632, delay, 0, 0.100000
62, 7, 14.461633, 22.500000, 0.500815, delay, 0, 0.100000
62, 8, 21.769841, 22.500000, 0.499832, delay, 0, 0.100000
62, 9, 21.769841, 22.500000, 0.501013, delay, 0, 0.100000
62, 10, 21.769841, 22.500000, 0.820761, delay, 0, 0.100000
62, 11, 21.769841, 22.500000, 0.983124, delay, 0, 0.100000
62, 12, 21.769841, 22.500000, 0.984594, delay, 0, 0.100000
63, 1, 0.000000, 157.500000, 0.125106, delay, 0, 0.100000
63, 2, 0.000000, 157.500000, 0.451684, delay, 0, 0.100000
63, 3, 0.000000, 157.500000, 0.277782, delay, 0, 0.100000
63, 4, 0.000000, 157.500000, 0.500960, delay, 0, 0.100000
63, 5, 0.000000, 157.500000, 0.502257, delay, 0, 0.100000
63, 6, 0.000000, 157.500000, 0.501078, delay, 0, 0.100000
63, 7, -9.587889, 157.500000, 0.499603, delay, 0, 0.100000
63, 8, -14.359917, 157.500000, 0.500535, delay, 0, 0.100000
63, 9, -14.359917, 157.500000, 0.500506, delay, 0, 0.100000
63, 10, -14.359917, 157.500000, 0.601348, delay, 0, 0.100000
63, 11, -14.359917, 157.500000, 0.805974, delay, 0, 0.100000
63, 12, -14.359917, 157.500000, 0.939805, delay, 0, 0.100000
63, 13, -14.359917, 157.500000, 0.892041, delay, 0, 0.100000
64, 1, 0.000000, 90.000000, 0.312934, delay, 0, 0.100000
64, 2, 0.000000, 90.000000, 0.126536, delay, 0, 0.100000
64, 3, 0.000000, 90.000000, 0.881164, delay, 0, 0.100000
64, 4, 0.000000, 90.000000, 0.063287, delay, 0, 0.100000
64, 5, 0.000000, 90.000000, 0.062936, delay, 0, 0.100000
64, 6, 27.432516, 90.000000, 0.063502, delay, 0, 0.100000
64, 7, 88.788689, 90.000000, 0.063295, delay, 0, 0.100000
64, 8, 92.300366, 90.000000, 0.063509, delay, 0, 0.100000
64, 9, 92.300366, 90.000000, 0.131812, delay, 0, 0.100000
64, 10, 92.300366, 90.000000, 0.992202, delay, 0, 0.100000
64, 11, 92.300366, 90.000000, 0.987304, delay, 0, 0.100000
64, 12, 92.300366, 90.000000, 0.982785, delay, 0, 0.100000
65, 1, 0.000000, 135.000000, 0.362238, delay, 0, 0.100000
65, 2, 0.000000, 135.000000, 0.233397, delay, 0, 0.100000
65, 3, 0.000000, 135.000000, 0.385518, delay, 0, 0.100000
65, 4, 0.000000, 135.000000, 0.250377, delay, 0, 0.100000
65, 5, 0.000000, 135.000000, 0.250785, delay, 0, 0.100000
65, 6, 0.000000, 135.000000, 0.251944, delay, 0, 0.100000
65, 7, -18.460921, 135.000000, 0.250479, delay, 0, 0.100000
65, 8, -24.633867, 135.000000, 0.252605, delay, 0, 0.100000
65, 9, -47.038601, 135.000000, 0.250832, delay, 0, 0.100000
65, 10, -47.465861, 135.000000, 0.497990, delay, 0, 0.100000
65, 11, -47.465861, 135.000000, 0.504091, delay, 0, 0.100000
65, 12, -47.465861, 135.000000, 0.988191, delay, 0, 0.100000
65, 13, -47.465861, 135.000000, 0.984910, delay, 0, 0.100000
65, 14, -47.465861, 135.000000, 0.975042, delay, 0, 0.100000
66, 1, 0.000000, 67.500000, 0.501568, delay, 0, 0.100000
66, 2, 0.000000, 67.500000, 0.240719, delay, 0, 0.100000
66, 3, 0.000000, 67.500000, 0.493513, delay, 0, 0.100000
66, 4, 0.000000, 67.500000, 0.125335, delay, 0, 0.100000
66, 5, 0.000000, 67.500000, 0.125847, delay, 0, 0.100000
66, 6, 9.962978, 67.500000, 0.125490, delay, 0, 0.100000
66, 7, 64.500315, 67.500000, 0.125665, delay, 0, 0.100000
66, 8, 68.244119, 67.500000, 0.126294, delay, 0, 0.100000
66, 9, 68.244119, 67.500000, 0.174066, delay, 0, 0.100000
66, 10, 68.244119, 67.500000, 0.952052, delay, 0, 0.100000
66, 11, 68.244119, 67.500000, 0.953273, delay, 0, 0.100000
66, 12, 68.244119, 67.500000, 0.979761, delay, 0, 0.100000
67, 1, 0.000000, 112.500000, 0.923523, delay, 0, 0.100000
67, 2, 0.000000, 112.500000, 0.516944, delay, 0, 0.100000
67, 3, 0.000000, 112.500000, 0.326784, delay, 0, 0.100000
67, 4, 0.000000, 112.500000, 0.125659, delay, 0, 0.100000
67, 5, 0.000000, 112.500000, 0.126040, delay, 0, 0.100000
67, 6, 3.741115, 112.500000, 0.125881, delay, 0, 0.100000
67, 7, 38.050247, 112.500000, 0.125396, delay, 0, 0.100000
67, 8, 45.883457, 112.500000, 0.125416, delay, 0, 0.100000
67, 9, 45.883457, 112.500000, 0.124964, delay, 0, 0.100000
67, 10, 45.883457, 112.500000, 0.118516, delay, 0, 0.100000
67, 11, 45.883457, 112.500000, 0.127932, delay, 0, 0.100000
67, 12, 45.883457, 112.500000, 0.126648, delay, 0, 0.100000
67, 13, 46.536395, 112.500000, 0.126047, delay, 0, 0.100000
67, 14, 67.739193, 112.500000, 0.126375, delay, 0, 0.100000
67, 15, 68.504104, 112.500000, 0.125403, delay, 0, 0.100000
67, 16, 68.636164, 112.500000, 0.130230, delay, 0, 0.100000
67, 17, 93.872765, 112.500000, 0.252822, delay, 0, 0.100000
67, 18, 96.954479, 112.500000, 0.255746, delay, 0, 0.100000
67, 19, 96.954479, 112.500000, 0.253433, delay, 0, 0.100000
67, 20, 104.900183, 112.500000, 0.506904, delay, 0, 0.100000
67, 21, 107.591490, 112.500000, 0.554370, delay, 0, 0.100000
67, 22, 110.339378, 112.500000, 0.535116, delay, 0, 0.100000
67, 23, 114.311509, 112.500000, 0.900991, delay, 0, 0.100000
67, 24, 114.311509, 112.500000, 0.944222, delay, 0, 0.100000
67, 25, 114.311509, 112.500000, 0.989696, delay, 0, 0.100000
68, 1, 0.000000, 45.000000, 0.281267, delay, 0, 0.100000
68, 2, 0.000000, 45.000000, 0.529063, delay, 0, 0.100000
68, 3, 0.000000, 45.000000, 0.259287, delay, 0, 0.100000
68, 4, 0.000000, 45.000000, 0.252441, delay, 0, 0.100000
68, 5, 0.000000, 45.000000, 0.250912, delay, 0, 0.100000
68, 6, -11.323609, 45.000000, 0.250866, delay, 0, 0.100000
68, 7, -44.754753, 45.000000, 0.250264, delay, 0, 0.100000
68, 8, -52.467505, 45.000000, 0.250748, delay, 0, 0.100000
68, 9, -52.467505, 45.000000, 0.216435, delay, 0, 0.100000
68, 10, -67.465635, 45.000000, 0.063584, delay, 0, 0.100000
68, 11, -113.845684, 45.000000, 0.076893, delay, 0, 0.100000
68, 12, -162.970795, 45.000000, 0.075545, delay, 0, 0.100000
68, 13, -184.504202, 45.000000, 0.127033, delay, 0, 0.100000
68, 14, -197.518271, 45.000000, 0.506333, delay, 0, 0.100000
68, 15, -197.518271, 45.000000, 0.481222, delay, 0, 0.100000
68, 16, -202.046531, 45.000000, 0.244394, delay, 0, 0.100000
68, 17, -196.233431, 45.000000, 0.147624, delay, 0, 0.100000
68, 18, -187.151443, 45.000000, 0.135963, delay, 0, 0.100000
68, 19, -187.151443, 45.000000, 0.126067, delay, 0, 0.100000
68, 20, -187.151443, 45.000000, 0.135336, delay, 0, 0.100000
68, 21, -182.599759, 45.000000, 0.243889, delay, 0, 0.100000
68, 22, -175.990203, 45.000000, 0.227234, delay, 0, 0.100000
68, 23, -175.990203, 45.000000, 0.239573, delay, 0, 0.100000
68, 24, -170.559288, 45.000000, 0.249856, delay, 0, 0.100000
68, 25, -168.494867, 45.000000, 0.254391, delay, 0, 0.100000
68, 26, -158.247441, 45.000000, 0.258902, delay, 0, 0.100000
68, 27, -156.325274, 45.000000, 0.278480, delay, 0, 0.100000
68, 28, -147.401829, 45.000000, 0.374419, delay, 0, 0.100000
68, 29, -147.401829, 45.000000, 0.500635, delay, 0, 0.100000
68, 30, -146.065640, 45.000000, 0.499441, delay, 0, 0.100000
68, 31, -143.617644, 45.000000, 0.662051, delay, 0, 0.100000
68, 32, -143.617644, 45.000000, 0.716993, delay, 0, 0.100000
68, 33, -141.549736, 45.000000, 0.786813, delay, 0, 0.100000
68, 34, -138.021923, 45.000000, 0.892338, delay, 0, 0.100000
68, 35, -135.704285, 45.000000, 0.818713, delay, 0, 0.100000
68, 36, -137.613723, 45.000000, 0.903963, delay, 0, 0.100000
