trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
40, 16, 94.686229, 67.500000, 0.505545, delay, 0, 0.100000
40, 17, 87.811994, 67.500000, 0.498077, delay, 0, 0.100000
40, 18, 88.373189, 67.500000, 0.479923, delay, 0, 0.100000
40, 19, 95.776568, 67.500000, 0.493165, delay, 0, 0.100000
40, 20, 106.442753, 67.500000, 0.504167, delay, 0, 0.100000
40, 21, 116.829843, 67.500000, 0.504929, delay, 0, 0.100000
40, 22, 126.980002, 67.500000, 0.493735, delay, 0, 0.100000
40, 23, 137.603654, 67.500000, 0.294458, delay, 0, 0.100000
40, 24, 129.477004, 67.500000, 0.246483, delay, 0, 0.100000
40, 25, 89.178465, 67.500000, 0.140827, delay, 0, 0.100000
40, 26, 87.078350, 67.500000, 0.124214, delay, 0, 0.100000
40, 27, 112.699229, 67.500000, 0.129403, delay, 0, 0.100000
40, 28, 178.268121, 67.500000, 0.500412, delay, 0, 0.100000
40, 29, 184.375545, 67.500000, 0.510820, delay, 0, 0.100000
40, 30, 188.359194, 67.500000, 0.249805, delay, 0, 0.100000
40, 31, 188.826442, 67.500000, 0.125496, delay, 0, 0.100000
40, 32, 168.967798, 67.500000, 0.129141, delay, 0, 0.100000
40, 33, 155.730894, 67.500000, 0.150100, delay, 0, 0.100000
40, 34, 141.185159, 67.500000, 0.175851, delay, 0, 0.100000
40, 35, 131.856174, 67.500000, 0.098045, delay, 0, 0.100000
40, 36, 134.919994, 67.500000, 0.065724, delay, 0, 0.100000
40, 37, 140.814495, 67.500000, 0.118571, delay, 0, 0.100000
40, 38, 152.867495, 67.500000, 0.126745, delay, 0, 0.100000
40, 39, 163.139395, 67.500000, 0.125360, delay, 0, 0.100000
40, 40, 169.379649, 67.500000, 0.121292, delay, 0, 0.100000
40, 41, 177.829367, 67.500000, 0.070467, delay, 0, 0.100000
40, 42, 185.507948, 67.500000, 0.069403, delay, 0, 0.100000
40, 43, 196.870474, 67.500000, 0.108301, delay, 0, 0.100000
40, 44, 208.758343, 67.500000, 0.125265, delay, 0, 0.100000
40, 45, 211.381950, 67.500000, 0.135150, delay, 0, 0.100000
40, 46, 215.525027, 67.500000, 0.236751, delay, 0, 0.100000
40, 47, 226.662581, 67.500000, 0.296606, delay, 0, 0.100000
40, 48, 231.100446, 67.500000, 0.316624, delay, 0, 0.100000
40, 49, 234.294243, 67.500000, 0.417750, delay, 0, 0.100000
40, 50, 236.984224, 67.500000, 0.504281, delay, 0, 0.100000
40, 51, 240.921042, 67.500000, 0.575677, delay, 0, 0.100000
40, 52, 249.571517, 67.500000, 0.589424, delay, 0, 0.100000
40, 53, 254.578895, 67.500000, 0.802117, delay, 0, 0.100000
40, 54, 257.316899, 67.500000, 0.878668, delay, 0, 0.100000
40, 55, 260.593802, 67.500000, 0.959381, delay, 0, 0.100000
41, 1, 1.459017, 112.500000, 0.250051, delay, 0, 0.100000
41, 2, 33.264498, 112.500000, 0.497359, delay, 0, 0.100000
41, 3, 37.269761, 112.500000, 0.494534, delay, 0, 0.100000
41, 4, 40.057470, 112.500000, 0.125625, delay, 0, 0.100000
41, 5, 48.420479, 112.500000, 0.085712, delay, 0, 0.100000
41, 6, 44.966783, 112.500000, 0.119803, delay, 0, 0.100000
41, 7, 40.099201, 112.500000, 0.124582, delay, 0, 0.100000
41, 8, 33.806493, 112.500000, 0.127995, delay, 0, 0.100000
41, 9, 32.961107, 112.500000, 0.125894, delay, 0, 0.100000
41, 10, 25.002681, 112.500000, 0.126575, delay, 0, 0.100000
41, 11, 13.454190, 112.500000, 0.105019, delay, 0, 0.100000
41, 12, -1.791929, 112.500000, 0.102195, delay, 0, 0.100000
41, 13, -11.878046, 112.500000, 0.064418, delay, 0, 0.100000
41, 14, -19.197517, 112.500000, 0.098164, delay, 0, 0.100000
41, 15, -28.526267, 112.500000, 0.127439, delay, 0, 0.100000
41, 16, -36.245384, 112.500000, 0.197902, delay, 0, 0.100000
41, 17, -43.173613, 112.500000, 0.245301, delay, 0, 0.100000
41, 18, -50.977079, 112.500000, 0.266260, delay, 0, 0.100000
41, 19, -57.536411, 112.500000, 0.445199, delay, 0, 0.100000
41, 20, -62.147545, 112.500000, 0.499050, delay, 0, 0.100000
41, 21, -68.707361, 112.500000, 0.553328, delay, 0, 0.100000
41, 22, -75.762590, 112.500000, 0.708969, delay, 0, 0.100000
41, 23, -82.920713, 112.500000, 0.920514, delay, 0, 0.100000
41, 24, -84.056437, 112.500000, 0.992866, delay, 0, 0.100000
42, 1, 0.000000, 22.500000, 0.495566, delay, 0, 0.100000
42, 2, -0.473833, 22.500000, 0.125150, delay, 0, 0.100000
42, 3, -15.201761, 22.500000, 0.142929, delay, 0, 0.100000
42, 4, -30.548847, 22.500000, 0.500894, delay, 0, 0.100000
42, 5, -51.037077, 22.500000, 0.501205, delay, 0, 0.100000
42, 6, -54.309247, 22.500000, 0.298757, delay, 0, 0.100000
42, 7, -54.557561, 22.500000, 0.235693, delay, 0, 0.100000
42, 8, -50.676262, 22.500000, 0.124323, delay, 0, 0.100000
42, 9, -47.681180, 22.500000, 0.115170, delay, 0, 0.100000
42, 10, -57.447974, 22.500000, 0.109842, delay, 0, 0.100000
42, 11, -69.168552, 22.500000, 0.123207, delay, 0, 0.100000
42, 12, -81.205634, 22.500000, 0.125346, delay, 0, 0.100000
42, 13, -86.087962, 22.500000, 0.097914, delay, 0, 0.100000
42, 14, -98.306122, 22.500000, 0.064291, delay, 0, 0.100000
42, 15, -105.849977, 22.500000, 0.120775, delay, 0, 0.100000
42, 16, -112.618509, 22.500000, 0.124786, delay, 0, 0.100000
42, 17, -117.145813, 22.500000, 0.134233, delay, 0, 0.100000
42, 18, -123.536733, 22.500000, 0.231207, delay, 0, 0.100000
42, 19, -131.276984, 22.500000, 0.250947, delay, 0, 0.100000
42, 20, -137.244977, 22.500000, 0.266083, delay, 0, 0.100000
42, 21, -145.680731, 22.500000, 0.428695, delay, 0, 0.100000
42, 22, -152.469527, 22.500000, 0.498203, delay, 0, 0.100000
42, 23, -154.691004, 22.500000, 0.517556, delay, 0, 0.100000
42, 24, -157.004494, 22.500000, 0.639084, delay, 0, 0.100000
42, 25, -164.804795, 22.500000, 0.950146, delay, 0, 0.100000
42, 26, -167.421069, 22.500000, 0.980663, delay, 0, 0.100000
43, 1, 0.037861, 157.500000, 0.375506, delay, 0, 0.100000
43, 2, 9.487823, 157.500000, 0.254141, delay, 0, 0.100000
43, 3, 6.320786, 157.500000, 0.095110, delay, 0, 0.100000
43, 4, 2.398299, 157.500000, 0.500614, delay, 0, 0.100000
43, 5, -9.476714, 157.500000, 0.428155, delay, 0, 0.100000
43, 6, -14.671369, 157.500000, 0.491393, delay, 0, 0.100000
43, 7, -10.771832, 157.500000, 0.500379, delay, 0, 0.100000
43, 8, -7.410486, 157.500000, 0.642373, delay, 0, 0.100000
43, 9, -3.572081, 157.500000, 0.866600, delay, 0, 0.100000
43, 10, -1.526039, 157.500000, 0.683837, delay, 0, 0.100000
43, 11, -1.526039, 157.500000, 0.550089, delay, 0, 0.100000
43, 12, -1.526039, 157.500000, 0.526829, delay, 0, 0.100000
43, 13, -1.526039, 157.500000, 0.502555, delay, 0, 0.100000
43, 14, 2.322114, 157.500000, 0.501387, delay, 0, 0.100000
43, 15, 7.484936, 157.500000, 0.506864, delay, 0, 0.100000
43, 16, 6.714893, 157.500000, 0.502862, delay, 0, 0.100000
43, 17, 0.754695, 157.500000, 0.498071, delay, 0, 0.100000
43, 18, -5.181751, 157.500000, 0.475942, delay, 0, 0.100000
43, 19, -9.889467, 157.500000, 0.492586, delay, 0, 0.100000
43, 20, -17.279200, 157.500000, 0.498999, delay, 0, 0.100000
43, 21, -22.541128, 157.500000, 0.514013, delay, 0, 0.100000
43, 22, -28.575257, 157.500000, 0.592615, delay, 0, 0.100000
43, 23, -34.072628, 157.500000, 0.933913, delay, 0, 0.100000
43, 24, -39.050372, 157.500000, 0.991072, delay, 0, 0.100000
43, 25, -39.050372, 157.500000, 0.924508, delay, 0, 0.100000
44, 1, 0.000000, 135.000000, 0.156828, delay, 0, 0.100000
44, 2, 0.958480, 135.000000, 0.551556, delay, 0, 0.100000
44, 3, 9.709211, 135.000000, 0.988692, delay, 0, 0.100000
44, 4, 9.765462, 135.000000, 0.250186, delay, 0, 0.100000
44, 5, 9.765462, 135.000000, 0.252721, delay, 0, 0.100000
44, 6, 22.076853, 135.000000, 0.230752, delay, 0, 0.100000
44, 7, 41.007337, 135.000000, 0.222615, delay, 0, 0.100000
44, 8, 50.820389, 135.000000, 0.208425, delay, 0, 0.100000
44, 9, 61.544779, 135.000000, 0.125835, delay, 0, 0.100000
44, 10, 69.882549, 135.000000, 0.068400, delay, 0, 0.100000
44, 11, 83.012279, 135.000000, 0.068590, delay, 0, 0.100000
44, 12, 88.612434, 135.000000, 0.126032, delay, 0, 0.100000
44, 13, 102.543746, 135.000000, 0.130912, delay, 0, 0.100000
44, 14, 114.206471, 135.000000, 0.243929, delay, 0, 0.100000
44, 15, 121.648368, 135.000000, 0.250848, delay, 0, 0.100000
44, 16, 125.176507, 135.000000, 0.434315, delay, 0, 0.100000
44, 17, 136.601901, 135.000000, 0.503687, delay, 0, 0.100000
44, 18, 139.669437, 135.000000, 0.667236, delay, 0, 0.100000
44, 19, 142.809813, 135.000000, 0.878405, delay, 0, 0.100000
44, 20, 147.927231, 135.000000, 0.992353, delay, 0, 0.100000
44, 21, 147.927231, 135.000000, 0.974611, delay, 0, 0.100000
45, 1, 0.000000, 45.000000, 0.139901, delay, 0, 0.100000
45, 2, 0.000000, 45.000000, 0.135253, delay, 0, 0.100000
45, 3, -2.063580, 45.000000, 0.249949, delay, 0, 0.100000
45, 4, -23.545448, 45.000000, 0.250374, delay, 0, 0.100000
45, 5, -31.546663, 45.000000, 0.251247, delay, 0, 0.100000
45, 6, -36.196985, 45.000000, 0.248273, delay, 0, 0.100000
45, 7, -42.909414, 45.000000, 0.124812, delay, 0, 0.100000
45, 8, -44.488112, 45.000000, 0.107828, delay, 0, 0.100000
45, 9, -38.284918, 45.000000, 0.085712, delay, 0, 0.100000
45, 10, -32.108076, 45.000000, 0.064163, delay, 0, 0.100000
45, 11, -24.419334, 45.000000, 0.063320, delay, 0, 0.100000
45, 12, 4.197119, 45.000000, 0.069115, delay, 0, 0.100000
45, 13, 7.500660, 45.000000, 0.116489, delay, 0, 0.100000
45, 14, 23.530068, 45.000000, 0.124549, delay, 0, 0.100000
45, 15, 28.617342, 45.000000, 0.266187, delay, 0, 0.100000
45, 16, 48.556710, 45.000000, 0.291241, delay, 0, 0.100000
45, 17, 52.175397, 45.000000, 0.504223, delay, 0, 0.100000
45, 18, 61.560229, 45.000000, 0.524037, delay, 0, 0.100000
45, 19, 69.210982, 45.000000, 0.958611, delay, 0, 0.100000
45, 20, 72.084733, 45.000000, 0.944383, delay, 0, 0.100000
45, 21, 72.084733, 45.000000, 0.569666, delay, 0, 0.100000
45, 22, 72.084733, 45.000000, 0.497633, delay, 0, 0.100000
45, 23, 72.084733, 45.000000, 0.484249, delay, 0, 0.100000
45, 24, 72.084733, 45.000000, 0.496717, delay, 0, 0.100000
45, 25, 64.483357, 45.000000, 0.461552, delay, 0, 0.100000
45, 26, 67.272960, 45.000000, 0.484813, delay, 0, 0.100000
45, 27, 71.312415, 45.000000, 0.490814, delay, 0, 0.100000
45, 28, 74.968696, 45.000000, 0.515092, delay, 0, 0.100000
45, 29, 79.550917, 45.000000, 0.503661, delay, 0, 0.100000
45, 30, 85.244343, 45.000000, 0.463205, delay, 0, 0.100000
45, 31, 99.239616, 45.000000, 0.461651, delay, 0, 0.100000
45, 32, 107.167635, 45.000000, 0.336594, delay, 0, 0.100000
45, 33, 118.240616, 45.000000, 0.253247, delay, 0, 0.100000
45, 34, 129.599426, 45.000000, 0.226449, delay, 0, 0.100000
45, 35, 132.867775, 45.000000, 0.145737, delay, 0, 0.100000
45, 36, 148.938002, 45.000000, 0.121040, delay, 0, 0.100000
45, 37, 167.788804, 45.000000, 0.069121, delay, 0, 0.100000
45, 38, 188.136180, 45.000000, 0.063380, delay, 0, 0.100000
45, 39, 198.690174, 45.000000, 0.117104, delay, 0, 0.100000
45, 40, 212.750968, 45.000000, 0.178967, delay, 0, 0.100000
45, 41, 219.803010, 45.000000, 0.287696, delay, 0, 0.100000
45, 42, 226.127103, 45.000000, 0.489877, delay, 0, 0.100000
45, 43, 234.546670, 45.000000, 0.790525, delay, 0, 0.100000
45, 44, 241.697991, 45.000000, 0.946195, delay, 0, 0.100000
45, 45, 244.006285, 45.000000, 0.988689, delay, 0, 0.100000
46, 1, 0.000000, 112.500000, 0.325033, delay, 0, 0.100000
46, 2, -5.322669, 112.500000, 0.230087, delay, 0, 0.100000
46, 3, 1.407142, 112.500000, 0.250487, delay, 0, 0.100000
46, 4, 36.041529, 112.500000, 0.126039, delay, 0, 0.100000
46, 5, 51.744159, 112.500000, 0.135703, delay, 0, 0.100000
46, 6, 64.792457, 112.500000, 0.125700, delay, 0, 0.100000
46, 7, 77.875148, 112.500000, 0.109180, delay, 0, 0.100000
46, 8, 88.613024, 112.500000, 0.153815, delay, 0, 0.100000
46, 9, 101.594116, 112.500000, 0.254767, delay, 0, 0.100000
46, 10, 110.181802, 112.500000, 0.369193, delay, 0, 0.100000
46, 11, 112.850330, 112.500000, 0.500926, delay, 0, 0.100000
46, 12, 123.384090, 112.500000, 0.601736, delay, 0, 0.100000
46, 13, 131.669244, 112.500000, 0.972571, delay, 0, 0.100000
46, 14, 133.504028, 112.500000, 0.989836, delay, 0, 0.100000
47, 1, 0.000000, 157.500000, 0.125006, delay, 0, 0.100000
47, 2, 0.000000, 157.500000, 0.459734, delay, 0, 0.100000
47, 3, -4.145842, 157.500000, 0.253980, delay, 0, 0.100000
47, 4, -9.758270, 157.500000, 0.501297, delay, 0, 0.100000
47, 5, -11.091686, 157.500000, 0.500289, delay, 0, 0.100000
47, 6, -14.265396, 157.500000, 0.534182, delay, 0, 0.100000
47, 7, -18.607158, 157.500000, 0.748212, delay, 0, 0.100000
47, 8, -24.403625, 157.500000, 0.754300, delay, 0, 0.100000
47, 9, -29.295743, 157.500000, 0.836536, delay, 0, 0.100000
47, 10, -29.295743, 157.500000, 0.966567, delay, 0, 0.100000
48, 1, 0.000000, 90.000000, 0.184036, delay, 0, 0.100000
48, 2, 0.000000, 90.000000, 0.258159, delay, 0, 0.100000
48, 3, 0.000000, 90.000000, 0.184492, delay, 0, 0.100000
48, 4, 0.375659, 90.000000, 0.063251, delay, 0, 0.100000
48, 5, 3.757746, 90.000000, 0.063399, delay, 0, 0.100000
48, 6, 3.757746, 90.000000, 0.063423, delay, 0, 0.100000
48, 7, 2.178661, 90.000000, 0.063854, delay, 0, 0.100000
48, 8, -3.010232, 90.000000, 0.069418, delay, 0, 0.100000
48, 9, -4.189821, 90.000000, 0.066251, delay, 0, 0.100000
48, 10, -7.505133, 90.000000, 0.064636, delay, 0, 0.100000
48, 11, -10.777984, 90.000000, 0.066567, delay, 0, 0.100000
48, 12, -14.275755, 90.000000, 0.067426, delay, 0, 0.100000
48, 13, -18.344438, 90.000000, 0.071414, delay, 0, 0.100000
48, 14, -26.586120, 90.000000, 0.088142, delay, 0, 0.100000
48, 15, -31.212465, 90.000000, 0.117921, delay, 0, 0.100000
48, 16, -49.480702, 90.000000, 0.125754, delay, 0, 0.100000
48, 17, -55.236231, 90.000000, 0.132597, delay, 0, 0.100000
48, 18, -66.479315, 90.000000, 0.191963, delay, 0, 0.100000
48, 19, -77.828995, 90.000000, 0.255050, delay, 0, 0.100000
48, 20, -89.518074, 90.000000, 0.380411, delay, 0, 0.100000
48, 21, -97.082652, 90.000000, 0.500274, delay, 0, 0.100000
48, 22, -105.258030, 90.000000, 0.735297, delay, 0, 0.100000
48, 23, -112.364153, 90.000000, 0.995608, delay, 0, 0.100000
48, 24, -112.659304, 90.000000, 0.964672, delay, 0, 0.100000
49, 1, 0.000000, 135.000000, 0.700843, delay, 0, 0.100000
49, 2, 0.375612, 135.000000, 0.488935, delay, 0, 0.100000
49, 3, 3.756582, 135.000000, 0.146586, delay, 0, 0.100000
49, 4, 3.756582, 135.000000, 0.250820, delay, 0, 0.100000
49, 5, 5.552372, 135.000000, 0.254838, delay, 0, 0.100000
49, 6, 11.921211, 135.000000, 0.248152, delay, 0, 0.100000
49, 7, 15.735858, 135.000000, 0.248904, delay, 0, 0.100000
49, 8, 23.024453, 135.000000, 0.248861, delay, 0, 0.100000
49, 9, 30.906853, 135.000000, 0.182393, delay, 0, 0.100000
49, 10, 26.662863, 135.000000, 0.161925, delay, 0, 0.100000
49, 11, 11.692636, 135.000000, 0.125906, delay, 0, 0.100000
49, 12, -15.085038, 135.000000, 0.116819, delay, 0, 0.100000
49, 13, -32.278329, 135.000000, 0.125641, delay, 0, 0.100000
49, 14, -32.278329, 135.000000, 0.195833, delay, 0, 0.100000
49, 15, -38.835617, 135.000000, 0.487442, delay, 0, 0.100000
49, 16, -44.901903, 135.000000, 0.658023, delay, 0, 0.100000
49, 17, -53.119854, 135.000000, 0.764093, delay, 0, 0.100000
49, 18, -60.475577, 135.000000, 0.955151, delay, 0, 0.100000
49, 19, -61.628365, 135.000000, 0.991999, delay, 0, 0.100000
50, 1, 0.000000, 22.500000, 0.897167, delay, 0, 0.100000
50, 2, 0.000000, 22.500000, 0.345928, delay, 0, 0.100000
50, 3, 0.000000, 22.500000, 0.965827, delay, 0, 0.100000
50, 4, 4.074623, 22.500000, 0.501875, delay, 0, 0.100000
50, 5, 3.034116, 22.500000, 0.500686, delay, 0, 0.100000
50, 6, 4.503823, 22.500000, 0.501106, delay, 0, 0.100000
50, 7, 4.503823, 22.500000, 0.511361, delay, 0, 0.100000
50, 8, 1.423693, 22.500000, 0.509795, delay, 0, 0.100000
50, 9, -8.955855, 22.500000, 0.512277, delay, 0, 0.100000
50, 10, -16.507882, 22.500000, 0.516594, delay, 0, 0.100000
50, 11, -23.960994, 22.500000, 0.503804, delay, 0, 0.100000
50, 12, -29.271203, 22.500000, 0.398068, delay, 0, 0.100000
50, 13, -23.552362, 22.500000, 0.267971, delay, 0, 0.100000
50, 14, 17.456234, 22.500000, 0.250954, delay, 0, 0.100000
50, 15, 18.024884, 22.500000, 0.235689, delay, 0, 0.100000
50, 16, 18.024884, 22.500000, 0.251893, delay, 0, 0.100000
50, 17, 23.480027, 22.500000, 0.934888, delay, 0, 0.100000
50, 18, 30.036090, 22.500000, 0.933270, delay, 0, 0.100000
50, 19, 30.036090, 22.500000, 0.960675, delay, 0, 0.100000
51, 1, 0.000000, 67.500000, 0.136901, delay, 0, 0.100000
51, 2, -2.855372, 67.500000, 0.131203, delay, 0, 0.100000
51, 3, -8.248685, 67.500000, 0.192526, delay, 0, 0.100000
51, 4, -8.248685, 67.500000, 0.125479, delay, 0, 0.100000
51, 5, -8.254925, 67.500000, 0.125491, delay, 0, 0.100000
51, 6, -15.220100, 67.500000, 0.112566, delay, 0, 0.100000
51, 7, -15.757690, 67.500000, 0.113044, delay, 0, 0.100000
51, 8, -21.869320, 67.500000, 0.118462, delay, 0, 0.100000
51, 9, -27.782667, 67.500000, 0.081911, delay, 0, 0.100000
51, 10, -34.163586, 67.500000, 0.077032, delay, 0, 0.100000
51, 11, -35.289416, 67.500000, 0.063176, delay, 0, 0.100000
51, 12, -12.228096, 67.500000, 0.072888, delay, 0, 0.100000
51, 13, 21.773877, 67.500000, 0.094513, delay, 0, 0.100000
51, 14, 23.226260, 67.500000, 0.108213, delay, 0, 0.100000
51, 15, 38.832030, 67.500000, 0.097430, delay, 0, 0.100000
51, 16, 49.599219, 67.500000, 0.250886, delay, 0, 0.100000
51, 17, 55.431280, 67.500000, 0.251638, delay, 0, 0.100000
51, 18, 61.579293, 67.500000, 0.488079, delay, 0, 0.100000
51, 19, 64.964734, 67.500000, 0.524770, delay, 0, 0.100000
51, 20, 68.626670, 67.500000, 0.674590, delay, 0, 0.100000
51, 21, 76.124774, 67.500000, 0.927088, delay, 0, 0.100000
51, 22, 76.891563, 67.500000, 0.975133, delay, 0, 0.100000
52, 1, -11.257408, 135.000000, 0.408056, blur, 1, 0.100000
52, 2, -44.955925, 135.000000, 0.540906, blur, 1, 0.100000
52, 3, -45.770728, 135.000000, 0.795747, blur, 1, 0.100000
52, 4, -45.770728, 135.000000, 0.944767, blur, 1, 0.100000
52, 5, -45.770728, 135.000000, 0.975052, blur, 1, 0.100000
53, 1, 0.000000, 90.000000, 0.122662, blur, 1, 0.100000
53, 2, -4.166747, 90.000000, 0.088718, blur, 1, 0.100000
53, 3, -60.882637, 90.000000, 0.134342, blur, 1, 0.100000
53, 4, -84.103457, 90.000000, 0.212942, blur, 1, 0.100000
53, 5, -89.905332, 90.000000, 0.537945, blur, 1, 0.100000
53, 6, -88.559970, 90.000000, 0.865893, blur, 1, 0.100000
53, 7, -88.559970, 90.000000, 0.947097, blur, 1, 0.100000
53, 8, -88.559970, 90.000000, 0.983679, blur, 1, 0.100000
54, 1, 17.441666, 45.000000, 0.316270, blur, 1, 0.100000
54, 2, 46.551356, 45.000000, 0.321256, blur, 1, 0.100000
54, 3, 45.056132, 45.000000, 0.670325, blur, 1, 0.100000
54, 4, 45.056132, 45.000000, 0.839013, blur, 1, 0.100000
54, 5, 45.056132, 45.000000, 0.958625, blur, 1, 0.100000
54, 6, 45.056132, 45.000000, 0.989996, blur, 1, 0.100000
55, 1, 0.000000, 157.500000, 0.334845, blur, 0, 0.100000
55, 2, 3.041582, 157.500000, 0.427394, blur, 0, 0.100000
55, 3, 20.280784, 157.500000, 0.451103, blur, 0, 0.100000
55, 4, 22.779225, 157.500000, 0.376260, blur, 0, 0.100000
55, 5, 27.645231, 157.500000, 0.351058, blur, 0, 0.100000
55, 6, 30.096254, 157.500000, 0.274468, blur, 0, 0.100000
55, 7, 2.416582, 157.500000, 0.272906, blur, 0, 0.100000
55, 8, -24.329176, 157.500000, 0.371030, blur, 0, 0.100000
55, 9, -40.947105, 157.500000, 0.544565, blur, 0, 0.100000
55, 10, -52.780053, 157.500000, 0.683318, blur, 0, 0.100000
55, 11, -61.113893, 157.500000, 0.655145, blur, 0, 0.100000
55, 12, -67.751841, 157.500000, 0.509403, blur, 0, 0.100000
55, 13, -76.222565, 157.500000, 0.358310, blur, 0, 0.100000
55, 14, -63.909890, 157.500000, 0.279708, blur, 0, 0.100000
55, 15, -71.714850, 157.500000, 0.254302, blur, 0, 0.100000
55, 16, -105.297943, 157.500000, 0.229998, blur, 0, 0.100000
55, 17, -131.230071, 157.500000, 0.208738, blur, 0, 0.100000
55, 18, -150.651063, 157.500000, 0.202577, blur, 0, 0.100000
55, 19, -167.152410, 157.500000, 0.197487, blur, 0, 0.100000
55, 20, -186.900816, 157.500000, 0.275004, blur, 0, 0.100000
55, 21, -199.634672, 157.500000, 0.406435, blur, 0, 0.100000
55, 22, -207.617840, 157.500000, 0.714386, blur, 0, 0.100000
55, 23, -212.712824, 157.500000, 0.897621, blur, 0, 0.100000
55, 24, -214.775951, 157.500000, 0.927360, blur, 0, 0.100000
55, 25, -213.117633, 157.500000, 0.926972, blur, 0, 0.100000
56, 1, 9.344684, 112.500000, 0.265585, blur, 0, 0.100000
56, 2, 39.038046, 112.500000, 0.216856, blur, 0, 0.100000
56, 3, 28.913338, 112.500000, 0.176131, blur, 0, 0.100000
56, 4, 11.007095, 112.500000, 0.129908, blur, 0, 0.100000
56, 5, -0.980829, 112.500000, 0.108270, blur, 0, 0.100000
56, 6, 16.091563, 112.500000, 0.096297, blur, 0, 0.100000
56, 7, 56.216388, 112.500000, 0.100212, blur, 0, 0.100000
56, 8, 65.519690, 112.500000, 0.136105, blur, 0, 0.100000
56, 9, 83.370836, 112.500000, 0.210487, blur, 0, 0.100000
56, 10, 98.861308, 112.500000, 0.332097, blur, 0, 0.100000
56, 11, 102.143206, 112.500000, 0.446237, blur, 0, 0.100000
56, 12, 102.143206, 112.500000, 0.545175, blur, 0, 0.100000
56, 13, 102.143206, 112.500000, 0.645387, blur, 0, 0.100000
56, 14, 102.143206, 112.500000, 0.753119, blur, 0, 0.100000
56, 15, 102.143206, 112.500000, 0.792387, blur, 0, 0.100000
56, 16, 104.307688, 112.500000, 0.783660, blur, 0, 0.100000
56, 17, 107.399826, 112.500000, 0.822458, blur, 0, 0.100000
56, 18, 107.399826, 112.500000, 0.867039, blur, 0, 0.100000
56, 19, 107.399826, 112.500000, 0.874685, blur, 0, 0.100000
57, 1, 0.000000, 90.000000, 0.269355, blur, 0, 0.100000
57, 2, -5.156471, 90.000000, 0.105951, blur, 0, 0.100000
57, 3, -11.262656, 90.000000, 0.101432, blur, 0, 0.100000
57, 4, -11.262656, 90.000000, 0.075138, blur, 0, 0.100000
57, 5, -4.787233, 90.000000, 0.073208, blur, 0, 0.100000
57, 6, 27.549448, 90.000000, 0.085892, blur, 0, 0.100000
57, 7, 28.149871, 90.000000, 0.108648, blur, 0, 0.100000
57, 8, 33.006463, 90.000000, 0.133317, blur, 0, 0.100000
57, 9, 37.942513, 90.000000, 0.153307, blur, 0, 0.100000
57, 10, 45.666442, 90.000000, 0.200583, blur, 0, 0.100000
57, 11, 52.174319, 90.000000, 0.239272, blur, 0, 0.100000
57, 12, 59.680720, 90.000000, 0.256806, blur, 0, 0.100000
57, 13, 68.171296, 90.000000, 0.305222, blur, 0, 0.100000
57, 14, 75.764606, 90.000000, 0.408935, blur, 0, 0.100000
57, 15, 79.559527, 90.000000, 0.508190, blur, 0, 0.100000
57, 16, 81.042113, 90.000000, 0.566030, blur, 0, 0.100000
57, 17, 83.313030, 90.000000, 0.736576, blur, 0, 0.100000
57, 18, 83.313030, 90.000000, 0.904002, blur, 0, 0.100000
57, 19, 83.313030, 90.000000, 0.942459, blur, 0, 0.100000
58, 1, 0.000000, 45.000000, 0.208737, blur, 0, 0.100000
58, 2, -3.024782, 45.000000, 0.244127, blur, 0, 0.100000
58, 3, -11.285753, 45.000000, 0.215806, blur, 0, 0.100000
58, 4, -11.285753, 45.000000, 0.238273, blur, 0, 0.100000
58, 5, -11.285753, 45.000000, 0.235693, blur, 0, 0.100000
58, 6, -8.558651, 45.000000, 0.221924, blur, 0, 0.100000
58, 7, 0.038062, 45.000000, 0.225785, blur, 0, 0.100000
58, 8, 13.062323, 45.000000, 0.245332, blur, 0, 0.100000
58, 9, 28.197689, 45.000000, 0.270513, blur, 0, 0.100000
58, 10, 37.967977, 45.000000, 0.362803, blur, 0, 0.100000
58, 11, 48.116218, 45.000000, 0.548691, blur, 0, 0.100000
58, 12, 50.295817, 45.000000, 0.752882, blur, 0, 0.100000
58, 13, 50.295817, 45.000000, 0.902217, blur, 0, 0.100000
58, 14, 48.905861, 45.000000, 0.962372, blur, 0, 0.100000
59, 1, 0.000000, 135.000000, 0.249471, blur, 0, 0.100000
59, 2, 0.000000, 135.000000, 0.224611, blur, 0, 0.100000
59, 3, 0.250480, 135.000000, 0.255651, blur, 0, 0.100000
59, 4, 6.620903, 135.000000, 0.253760, blur, 0, 0.100000
59, 5, 8.800293, 135.000000, 0.250621, blur, 0, 0.100000
59, 6, 17.301143, 135.000000, 0.242769, blur, 0, 0.100000
59, 7, 21.564015, 135.000000, 0.205245, blur, 0, 0.100000
59, 8, 23.549071, 135.000000, 0.149896, blur, 0, 0.100000
59, 9, -19.303568, 135.000000, 0.157405, blur, 0, 0.100000
59, 10, -21.030548, 135.000000, 0.210294, blur, 0, 0.100000
59, 11, -21.030548, 135.000000, 0.376869, blur, 0, 0.100000
59, 12, -27.059333, 135.000000, 0.490481, blur, 0, 0.100000
59, 13, -31.818131, 135.000000, 0.523313, blur, 0, 0.100000
